NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
442,590,354,209,284.7526,4.2169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,354,209,285.1957,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,354,208,282.5485,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,354,209,286.5286,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,355,209,291.4701,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,355,209,293.7444,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,590,354,209,273.4771,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,354,210,287.4206,4.2817,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,354,210,287.4206,4.2169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,354,209,284.3106,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,590,355,210,302.0818,4.1994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,355,210,284.7526,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,355,211,284.3106,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,591,354,210,282.1097,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,591,355,210,283.8690,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,591,355,210,285.1957,4.2345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,356,211,286.9742,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,355,211,276.0386,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,592,356,211,291.0172,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,355,211,289.6632,4.2169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,355,211,290.5650,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,355,212,312.1118,4.2522,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,356,211,282.1097,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,593,356,211,294.6591,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,356,211,286.0836,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,356,211,293.2881,4.2345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,356,211,283.8690,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,356,211,293.7444,4.2463,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,356,211,281.6716,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,593,356,211,290.5650,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,592,356,212,291.0172,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,356,212,298.3471,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,593,356,212,301.1439,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,357,211,300.6758,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,357,211,303.0228,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,357,212,296.9586,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
444,593,356,212,287.4206,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,357,212,284.3106,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,357,212,280.3616,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,356,211,280.3616,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,356,212,280.3616,4.1994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,593,357,211,279.4917,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,594,357,212,284.3106,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,357,212,286.5286,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,594,357,212,291.0172,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,357,212,291.4701,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,212,291.0172,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,212,293.2881,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,212,301.6123,4.1994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,212,297.8835,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,594,358,212,304.9137,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,212,305.3883,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,213,299.7421,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,595,358,212,300.2086,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,595,358,212,306.8166,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,595,358,212,296.4973,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
445,595,358,212,306.8166,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,595,358,212,308.7316,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,595,358,212,297.4209,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,359,212,295.1176,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,212,299.2763,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,358,212,296.0367,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,595,359,213,294.6591,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,212,282.5485,3.9879,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,358,212,297.8835,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,359,212,295.5767,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,358,212,291.4701,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,594,358,212,284.3106,3.9266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
446,594,359,213,295.5767,3.8990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,594,359,212,301.1439,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,594,360,212,303.9666,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,360,212,335.8008,3.7849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,360,212,301.1439,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,360,212,303.4944,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,212,306.3398,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,360,213,300.6758,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,212,306.8166,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,360,212,305.3883,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,360,212,306.3398,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,211,306.3398,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,212,308.2517,3.9599,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,360,213,307.2943,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,212,295.1176,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,212,298.8114,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,212,304.9137,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,596,360,212,311.6265,4.2404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,594,360,212,306.8166,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,594,360,212,302.5519,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,360,212,297.8835,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,212,300.2086,4.0897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,213,308.2517,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,212,297.8835,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,212,295.5767,4.0897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,361,212,308.7316,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,361,212,303.9666,3.8280,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,360,212,306.3398,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,212,307.7726,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,212,316.5130,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,595,361,211,323.4847,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,211,296.0367,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,211,303.0228,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,361,212,301.6123,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,212,303.9666,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,212,300.2086,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,212,285.1957,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,213,297.4209,4.0897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,361,212,298.3471,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,213,293.2881,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,596,362,212,294.2014,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,212,283.8690,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,595,362,212,281.2343,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,212,281.2343,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,361,212,283.8690,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,361,212,279.0575,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,212,289.6632,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,212,289.2132,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,212,289.2132,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,213,299.7421,3.9879,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,213,291.9234,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,596,362,212,288.3155,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,362,213,295.1176,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,596,362,213,303.4944,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,363,213,292.8324,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,596,362,214,303.0228,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,362,213,294.2014,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,596,362,213,298.8114,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,596,363,214,307.2943,4.0612,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,596,362,213,298.8114,4.0159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,362,213,301.1439,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,363,214,295.1176,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,362,214,289.2132,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,362,214,295.5767,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,362,215,291.4701,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,362,214,292.8324,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,363,214,296.9586,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,363,214,288.7640,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,363,215,294.2014,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,363,214,306.3398,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,362,214,285.6392,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,363,215,292.3776,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,363,214,290.5650,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,362,215,300.6758,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,363,215,296.0367,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,362,215,294.2014,3.9156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,363,215,291.0172,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,597,362,215,295.1176,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,598,363,216,298.3471,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,598,364,216,296.9586,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,597,363,215,290.5650,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,598,363,215,282.1097,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,598,364,215,280.7977,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,598,363,215,280.3616,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,598,363,216,270.5190,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,598,363,217,291.0172,4.2345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,599,363,216,282.9880,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,598,364,217,281.6716,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,599,364,217,282.9880,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,599,363,217,291.0172,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,599,364,217,291.4701,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,599,364,217,289.6632,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,599,364,218,308.7316,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,600,364,217,296.9586,3.9488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,599,364,218,301.6123,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,599,364,217,306.8166,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,599,364,218,307.2943,4.0555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,600,364,218,305.3883,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,600,364,218,301.1439,4.0612,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,601,364,219,299.2763,3.9266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,601,364,218,308.7316,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,601,364,219,319.9796,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,600,364,220,316.5130,3.8552,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,601,364,219,310.6584,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,602,365,222,294.2014,4.4258,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,603,365,222,297.4209,4.0498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,602,365,223,285.1957,3.9991,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,603,365,223,303.0228,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,603,364,222,306.8166,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,604,365,223,305.3883,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,604,365,223,316.5130,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,603,365,224,327.0288,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,604,365,223,306.3398,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,605,365,224,311.1421,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,365,224,300.6758,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,365,224,306.8166,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,365,224,307.7726,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,365,224,307.7726,4.0216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,366,224,303.9666,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,605,365,225,288.3155,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,365,225,296.4973,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,365,224,306.3398,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,366,225,305.3883,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,606,365,225,305.3883,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,605,366,225,315.0390,4.3055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,606,366,225,313.0844,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,606,365,225,307.2943,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,606,366,225,288.3155,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,606,366,225,289.2132,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,606,366,226,291.9234,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,606,366,226,302.0818,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,606,366,226,294.6591,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,607,367,226,294.2014,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,607,365,226,304.4398,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,608,367,226,308.2517,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,608,366,225,307.7726,3.9322,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,608,367,227,312.1118,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,608,366,227,293.7444,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,608,366,227,295.1176,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,608,367,227,291.9234,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,609,367,227,293.7444,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,367,227,296.0367,3.8881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,367,227,294.6591,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,367,228,293.2881,4.1819,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,608,367,226,295.1176,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,366,227,288.7640,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,366,227,287.4206,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,368,228,287.4206,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,367,228,285.1957,4.2699,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,610,367,228,287.8679,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,610,366,227,272.6286,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,367,228,292.8324,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,366,228,283.8690,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,609,367,228,284.7526,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,610,367,227,284.3106,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,610,367,228,287.8679,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,610,366,228,303.0228,4.2817,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,610,367,229,324.4934,4.0897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,611,367,229,302.5519,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,611,367,228,314.0604,4.2169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,611,367,228,305.8637,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,611,367,229,322.9816,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,612,367,229,316.0209,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,612,367,229,316.5130,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,612,367,230,299.7421,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,612,367,230,297.4209,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,612,367,230,305.8637,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,613,367,230,298.3471,4.0385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,613,367,230,307.2943,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,612,367,230,320.9771,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,613,367,230,303.0228,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,612,367,230,298.3471,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,613,367,230,306.3398,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,613,367,231,305.3883,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,613,367,231,300.2086,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,613,367,230,299.7421,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,613,367,230,309.6935,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,613,367,231,296.9586,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,613,368,230,307.7726,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,614,368,231,311.6265,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
450,613,368,230,293.2881,4.0047,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,614,367,230,289.6632,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,614,368,231,309.2121,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,614,366,231,290.5650,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,614,368,230,292.3776,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,614,367,231,291.4701,4.1877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,615,368,231,286.5286,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,615,367,231,286.5286,4.1471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,615,368,231,286.9742,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,615,367,231,283.4281,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,615,367,232,285.6392,4.1414,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,615,367,232,285.1957,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,368,231,288.3155,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,615,367,231,288.7640,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,368,232,291.0172,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,368,232,290.5650,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,616,367,231,292.8324,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,616,368,232,294.2014,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,616,367,232,296.0367,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,367,231,303.0228,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,616,368,232,282.5485,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,368,232,285.1957,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,616,368,232,286.9742,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,367,232,284.3106,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,617,367,231,283.4281,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,368,232,291.9234,4.1994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,368,232,321.4772,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
449,617,368,232,282.5485,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,368,232,284.3106,4.1587,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,367,232,286.0836,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,367,231,286.9742,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,367,232,284.7526,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,368,231,291.9234,4.1703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,616,367,232,285.6392,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,367,232,290.5650,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,616,368,231,289.2132,4.0612,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,368,231,289.2132,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,368,231,294.6591,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,618,368,232,282.1097,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,367,231,281.2343,3.8552,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,368,232,302.0818,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,367,231,299.2763,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,617,367,231,286.5286,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,368,231,286.9742,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,617,368,231,286.5286,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,617,368,231,285.6392,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
447,617,367,230,319.4819,4.3055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
448,617,368,231,300.6758,4.1529,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
