NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
421,606,340,234,375.1055,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,234,372.7709,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,340,234,366.9999,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,235,355.1756,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,234,361.3202,4.0498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,340,235,358.5139,3.4032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,340,234,372.7709,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,339,235,371.6094,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,235,372.1898,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,608,340,234,373.3531,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,235,363.0146,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,234,373.9363,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,235,373.9363,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,234,368.7216,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,234,369.8740,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,235,374.5201,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,340,234,365.8568,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,340,235,365.2863,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,235,369.8740,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,340,235,360.1950,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,235,370.4515,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,234,375.1055,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,236,373.3531,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,235,376.8660,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,339,235,375.6912,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,340,236,373.3531,3.4630,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,340,236,365.8568,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,235,369.8740,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,340,236,372.7709,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,341,235,376.2781,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,235,375.1055,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,235,377.4544,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,341,235,373.9363,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,341,236,377.4544,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,341,235,376.2781,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,341,235,371.0298,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,340,235,376.2781,3.3884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,341,235,375.1055,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,340,236,374.5201,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,340,236,375.6912,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,341,236,378.0443,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,341,236,378.0443,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,608,341,235,379.2263,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,340,236,378.6349,3.3443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,341,236,378.0443,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,341,236,381.6019,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,340,236,369.2973,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,340,236,373.3531,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,609,340,236,379.8189,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,236,376.2781,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,236,376.2781,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,340,236,375.6912,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,608,341,235,379.2263,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,340,236,383.3938,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,340,235,383.9927,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,236,388.8204,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,236,385.1939,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,340,236,379.8189,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,236,387.6079,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,609,340,236,373.3531,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,609,341,236,374.5201,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,236,371.6094,3.4480,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,237,376.2781,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,237,371.6094,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,340,236,377.4544,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,340,236,376.2781,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,340,236,372.1898,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,340,236,371.6094,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,610,341,237,371.0298,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,610,341,236,373.3531,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,236,362.4487,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,340,236,374.5201,3.3589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,236,378.6349,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,609,341,237,375.6912,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,610,341,236,376.8660,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,340,236,379.8189,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,342,237,373.9363,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,610,341,236,377.4544,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,237,376.2781,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,610,341,236,371.6094,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,237,376.2781,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,237,371.6094,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,237,376.8660,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,237,375.1055,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,237,376.8660,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,236,375.1055,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,237,370.4515,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,236,373.3531,3.3589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,237,368.1468,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,237,372.7709,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,237,376.8660,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,237,376.2781,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,237,378.6349,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,238,380.4121,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,237,368.1468,4.1356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,237,374.5201,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,341,237,371.6094,3.5185,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,610,340,238,375.6912,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,611,341,237,375.1055,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,238,368.7216,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,238,375.6912,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,238,363.0146,3.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,238,376.8660,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,610,341,237,372.7709,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,238,376.8660,3.5134,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,238,381.0064,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,340,238,383.9927,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,340,239,369.2973,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,611,341,239,363.5812,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,340,238,364.7173,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,611,341,239,370.4515,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,239,372.1898,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,340,239,365.8568,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,611,341,238,376.8660,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,340,239,378.0443,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,611,341,240,383.3938,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,340,240,379.2263,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,239,371.6094,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,240,371.6094,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,612,341,239,369.2973,3.3443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,240,371.6094,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,240,367.5729,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,612,341,240,367.5729,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,240,369.8740,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,240,373.9363,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,612,341,240,376.8660,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,240,376.8660,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,612,341,240,378.6349,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,240,379.2263,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,240,376.8660,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,613,340,240,380.4121,3.3297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,240,375.1055,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,240,363.0146,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,612,340,240,378.6349,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,612,341,240,376.8660,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,613,341,240,380.4121,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,340,241,368.1468,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,240,377.4544,3.4982,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,612,341,240,377.4544,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,613,340,240,376.2781,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,240,376.8660,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,240,376.2781,3.4831,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,340,241,376.8660,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,612,341,240,376.2781,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,612,340,240,367.5729,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,239,367.5729,3.2383,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,340,240,371.0298,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,612,341,241,372.1898,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,340,240,373.9363,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,340,241,376.8660,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,613,341,241,372.1898,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,613,341,240,373.9363,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,613,340,240,360.7570,3.5134,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,613,341,240,372.1898,3.8936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,613,341,241,372.1898,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,242,376.2781,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,340,241,376.8660,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,241,379.8189,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,613,341,240,381.0064,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,613,341,242,366.9999,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,243,368.1468,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,340,242,366.4276,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,340,242,366.4276,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,340,242,350.2277,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,242,361.3202,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,614,341,242,370.4515,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,341,243,373.3531,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,340,242,375.6912,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,243,374.5201,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,340,243,373.9363,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,243,375.1055,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,242,373.3531,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,340,243,372.1898,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,243,368.7216,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,340,243,368.1468,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,614,341,243,372.7709,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,243,372.1898,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,341,243,378.6349,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,244,373.3531,3.3638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,341,243,379.2263,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,340,243,378.0443,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,341,242,379.2263,3.5185,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,341,243,381.0064,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,340,243,378.6349,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,243,368.1468,3.9991,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,614,341,242,378.6349,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,341,243,378.6349,3.5033,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,341,243,374.5201,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,341,242,376.8660,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,243,375.6912,3.3297,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,242,374.5201,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,341,242,376.8660,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,340,242,375.6912,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,242,381.0064,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,243,378.0443,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,342,243,397.4192,3.3151,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,341,242,372.1898,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,241,376.8660,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,341,242,379.8189,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,242,379.2263,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,242,383.3938,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,341,242,390.0371,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,341,242,381.0064,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,243,384.5930,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,242,383.3938,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,242,387.0028,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,242,382.1981,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,615,342,242,382.1981,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,341,241,385.1939,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,241,379.2263,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,242,381.0064,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,615,342,243,396.1790,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,243,381.0064,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,243,383.3938,3.7849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,342,242,377.4544,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,243,375.6912,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,343,242,378.0443,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,243,372.1898,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,242,373.9363,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,243,375.1055,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,342,242,382.7953,3.8552,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,242,381.0064,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,343,243,382.1981,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,343,243,388.8204,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,342,243,387.0028,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,343,242,378.6349,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,242,378.6349,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,342,243,376.2781,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,343,243,375.1055,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,342,243,375.1055,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,243,366.4276,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,616,343,243,374.5201,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,242,372.1898,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,242,372.7709,3.3786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,343,243,375.1055,3.5490,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,243,373.3531,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,342,243,375.6912,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,342,243,367.5729,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,617,342,243,365.2863,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,343,243,369.8740,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,343,244,367.5729,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,244,369.8740,3.4530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,342,244,363.5812,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,244,371.6094,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,244,377.4544,4.0498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,342,245,373.9363,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,244,372.7709,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,343,244,374.5201,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,343,244,391.8693,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,244,371.6094,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,244,371.6094,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,245,369.8740,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,343,245,373.3531,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,245,372.7709,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,343,245,374.5201,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,616,343,244,375.1055,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,343,244,376.8660,3.5083,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,245,380.4121,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,375.1055,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,377.4544,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,245,373.3531,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,343,244,371.6094,3.4480,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,343,244,369.2973,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,245,378.6349,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,617,344,244,379.2263,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,618,344,244,386.3990,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,246,368.1468,3.5337,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,245,382.7953,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,246,381.0064,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,246,379.8189,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,381.6019,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,245,379.8189,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,379.8189,3.4831,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,378.6349,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,383.9927,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,393.7103,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,246,393.0960,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,617,344,246,391.2576,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,345,245,394.3262,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,396.1790,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,246,385.7959,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,246,391.2576,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,246,402.4200,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,617,344,246,383.9927,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,246,382.7953,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,345,246,383.9927,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,376.2781,3.9655,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,344,245,374.5201,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,245,375.6912,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,345,247,399.9114,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,247,390.0371,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,344,246,379.2263,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,344,247,391.2576,3.5235,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,618,345,247,391.2576,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,345,247,392.4822,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,619,345,247,401.7915,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
