NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
508,682,429,240,767.2029,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,682,430,240,723.0300,5.2757,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,682,430,241,763.5173,4.8488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,682,430,240,690.2844,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,682,430,241,730.0068,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,683,430,241,767.2029,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,683,429,241,720.7198,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,683,429,241,716.1227,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,683,430,242,733.5215,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,683,430,242,745.3680,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,684,429,243,773.3879,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,684,430,243,798.6581,4.9478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,684,429,243,785.9151,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,684,430,242,761.0708,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,684,430,242,757.4167,4.7837,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,684,430,243,769.6707,4.7837,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,684,430,243,789.7157,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,685,431,243,785.9151,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,685,430,243,823.4753,4.7837,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,686,431,245,877.0157,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,687,431,245,928.2203,4.8488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,687,431,246,916.2419,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,687,431,245,897.1273,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,687,431,246,898.5821,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,687,431,245,914.7563,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,688,431,245,922.2103,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,688,431,246,926.7143,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,687,431,246,941.8960,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,688,431,246,878.4367,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,688,431,246,879.8595,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,688,431,247,923.7092,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,688,431,247,932.7551,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,689,431,246,860.1585,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,689,432,247,929.7296,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,689,431,247,979.4244,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,689,431,246,932.7551,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,689,431,247,931.2412,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,690,430,247,917.7300,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,689,431,247,900.0406,4.8488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,690,431,247,923.7092,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,690,431,248,919.2209,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,690,431,247,943.4283,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,690,431,248,922.2103,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,691,431,248,919.2209,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,690,431,248,931.2412,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,692,431,249,948.0425,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,691,432,249,974.6480,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,692,432,249,943.4283,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,692,432,249,963.5976,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,692,432,250,1082.1990,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,692,431,249,968.3167,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,692,432,249,960.4651,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,692,431,249,981.0229,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,692,431,250,969.8957,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,692,431,250,966.7408,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,693,432,249,981.0229,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,693,431,250,955.7866,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,693,431,250,977.8294,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,693,431,250,979.4244,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,693,431,250,963.5976,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,693,432,250,963.5976,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,694,431,250,914.7563,5.2687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,694,431,250,944.9639,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,693,432,251,989.0541,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,694,431,250,957.3433,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,693,432,251,940.3660,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,694,432,252,954.2322,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,694,432,251,934.2715,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,694,432,252,960.4651,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,695,432,252,973.0607,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,695,432,251,954.2322,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,696,432,252,940.3660,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,696,433,253,966.7408,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,696,432,253,990.6693,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,696,432,253,998.7858,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,696,433,253,989.0541,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,697,432,253,969.8957,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,696,432,252,1045.5703,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,697,433,253,982.6236,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,696,432,253,974.6480,4.4747,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,697,432,254,1002.0524,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,696,433,254,1018.5562,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,697,432,253,989.0541,5.4534,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,697,433,254,995.5305,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,697,433,254,920.7145,4.8488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,697,433,253,998.7858,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,698,432,255,989.0541,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,697,433,254,987.4431,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,698,433,255,981.0229,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,698,433,254,992.2861,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,698,433,255,971.4765,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,699,432,255,1005.3300,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,698,432,255,1013.5749,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,698,433,255,997.1570,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,699,433,256,1026.9176,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,699,433,256,1075.1163,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,699,433,256,1023.5638,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,699,433,256,1055.8979,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,699,433,256,1028.5979,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,256,1043.8596,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,257,1171.1964,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,433,257,1061.1024,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,699,432,257,1050.7202,5.1233,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,256,977.8294,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,699,434,255,954.2322,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,434,257,1013.5749,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,434,256,987.4431,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,433,256,1021.8923,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,434,256,1061.1024,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,433,256,990.6693,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,701,433,256,1118.3641,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,433,256,949.5863,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,432,256,976.2371,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,434,256,932.7551,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,433,256,976.2371,5.1028,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,433,255,1013.5749,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,256,989.0541,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,256,941.8960,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,433,254,891.3313,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,433,255,949.5863,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,434,255,1003.6898,4.7385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,434,256,957.3433,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,255,979.4244,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,255,940.3660,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,701,434,254,971.4765,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,700,433,255,955.7866,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,700,433,254,914.7563,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,255,954.2322,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,432,255,891.3313,5.0147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,700,434,254,868.5441,5.4103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,434,254,878.4367,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,254,884.1428,4.9478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,255,877.0157,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,433,254,955.7866,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,254,881.2848,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,253,881.2848,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,433,254,901.5009,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,701,434,255,878.4367,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,701,434,254,855.9987,5.0349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,434,255,862.9446,4.7837,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,433,255,861.5505,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,434,254,805.1111,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,255,854.6168,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,700,433,254,855.9987,4.9946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,256,864.3402,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,254,949.5863,4.9879,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,433,255,853.2365,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,255,846.3739,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,701,434,255,843.6456,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,256,878.4367,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,256,845.0087,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,255,867.1404,5.0147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,256,892.7770,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,701,433,255,894.2241,4.9812,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,256,889.8896,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,255,897.1273,4.9879,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,701,434,255,952.6813,5.1370,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,257,905.8964,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,255,900.0406,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,257,900.0406,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,435,256,872.7693,4.9478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,433,257,878.4367,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,257,974.6480,4.6937,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,434,256,861.5505,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,702,433,258,864.3402,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,702,434,257,818.1835,4.9812,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,702,435,257,820.8252,4.9812,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,256,891.3313,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,257,885.5763,5.5843,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,257,919.2209,4.9879,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,435,256,897.1273,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,435,257,911.7930,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,434,257,913.2739,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,702,434,258,905.8964,4.8032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,434,258,907.3665,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,433,258,881.2848,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,703,434,258,889.8896,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,434,259,882.7123,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,435,258,864.3402,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,434,258,839.5700,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,435,258,801.2329,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,435,258,835.5157,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,434,259,839.5700,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,434,259,847.7419,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,434,259,802.5229,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,435,258,839.5700,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,435,258,869.9501,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,434,258,862.9446,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,434,258,861.5505,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,434,259,854.6168,4.7450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,434,258,868.5441,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,434,258,875.5974,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,703,434,258,869.9501,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,434,258,887.0104,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,434,258,867.1404,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,434,258,864.3402,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,435,259,878.4367,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,704,434,259,878.4367,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,703,434,258,875.5974,4.7837,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,435,259,877.0157,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,435,258,879.8595,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,435,259,835.5157,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,705,435,260,885.5763,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,435,260,888.4485,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,705,434,260,846.3739,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,434,260,905.8964,5.0756,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,705,434,260,904.4285,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,704,435,260,962.0302,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,435,260,900.0406,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,435,261,888.4485,4.4686,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,434,260,891.3313,5.3960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,434,261,891.3313,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,705,435,260,905.8964,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,705,435,261,819.5036,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,434,261,874.1826,4.7578,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,705,434,261,895.6750,4.7193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,706,434,261,897.1273,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,706,435,261,901.5009,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,706,434,261,894.2241,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,706,435,261,832.8235,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,706,435,261,891.3313,4.7578,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,706,435,261,901.5009,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,706,435,262,895.6750,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,707,435,262,897.1273,4.7578,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,706,435,262,900.0406,4.7450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,706,434,262,891.3313,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,262,892.7770,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,435,263,900.0406,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,434,263,892.7770,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,435,264,892.7770,4.7385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,435,263,973.0607,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,436,264,895.6750,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,435,263,889.8896,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,436,263,892.7770,4.7450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,435,263,889.8896,4.6937,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,708,435,262,901.5009,4.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,435,263,922.2103,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,434,263,885.5763,4.7643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,436,263,889.8896,4.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,436,263,901.5009,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,435,263,831.4811,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,263,878.4367,4.7193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,706,435,263,847.7419,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,708,436,262,888.4485,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,435,262,897.1273,4.7065,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,263,902.9631,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,708,436,262,913.2739,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,262,885.5763,4.6937,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,263,1005.3300,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,262,889.8896,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,436,262,892.7770,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,261,892.7770,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,435,261,892.7770,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,436,261,869.9501,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,708,435,261,887.0104,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,706,435,262,887.0104,5.0892,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,436,261,871.3580,4.5675,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,262,872.7693,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,706,435,261,858.7696,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,436,261,887.0104,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,436,262,878.4367,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,436,263,871.3580,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,436,262,884.1428,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,436,261,822.1495,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,707,435,261,867.1404,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,436,261,875.5974,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,435,263,888.4485,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,437,262,864.3402,4.5178,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,708,436,263,869.9501,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,707,436,263,889.8896,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,436,263,898.5821,4.4380,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,709,437,262,874.1826,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,436,264,867.1404,4.4258,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,436,265,882.7123,4.4380,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,709,436,264,868.5441,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,709,436,265,867.1404,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,709,436,266,869.9501,3.9377,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,708,436,265,874.1826,4.4625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,709,437,266,868.5441,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,437,267,874.1826,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,710,438,268,881.2848,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,437,268,878.4367,4.4319,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,709,437,269,888.4485,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,438,268,889.8896,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,437,268,888.4485,4.4258,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,438,269,861.5505,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,438,269,877.0157,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,437,268,864.3402,4.4319,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,439,268,867.1404,4.4197,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,711,437,268,869.9501,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,711,439,270,879.8595,4.4137,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,710,438,269,846.3739,4.4625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,710,439,270,835.5157,4.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,710,438,270,860.1585,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,710,439,271,836.8645,4.4870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,711,439,269,845.0087,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
