NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
359,663,355,282,260.6187,23.0376,inf,28.2200,1003.7200,41.8820,200.3800,110.7448
359,663,355,281,263.4679,23.0376,inf,28.2300,1003.7200,41.8310,200.3800,110.7448
359,663,354,282,260.2142,23.1402,inf,28.2400,1003.7000,41.8200,200.1360,110.9120
359,663,354,282,254.2215,22.9099,inf,28.2500,1003.7200,41.7940,201.1140,110.7448
359,663,353,282,263.4679,22.2816,inf,28.2700,1003.7400,41.7790,201.1140,110.5766
359,663,355,281,255.4087,22.9864,inf,28.2800,1003.7200,41.7610,201.2370,110.7448
359,663,355,280,260.6187,22.9864,inf,28.2900,1003.7000,41.7330,202.4740,110.9120
360,663,355,281,244.5394,22.0840,inf,28.2900,1003.7200,41.7100,202.3500,110.7448
359,663,354,281,262.2429,22.9609,inf,27.8700,1003.7400,41.7520,121.9960,110.5766
359,663,355,281,261.4295,22.8845,inf,27.6900,1003.7400,41.7980,139.9330,110.5766
359,662,354,281,263.8776,22.8845,inf,27.6500,1003.7000,41.8640,153.5290,110.9120
359,663,355,281,270.0990,23.1916,inf,27.6600,1003.7200,41.9130,164.5380,110.7448
358,662,355,281,262.6507,22.1826,inf,27.7100,1003.7200,41.9480,171.6190,110.7448
359,662,354,280,261.0237,23.0376,inf,27.7700,1003.7000,41.9650,175.9450,110.9120
358,662,354,281,274.7548,22.9609,inf,27.8300,1003.7200,41.9880,182.0650,110.7448
359,663,354,281,260.2142,23.0632,inf,27.8900,1003.7000,41.9950,185.9050,110.9120
359,663,354,280,260.2142,22.9864,inf,27.9400,1003.7000,42.0100,186.1120,110.9120
359,663,355,281,260.2142,22.9864,inf,27.9900,1003.7200,42.0060,188.4550,110.7448
358,663,355,281,258.6022,22.9099,inf,28.0400,1003.7000,41.9810,191.8590,110.9120
358,662,355,281,262.6507,22.8336,inf,28.0800,1003.7000,41.9710,191.9700,110.9120
359,663,355,281,258.6022,23.0632,inf,28.1100,1003.7400,41.9680,192.8700,110.5766
359,662,355,281,264.2878,22.8845,inf,28.1400,1003.7200,41.9400,195.2710,110.7448
359,663,354,281,255.4087,22.9099,inf,28.1600,1003.7200,41.9310,197.1410,110.7448
359,663,354,282,260.6187,22.9099,inf,28.1800,1003.7200,41.9060,197.1410,110.7448
359,663,354,281,261.0237,23.3467,inf,28.2000,1003.7200,41.9000,198.2090,110.7448
359,663,355,280,260.6187,22.7829,inf,28.2200,1003.7000,41.8640,199.7720,110.9120
359,663,355,281,259.8102,22.8845,inf,28.2400,1003.7200,41.8430,199.4090,110.7448
359,662,355,280,258.2010,22.6566,inf,28.2500,1003.7200,41.8250,200.2580,110.7448
359,663,354,281,257.8003,22.7323,inf,28.2600,1003.7200,41.7880,199.8940,110.7448
358,662,354,281,259.8102,24.8147,inf,28.2800,1003.7200,41.7790,201.1140,110.7448
359,663,355,281,257.4001,22.9099,inf,28.2900,1003.7000,41.7700,201.1140,110.9120
359,662,355,281,258.6022,22.8590,inf,28.2900,1003.7000,41.7330,201.9780,110.9120
359,663,354,282,261.0237,22.8083,inf,28.3000,1003.7000,41.7120,201.4830,110.9120
359,663,354,282,236.3249,21.5491,inf,28.3100,1003.7000,41.6830,201.6070,110.9120
359,662,355,281,260.2142,22.5560,inf,27.8900,1003.7400,41.7130,121.6410,110.5766
359,662,355,282,259.0043,22.7576,inf,27.7100,1003.7200,41.7730,140.5200,110.7448
358,663,354,282,260.2142,22.7829,inf,27.6600,1003.7200,41.8460,154.5200,110.7448
359,663,354,281,260.6187,21.9369,inf,27.6800,1003.7200,41.9010,162.9380,110.7448
359,663,355,283,260.2142,22.6314,inf,27.7200,1003.7000,41.9320,171.2680,110.9120
359,663,355,282,260.2142,22.8336,inf,27.7800,1003.6800,41.9370,176.6880,111.0797
358,663,355,282,259.4070,22.5309,inf,27.8400,1003.6800,41.9580,182.6610,111.0797
359,663,355,281,258.2010,22.7070,inf,27.9000,1003.7000,41.9790,184.6750,110.9120
359,663,354,282,258.6022,21.9369,inf,27.9600,1003.7000,41.9790,186.5340,110.9120
359,663,354,282,259.4070,24.5686,inf,28.0100,1003.7200,41.9670,188.7790,110.7448
359,662,354,282,259.0043,22.7070,inf,28.0500,1003.7000,41.9530,190.5270,110.9120
359,663,354,282,259.0043,22.5059,inf,28.0900,1003.7000,41.9510,192.1950,110.9120
359,663,355,283,258.6022,22.8083,inf,28.1200,1003.7200,41.9410,193.8920,110.7448
359,662,355,282,257.4001,22.9354,inf,28.1500,1003.7200,41.9230,194.2350,110.7448
359,663,355,282,267.1776,22.5560,inf,28.1800,1003.7200,41.8940,195.8520,110.7448
359,663,355,283,257.8003,22.5059,inf,28.2000,1003.7000,41.8700,197.2600,110.9120
359,663,355,282,263.8776,22.5560,inf,28.2200,1003.7000,41.8640,198.0900,110.9120
359,662,355,282,256.2034,22.6818,inf,28.2400,1003.7200,41.8430,199.4090,110.7448
359,663,355,282,256.6016,22.6566,inf,28.2500,1003.7200,41.8180,198.3290,110.7448
359,663,355,282,259.8102,22.6566,inf,28.2700,1003.7200,41.7920,198.5680,110.7448
359,663,355,283,261.4295,22.6818,inf,28.2800,1003.6800,41.7670,200.8690,111.0797
359,663,354,283,260.2142,21.3576,inf,28.2900,1003.7000,41.7450,200.1360,110.9120
358,663,355,283,263.0590,21.8150,inf,28.3000,1003.6800,41.7310,200.5020,111.0797
359,663,354,283,263.0590,22.8590,inf,28.3100,1003.6800,41.7060,202.1010,111.0797
358,662,354,283,259.4070,22.7829,inf,28.3200,1003.6600,41.6900,202.1010,111.2474
358,663,355,282,243.7809,21.4532,inf,28.3300,1003.7200,41.6520,202.2260,110.7448
359,663,355,283,261.0237,22.6566,inf,27.9100,1003.7200,41.6970,120.1580,110.7448
359,662,355,283,261.4295,22.4809,inf,27.7300,1003.6800,41.7490,139.5830,111.0797
358,663,354,283,262.2429,22.4309,inf,27.6800,1003.7000,41.8290,153.6700,110.9120
358,663,354,284,261.4295,22.5560,inf,27.7000,1003.7000,41.8510,163.4150,110.9120
358,663,355,283,260.6187,22.5811,inf,27.7400,1003.6800,41.8890,170.3970,111.0797
358,663,354,283,260.2142,22.5059,inf,27.8100,1003.6800,41.9190,176.3160,111.0797
359,663,355,284,261.8360,22.7070,inf,27.8700,1003.6600,41.9330,180.8860,111.2474
358,663,355,284,258.2010,22.6063,inf,27.9300,1003.7200,41.9350,185.2880,110.7448
358,663,354,283,260.6187,22.6566,inf,27.9800,1003.7000,41.9340,185.9020,110.9120
358,663,354,282,261.0237,22.4309,inf,28.0300,1003.7200,41.9400,188.8880,110.7448
359,663,354,282,254.6166,22.3561,inf,28.0800,1003.7000,41.9180,192.3070,110.9120
358,663,355,284,260.6187,22.5059,inf,28.1100,1003.7400,41.9140,192.5320,110.5766
358,663,354,282,259.4070,22.4059,inf,28.1500,1003.7200,41.9040,192.4190,110.7448
358,663,354,284,257.4001,22.5811,inf,28.1800,1003.7200,41.8880,194.9250,110.7448
358,663,354,283,256.2034,22.4059,inf,28.2100,1003.7000,41.8700,196.5530,110.9120
358,663,355,282,256.2034,22.4309,inf,28.2300,1003.7200,41.8660,195.8520,110.7448
358,663,354,282,254.2215,22.3561,inf,28.2500,1003.7000,41.8310,197.8520,110.9120
358,663,355,283,259.0043,22.3561,inf,28.2600,1003.6800,41.7880,197.7330,111.0797
358,663,355,283,258.6022,22.2320,inf,28.2800,1003.6800,41.7730,198.8080,111.0797
357,663,355,283,257.8003,22.2073,inf,28.3000,1003.6800,41.7600,198.9280,111.0797
358,663,354,283,259.8102,22.5309,inf,28.3100,1003.6800,41.7430,200.6240,111.0797
358,663,354,283,271.3609,22.2568,inf,28.3200,1003.6800,41.7210,200.9910,111.0797
358,662,355,283,245.6814,22.7829,inf,28.3300,1003.7200,41.6810,200.1360,110.7448
358,663,355,283,257.8003,22.3561,inf,28.3400,1003.7000,41.6670,200.7460,110.9120
358,662,354,282,251.0821,22.4309,inf,28.3400,1003.7000,41.6540,200.9910,110.9120
359,663,355,284,243.7809,21.2863,inf,28.3500,1003.7200,41.6090,201.6070,110.7448
359,663,355,283,259.0043,22.4559,inf,27.9300,1003.7000,41.6580,120.6770,110.9120
358,663,355,283,261.0237,22.2816,inf,27.7400,1003.6600,41.7040,139.5830,111.2474
359,663,355,284,250.6924,22.2816,inf,27.7000,1003.7000,41.7730,152.8280,110.9120
359,663,354,283,259.0043,22.4059,inf,27.7100,1003.7000,41.8210,163.0960,110.9120
359,663,354,283,259.8102,22.3810,inf,27.7600,1003.6800,41.8620,170.3970,111.0797
359,663,354,284,258.2010,22.3810,inf,27.8200,1003.6800,41.8770,177.2490,111.0797
358,663,354,283,261.8360,22.4059,inf,27.8800,1003.7000,41.8900,179.9140,110.9120
358,663,355,282,259.4070,22.3561,inf,27.9400,1003.7000,41.9010,184.8790,110.9120
359,663,354,283,259.8102,22.2073,inf,28.0000,1003.7000,41.9220,186.1120,110.9120
359,663,354,283,260.6187,22.1333,inf,28.0500,1003.7000,41.9060,187.7040,110.9120
358,663,355,284,258.6022,22.3064,inf,28.0900,1003.7000,41.8960,191.1900,110.9120
358,663,354,283,258.2010,22.1826,inf,28.1300,1003.7200,41.8840,191.3010,110.7448
359,663,355,284,259.4070,22.1579,inf,28.1600,1003.7000,41.8710,194.3490,110.9120
358,663,355,284,259.8102,21.2863,inf,28.1900,1003.7000,41.8530,194.9250,110.9120
359,663,354,284,252.6469,22.0349,inf,28.2200,1003.6800,41.8220,195.3870,111.0797
358,662,354,284,258.6022,22.2816,inf,28.2400,1003.6800,41.8000,196.5530,111.0797
358,663,354,283,257.4001,22.2073,inf,28.2600,1003.6600,41.7820,197.6150,111.2474
358,663,355,283,260.2142,22.1826,inf,28.2800,1003.6800,41.7670,198.0900,111.0797
358,663,354,284,260.2142,22.2568,inf,28.3000,1003.6800,41.7600,198.3290,111.0797
358,663,355,283,261.0237,22.6314,inf,28.3100,1003.6600,41.7430,197.8520,111.2474
359,664,355,283,257.0006,22.3561,inf,28.3200,1003.6600,41.7040,199.2890,111.2474
358,662,354,283,260.2142,22.2816,inf,28.3300,1003.7000,41.6760,199.7720,110.9120
358,663,354,283,257.0006,22.2816,inf,28.3400,1003.6800,41.6610,200.5020,111.0797
359,663,355,284,258.2010,22.1579,inf,28.3500,1003.7000,41.6340,201.2370,110.9120
358,663,354,283,257.4001,22.0840,inf,28.3600,1003.6800,41.6250,201.8540,111.0797
358,663,355,284,251.8632,21.1442,inf,28.3700,1003.6800,41.5820,201.3600,111.0797
358,664,355,285,260.2142,22.4059,inf,27.9400,1003.6800,41.6310,120.5040,111.0797
359,663,355,284,261.8360,22.1086,inf,27.7600,1003.6800,41.6880,139.8160,111.0797
359,663,355,284,258.2010,22.1826,inf,27.7100,1003.6800,41.7380,153.6700,111.0797
359,663,355,285,263.0590,21.4054,inf,27.7300,1003.6800,41.7840,162.9380,111.0797
359,663,355,286,260.6187,22.2320,inf,27.7700,1003.6600,41.8320,170.2240,111.2474
359,663,355,286,272.2054,22.1333,inf,27.8400,1003.6600,41.8610,176.6880,111.2474
359,664,354,284,259.0043,22.0840,inf,27.9000,1003.6800,41.8720,180.8860,111.0797
359,664,354,287,262.6507,22.2568,inf,27.9600,1003.6800,41.8770,185.2880,111.0797
359,664,355,286,260.6187,22.0594,inf,28.0100,1003.6800,41.8700,185.0670,111.0797
359,664,355,286,258.6022,20.9327,inf,28.0600,1003.6800,41.8810,187.8110,111.0797
360,664,354,287,261.8360,22.0349,inf,28.1100,1003.7200,41.8790,189.8680,110.7448
359,664,354,286,259.8102,22.2320,inf,28.1500,1003.6800,41.8510,191.1900,111.0797
359,665,355,287,259.0043,22.0840,inf,28.1800,1003.7000,41.8280,192.6440,110.9120
360,665,355,287,259.4070,22.1579,inf,28.2100,1003.7000,41.8160,195.0400,110.9120
360,664,354,287,261.8360,22.0840,inf,28.2400,1003.6800,41.8060,194.8090,111.0797
359,665,355,288,259.0043,22.1579,inf,28.2600,1003.6800,41.7820,196.6710,111.0797
360,665,356,288,263.8776,22.0840,inf,28.2800,1003.6800,41.7610,198.2090,111.0797
359,664,356,287,258.6022,22.2816,inf,28.3000,1003.6800,41.7490,198.3290,111.0797
360,665,355,288,257.0006,21.9369,inf,28.3100,1003.6800,41.7240,198.6880,111.0797
359,665,355,289,258.6022,22.1579,inf,28.3200,1003.6600,41.7040,199.2890,111.2474
359,664,355,288,258.2010,22.0103,inf,28.3400,1003.7000,41.6850,198.2090,110.9120
360,664,356,288,259.8102,22.0349,inf,28.3500,1003.6800,41.6570,200.3800,111.0797
360,664,356,288,257.4001,21.4293,inf,28.3600,1003.7000,41.6300,200.2580,110.9120
359,665,355,287,259.0043,21.9369,inf,28.3700,1003.6800,41.5950,200.5020,111.0797
360,664,355,288,256.6016,21.9858,inf,28.3700,1003.7000,41.5820,201.1140,110.9120
360,665,355,288,234.8614,21.3576,inf,28.3800,1003.7000,41.5600,201.3600,110.9120
360,665,356,289,260.6187,22.2320,inf,27.9600,1003.6800,41.6190,120.5900,111.0797
360,665,356,289,259.0043,22.0594,inf,27.7700,1003.6800,41.6590,139.4670,111.0797
360,665,356,289,255.4087,24.6777,inf,27.7200,1003.6800,41.7220,153.2480,111.0797
360,665,355,289,257.8003,24.3249,inf,27.7400,1003.6800,41.7590,163.8940,111.0797
361,666,356,289,260.2142,24.2441,inf,27.7900,1003.7000,41.8110,170.0510,110.9120
361,665,356,289,259.4070,23.2432,inf,27.8500,1003.7000,41.8280,175.0260,110.9120
361,666,357,289,260.2142,24.3249,inf,27.9100,1003.7200,41.8410,179.5280,110.7448
361,665,356,289,257.4001,24.2173,inf,27.9800,1003.7000,41.8560,184.8790,110.9120
360,665,356,289,259.0043,24.1904,inf,28.0300,1003.7000,41.8480,185.0670,110.9120
362,665,356,288,253.4328,23.9237,inf,28.0800,1003.6800,41.8520,187.5970,111.0797
361,665,356,289,259.4070,24.2441,inf,28.1300,1003.7200,41.8530,189.8680,110.7448
361,665,356,290,258.6022,23.0888,inf,28.1700,1003.7200,41.8320,191.0790,110.7448
361,666,357,290,257.4001,23.8972,inf,28.2100,1003.7000,41.8040,193.4360,110.9120
362,666,357,290,259.0043,24.0567,inf,28.2400,1003.7000,41.7940,194.1200,110.9120
362,666,357,290,257.8003,23.8972,inf,28.2600,1003.7000,41.7770,194.5790,110.9120
361,666,357,290,258.6022,24.0567,inf,28.2900,1003.6800,41.7640,195.8520,111.0797
362,666,356,290,257.4001,23.4767,inf,28.3100,1003.6600,41.7370,197.1410,111.2474
361,666,357,291,260.6187,23.7650,inf,28.3200,1003.6800,41.7160,197.4960,111.0797
362,666,357,291,257.0006,23.8442,inf,28.3400,1003.7000,41.6850,198.3290,110.9120
361,665,357,291,254.2215,22.5309,inf,28.3500,1003.7000,41.6750,198.5680,110.9120
362,665,357,290,258.2010,23.3986,inf,28.3600,1003.6800,41.6420,198.6880,111.0797
361,666,356,290,257.0006,23.3986,inf,28.3800,1003.7000,41.6090,199.2890,110.9120
362,666,356,291,257.8003,23.4767,inf,28.3900,1003.6800,41.6030,199.6510,111.0797
361,665,357,290,258.2010,23.5288,inf,28.3900,1003.7000,41.5800,200.2580,110.9120
361,666,356,290,259.0043,23.4506,inf,28.4000,1003.7000,41.5540,200.5020,110.9120
362,666,357,291,241.5197,22.5560,inf,28.4100,1003.7000,41.5310,199.5300,110.9120
361,667,357,291,257.8003,23.7387,inf,27.9800,1003.6800,41.5620,121.2890,111.0797
361,666,357,291,259.4070,23.8442,inf,27.7900,1003.6800,41.6260,140.0500,111.0797
361,667,356,291,259.8102,23.8707,inf,27.7500,1003.6800,41.6670,154.2360,111.0797
362,666,356,290,258.2010,24.1101,inf,27.7600,1003.6800,41.7370,162.6210,111.0797
361,667,356,291,259.0043,23.9237,inf,27.8200,1003.6800,41.7700,170.9180,111.0797
361,666,357,291,259.0043,23.8178,inf,27.8700,1003.7000,41.7830,176.6880,110.9120
361,665,357,290,257.4001,23.6598,inf,27.9400,1003.7000,41.7880,179.3360,110.9120
362,666,356,290,260.6187,23.7650,inf,28.0000,1003.7000,41.8250,184.6750,110.9120
360,666,357,291,257.0006,23.7387,inf,28.0500,1003.7000,41.7980,186.1120,110.9120
361,667,357,291,256.6016,23.7650,inf,28.1000,1003.6800,41.8120,187.3830,111.0797
361,666,357,291,257.0006,23.7650,inf,28.1500,1003.7400,41.8020,189.6490,110.5766
361,667,357,290,259.0043,23.3986,inf,28.1900,1003.7200,41.7870,191.0790,110.7448
361,667,357,290,257.0006,23.9768,inf,28.2200,1003.7000,41.7670,191.9700,110.9120
361,666,357,291,256.2034,23.5288,inf,28.2500,1003.7000,41.7650,193.8920,110.9120
361,666,357,290,246.8288,23.6860,inf,28.2800,1003.7000,41.7430,195.0400,110.9120
361,667,357,291,252.6469,23.7650,inf,28.3000,1003.6800,41.7240,195.8520,111.0797
361,666,356,291,257.4001,23.7650,inf,28.3200,1003.6800,41.7160,196.7880,111.0797
360,666,356,290,255.4087,23.5288,inf,28.3400,1003.7000,41.6790,196.9060,110.9120
361,667,356,290,258.2010,23.7650,inf,28.3500,1003.7000,41.6520,197.4960,110.9120
361,666,357,290,258.2010,23.5811,inf,28.3700,1003.6800,41.6300,198.5680,111.0797
361,667,357,291,257.0006,23.6335,inf,28.3800,1003.6800,41.6200,197.2600,111.0797
361,666,357,291,258.6022,23.8707,inf,28.3900,1003.7000,41.5850,199.1680,110.9120
361,666,357,290,257.4001,23.6860,inf,28.4000,1003.6800,41.5600,200.1360,111.0797
361,666,356,289,258.2010,23.8972,inf,28.4100,1003.7000,41.5480,200.5020,110.9120
361,667,358,290,257.4001,24.0034,inf,28.4200,1003.7000,41.5250,200.2580,110.9120
360,667,357,290,249.5270,22.2568,inf,28.4200,1003.6800,41.5070,200.9910,111.0797
360,667,357,290,258.6022,23.1145,inf,28.0000,1003.6800,41.5490,120.1580,111.0797
360,666,358,290,258.2010,23.0376,inf,27.8100,1003.6800,41.6120,139.5830,111.0797
361,667,356,290,259.0043,23.1402,inf,27.7600,1003.6800,41.6650,154.0940,111.0797
361,667,357,290,257.8003,23.1145,inf,27.7800,1003.6800,41.7100,161.9920,111.0797
361,667,357,290,246.8288,23.1659,inf,27.8300,1003.7000,41.7350,169.5340,110.9120
361,667,356,290,257.0006,22.5560,inf,27.8900,1003.7000,41.7620,175.7610,110.9120
360,666,356,288,257.4001,22.4059,inf,27.9500,1003.7200,41.7840,179.7210,110.7448
360,666,357,289,258.2010,22.9609,inf,28.0100,1003.7000,41.7920,184.0660,110.9120
361,667,357,289,257.0006,22.7576,inf,28.0600,1003.6800,41.7800,186.1110,111.0797
361,666,357,289,258.2010,22.9864,inf,28.1100,1003.7200,41.7880,188.3480,110.7448
361,666,357,290,247.5967,22.8590,inf,28.1600,1003.7000,41.7810,189.7580,110.9120
361,666,357,289,258.2010,22.8336,inf,28.2000,1003.7000,41.7670,191.0790,110.9120
361,666,358,290,257.4001,22.8845,inf,28.2300,1003.7000,41.7460,192.3070,110.9120
360,667,357,289,257.4001,22.5309,inf,28.2600,1003.6800,41.7400,194.1200,111.0797
360,667,357,290,255.0123,22.4059,inf,28.2900,1003.7000,41.7280,195.0400,110.9120
361,666,357,289,257.0006,22.5309,inf,28.3100,1003.6800,41.7000,195.9680,111.0797
360,666,357,289,258.2010,22.4309,inf,28.3300,1003.7200,41.6700,196.3190,110.7448
361,666,356,289,259.8102,22.5309,inf,28.3500,1003.7200,41.6630,196.9060,110.7448
360,666,357,289,255.0123,22.3561,inf,28.3600,1003.7000,41.6360,197.8520,110.9120
361,666,357,290,259.4070,22.4309,inf,28.3800,1003.7000,41.6200,197.7330,110.9120
360,666,357,289,255.4087,22.2816,inf,28.3900,1003.7200,41.5910,198.2090,110.7448
360,667,357,289,255.4087,22.2320,inf,28.4000,1003.7000,41.5790,199.4090,110.9120
360,667,357,289,256.6016,22.1086,inf,28.4100,1003.7200,41.5310,199.2890,110.7448
360,666,356,288,258.2010,22.1579,inf,28.4100,1003.7000,41.5070,199.8940,110.9120
360,667,357,289,256.6016,21.2863,inf,28.4200,1003.6800,41.5130,200.5020,111.0797
360,665,357,289,238.1671,21.3815,inf,28.4300,1003.7000,41.4740,200.2580,110.9120
359,666,356,288,259.8102,20.7232,inf,28.0000,1003.6800,41.5310,120.5900,111.0797
359,666,357,289,254.2215,20.8860,inf,27.8200,1003.6800,41.5830,139.7000,111.0797
360,667,356,288,255.8057,20.9327,inf,27.7700,1003.6600,41.6400,152.8280,111.2474
360,666,357,288,258.6022,20.8161,inf,27.7900,1003.7000,41.6900,161.9920,110.9120
359,667,356,288,257.0006,20.1064,inf,27.8300,1003.6800,41.7230,169.7060,111.0797
360,666,356,289,258.2010,20.9327,inf,27.8900,1003.7200,41.7370,176.1300,110.7448
359,666,357,288,259.4070,21.2151,inf,27.9600,1003.7200,41.7690,180.4960,110.7448
359,666,357,288,263.0590,19.9270,inf,28.0200,1003.7200,41.7690,184.6750,110.7448
359,666,356,288,259.4070,21.1678,inf,28.0700,1003.7000,41.7740,185.3790,110.9120
359,666,357,288,258.2010,21.1442,inf,28.1200,1003.7200,41.7660,187.3830,110.7448
358,666,357,288,260.6187,21.0970,inf,28.1700,1003.7000,41.7600,189.4310,110.9120
359,666,356,288,263.4679,20.8860,inf,28.2100,1003.7000,41.7500,190.9690,110.9120
359,665,357,288,257.4001,21.0499,inf,28.2400,1003.7000,41.7340,192.5320,110.9120
359,666,357,289,259.8102,22.7323,inf,28.2700,1003.7200,41.7260,193.6640,110.7448
359,666,357,288,258.2010,20.9795,inf,28.2900,1003.7000,41.7160,194.3490,110.9120
359,666,356,289,259.4070,20.9327,inf,28.3200,1003.7000,41.6850,194.5790,110.9120
359,666,356,287,257.4001,21.0264,inf,28.3400,1003.7200,41.6610,196.5530,110.7448
359,666,356,288,261.4295,21.2388,inf,28.3600,1003.7200,41.6250,196.7880,110.7448
359,666,356,288,259.0043,20.2193,inf,28.3700,1003.7200,41.6130,196.4360,110.7448
359,665,356,287,260.2142,20.7232,inf,28.3800,1003.7000,41.5800,198.0900,110.9120
359,666,357,288,257.0006,21.1206,inf,28.3900,1003.7000,41.5680,198.9280,110.9120
359,665,357,289,257.4001,21.1442,inf,28.4000,1003.7000,41.5420,199.1680,110.9120
359,666,356,288,260.2142,22.1333,inf,28.4100,1003.7000,41.5190,199.1680,110.9120
359,666,357,288,257.8003,21.2388,inf,28.4200,1003.7000,41.5070,199.7720,110.9120
359,666,357,288,257.4001,21.3100,inf,28.4300,1003.7200,41.4910,200.9910,110.7448
359,666,357,287,244.1598,20.1064,inf,28.4400,1003.7000,41.4610,200.9910,110.9120
359,666,355,288,259.4070,21.4054,inf,28.0100,1003.7000,41.4990,120.2440,110.9120
359,665,356,288,251.0821,21.2863,inf,27.8300,1003.6800,41.5500,139.5830,111.0797
359,666,357,288,259.8102,21.3338,inf,27.7800,1003.7000,41.6190,152.9680,110.9120
359,666,357,288,259.4070,22.9609,inf,27.8000,1003.7000,41.6730,163.2550,110.9120
359,665,356,289,259.8102,21.2151,inf,27.8500,1003.7000,41.7020,169.3630,110.9120
359,665,356,288,258.6022,21.1678,inf,27.9000,1003.7200,41.7230,176.3160,110.7448
359,666,356,288,260.6187,21.4532,inf,27.9700,1003.7400,41.7450,180.8860,110.5766
358,665,356,287,259.0043,21.3815,inf,28.0300,1003.7000,41.7410,183.6620,110.9120
358,665,356,289,263.8776,21.4532,inf,28.0800,1003.7200,41.7490,185.3790,110.7448
359,666,357,288,255.8057,21.3338,inf,28.1300,1003.7600,41.7520,187.4900,110.4089
359,665,357,288,259.8102,21.3576,inf,28.1800,1003.7400,41.7390,189.2130,110.5766
359,665,356,288,257.8003,21.1914,inf,28.2200,1003.7400,41.7260,191.6350,110.5766
359,665,356,288,251.0821,21.2863,inf,28.2500,1003.7600,41.7050,192.4190,110.4089
358,665,356,288,260.2142,21.4054,inf,28.2800,1003.7200,41.6950,193.6640,110.7448
359,666,356,288,257.4001,22.7070,inf,28.3100,1003.7000,41.6880,194.8090,110.9120
358,666,356,288,260.6187,21.1678,inf,28.3300,1003.7600,41.6580,195.6190,110.4089
359,666,356,288,259.0043,21.0970,inf,28.3500,1003.7600,41.6400,196.9060,110.4089
358,665,356,289,254.2215,21.3338,inf,28.3600,1003.7400,41.6300,196.6710,110.5766
358,666,356,289,258.2010,21.4293,inf,28.3800,1003.7400,41.6090,197.7330,110.5766
359,666,356,288,258.6022,21.2388,inf,28.3900,1003.7400,41.5600,198.4480,110.5766
359,665,357,288,259.0043,21.0735,inf,28.4000,1003.7200,41.5540,198.8080,110.7448
358,666,355,288,255.8057,21.1914,inf,28.4100,1003.7400,41.5250,199.2890,110.5766
359,665,356,287,258.2010,21.3576,inf,28.4200,1003.7400,41.5130,199.2890,110.5766
358,665,357,288,259.4070,21.3338,inf,28.4300,1003.7400,41.4910,199.4090,110.5766
359,665,356,289,258.6022,21.3576,inf,28.4400,1003.7400,41.4670,200.0150,110.5766
358,665,357,287,244.5394,20.1515,inf,28.4500,1003.7600,41.4410,200.6240,110.4089
357,665,356,289,259.0043,21.2863,inf,28.0200,1003.7200,41.4810,119.5570,110.7448
358,666,356,287,258.2010,21.3100,inf,27.8300,1003.7200,41.5500,139.5830,110.7448
358,665,356,287,253.8267,21.5011,inf,27.7900,1003.7400,41.5950,152.5500,110.5766
358,665,356,288,259.0043,21.2151,inf,27.8100,1003.7200,41.6490,161.9920,110.7448
357,665,356,288,258.6022,21.0499,inf,27.8500,1003.7400,41.6900,170.0510,110.5766
358,665,356,288,259.0043,21.2625,inf,27.9100,1003.7600,41.7110,175.7610,110.4089
358,665,356,288,258.6022,21.2151,inf,27.9800,1003.7400,41.7180,180.6900,110.5766
357,665,356,289,259.0043,21.1678,inf,28.0400,1003.7400,41.7290,183.8640,110.5766
358,665,356,288,259.0043,20.5386,inf,28.0900,1003.7400,41.7400,185.4840,110.5766
358,665,356,288,253.8267,21.2151,inf,28.1400,1003.7600,41.7360,187.0640,110.4089
358,665,356,288,259.4070,22.8336,inf,28.1900,1003.7800,41.7090,188.9960,110.2412
358,664,355,288,260.6187,21.2151,inf,28.2300,1003.7400,41.7110,190.7470,110.5766
358,665,355,288,259.0043,21.0264,inf,28.2600,1003.7400,41.6990,192.3070,110.5766
358,665,356,288,259.0043,21.1914,inf,28.2900,1003.7400,41.6920,193.0960,110.5766
357,665,355,287,258.6022,21.4054,inf,28.3200,1003.7400,41.6610,194.2350,110.5766
358,665,356,288,258.6022,21.5011,inf,28.3400,1003.7600,41.6420,195.2710,110.4089
358,665,356,289,260.2142,21.3815,inf,28.3600,1003.7600,41.6180,196.2020,110.4089
358,665,356,288,257.8003,21.1678,inf,28.3700,1003.7600,41.6180,196.6710,110.4089
358,666,357,289,256.6016,21.0970,inf,28.3900,1003.7800,41.5730,197.3780,110.2412
358,664,355,288,258.6022,21.0970,inf,28.4000,1003.7600,41.5600,197.4960,110.4089
359,665,356,289,257.8003,21.1206,inf,28.4100,1003.7600,41.5310,199.0480,110.4089
359,665,355,288,262.2429,21.5011,inf,28.4200,1003.7400,41.4940,199.0480,110.5766
359,665,356,289,257.0006,21.4293,inf,28.4300,1003.7600,41.4860,199.2890,110.4089
358,665,356,288,258.2010,20.8626,inf,28.4400,1003.7600,41.4860,199.8940,110.4089
359,665,356,289,257.8003,21.1442,inf,28.4500,1003.7600,41.4520,200.5020,110.4089
358,665,357,291,244.9194,19.9494,inf,28.4600,1003.7600,41.4250,200.1360,110.4089
359,665,356,290,260.2142,21.2388,inf,28.0300,1003.7600,41.4710,120.2440,110.4089
359,666,357,290,259.0043,21.1206,inf,27.8500,1003.7400,41.5210,139.8160,110.5766
