NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
435,311,363,703,230.8829,71.6702,0.0143,27.0400,1015.5200,36.4250,156.8350,12.2837
434,310,364,703,229.4528,77.4225,0.0110,26.8700,1015.5200,36.4600,176.3160,12.2837
435,310,362,702,237.4286,71.9106,0.0122,26.8200,1015.5000,36.5110,187.7040,12.4498
435,311,363,703,227.3243,71.6702,0.0092,26.8400,1015.5000,36.5540,198.8080,12.4498
435,310,362,702,230.5245,71.9909,0.0113,26.8900,1015.5000,36.5600,207.0570,12.4498
435,310,363,703,229.4528,71.9106,0.0100,26.9400,1015.4800,36.5960,212.1250,12.6160
435,310,363,703,230.1666,73.1256,0.0116,27.0000,1015.5000,36.6120,218.4560,12.4498
435,311,364,703,230.8829,77.3357,0.0140,27.0600,1015.5200,36.6110,222.4400,12.2837
435,310,363,703,252.6469,70.4808,0.0107,27.1100,1015.5000,36.6060,225.1770,12.4498
435,311,363,703,233.4067,72.8808,0.0054,27.1600,1015.5000,36.6330,228.9340,12.4498
434,311,363,703,231.6012,73.1256,0.0101,27.2000,1015.5000,36.6170,230.6980,12.4498
435,310,364,703,232.6828,73.8650,0.0150,27.2300,1015.5400,36.6190,232.4890,12.1181
434,311,362,704,240.7707,74.2792,0.0138,27.2600,1015.5000,36.5990,234.4760,12.4498
434,311,363,704,231.2417,73.1256,0.0117,27.2900,1015.5200,36.5930,235.8190,12.2837
434,310,363,704,229.0969,71.3509,0.0107,27.3100,1015.5200,36.5820,237.5200,12.2837
435,310,364,703,229.4528,71.4306,0.0114,27.3300,1015.5200,36.5620,238.7250,12.2837
435,311,363,704,229.4528,71.9909,0.0130,27.3500,1015.5200,36.5540,240.1170,12.2837
435,310,363,703,228.7412,72.8808,0.0114,27.3700,1015.5200,36.5430,241.1720,12.2837
434,311,363,703,224.5170,74.1132,0.0138,27.3800,1015.5000,36.5310,241.8810,12.4498
434,311,364,704,231.2417,74.1962,0.0143,27.3900,1015.5000,36.5120,241.8810,12.4498
434,311,363,703,231.6012,72.8808,0.0089,27.4100,1015.5000,36.5040,242.0580,12.4498
433,311,363,704,229.4528,72.4749,0.0072,27.4200,1015.5200,36.4800,243.3100,12.2837
434,311,364,703,229.8095,72.7182,0.0145,27.4300,1015.5000,36.4530,243.6700,12.4498
434,310,364,703,229.8095,72.4749,0.0118,27.4400,1015.5600,36.4420,242.0580,11.9515
434,311,364,703,227.6777,72.6370,0.0128,27.4400,1015.5400,36.4140,244.2120,12.1181
435,311,364,703,211.3183,70.1672,0.0117,27.4500,1015.5600,36.4130,245.8530,11.9515
434,311,365,704,208.7078,72.7182,0.0135,27.0600,1015.5400,36.3850,156.8350,12.1181
435,311,364,704,229.0969,71.5902,0.0081,26.8900,1015.5000,36.4370,174.4790,12.4498
434,310,364,703,223.8207,72.6370,0.0069,26.8400,1015.5000,36.4900,186.1120,12.4498
434,311,365,704,225.5658,69.6218,0.0121,26.8600,1015.5000,36.5180,198.0900,12.4498
434,310,363,703,226.2677,71.9909,0.0132,26.9000,1015.5000,36.5440,205.3780,12.4498
434,311,363,704,230.1666,73.2073,0.0152,26.9600,1015.5000,36.5710,210.7670,12.4498
433,311,364,703,225.2159,71.9106,0.0093,27.0200,1015.5200,36.5820,215.7370,12.2837
434,311,365,703,225.5658,71.4306,0.0080,27.0700,1015.5200,36.5840,221.8410,12.2837
434,311,364,704,222.0891,72.7182,0.0104,27.1200,1015.5000,36.6020,225.1770,12.4498
435,311,364,704,227.3243,71.9909,0.0053,27.1700,1015.5000,36.5990,227.6680,12.4498
434,311,364,703,211.3183,72.0713,0.0149,27.2100,1015.5400,36.5930,230.3750,12.1181
434,311,364,704,225.2159,71.9909,0.0090,27.2500,1015.5400,36.5880,231.3460,12.1181
435,311,364,704,223.4735,71.1125,0.0081,27.2800,1015.5200,36.5730,233.4780,12.2837
435,311,364,704,221.0565,71.5902,0.0085,27.3100,1015.5400,36.5650,235.6500,12.1181
435,311,364,704,228.0317,72.0713,0.0145,27.3300,1015.5200,36.5620,237.1770,12.2837
435,311,364,704,212.9664,71.1919,0.0117,27.3500,1015.5200,36.5410,237.8630,12.2837
435,312,364,703,208.7078,73.8650,0.0082,27.3700,1015.5200,36.5260,238.2070,12.2837
435,312,365,704,229.0969,71.4306,0.0101,27.3900,1015.5200,36.5310,239.7670,12.2837
436,312,364,704,221.7443,71.5103,0.0122,27.4000,1015.5000,36.5040,240.2920,12.4498
436,312,365,704,226.6194,71.3509,0.0118,27.4200,1015.5000,36.4690,240.9960,12.4498
436,311,364,705,222.7801,71.1125,0.0160,27.4300,1015.5400,36.4530,242.0580,12.1181
436,311,365,704,225.5658,74.6959,0.0079,27.4400,1015.5200,36.4360,242.7720,12.2837
437,312,365,704,225.5658,71.9106,0.0149,27.4500,1015.5400,36.4360,240.8190,12.1181
436,312,364,705,229.0969,71.4306,0.0116,27.4600,1015.5400,36.4130,242.0580,12.1181
437,312,365,705,227.6777,71.1919,0.0109,27.4600,1015.5400,36.4000,243.4900,12.1181
438,312,366,705,209.0324,69.4669,0.0093,27.4700,1015.5400,36.3730,244.9390,12.1181
438,313,366,706,223.4735,72.0713,0.0109,27.0800,1015.5400,36.3640,154.9490,12.1181
437,313,366,706,222.4344,71.7502,0.0113,26.9100,1015.5000,36.3880,173.5750,12.4498
437,312,366,706,226.6194,72.1518,0.0128,26.8600,1015.5200,36.4660,186.4280,12.2837
438,312,365,706,244.9194,72.3940,0.0110,26.8800,1015.5000,36.4950,196.6710,12.4498
437,312,365,706,226.9716,71.9106,0.0104,26.9200,1015.5000,36.5230,203.8530,12.4498
438,313,365,706,223.4735,73.0439,0.0130,26.9800,1015.5000,36.5500,211.1720,12.4498
437,312,366,705,221.0565,72.8808,0.0098,27.0400,1015.5200,36.5580,216.1620,12.2837
438,312,366,706,224.1687,74.5289,0.0131,27.0900,1015.5200,36.5580,219.1830,12.2837
438,313,366,706,231.9611,72.3940,0.0162,27.1400,1015.5000,36.5640,223.4970,12.4498
438,312,366,705,204.8520,71.5103,0.0086,27.1900,1015.5000,36.5780,226.1050,12.4498
437,313,366,705,227.3243,72.8808,0.0093,27.2300,1015.5400,36.5600,228.7750,12.1181
438,312,366,705,224.8662,72.8808,0.0119,27.2700,1015.5000,36.5560,229.5720,12.4498
438,313,366,705,226.6194,72.3131,0.0149,27.3000,1015.5200,36.5460,231.6720,12.2837
437,313,366,706,228.7412,72.7994,0.0127,27.3300,1015.5000,36.5340,233.8100,12.4498
437,313,366,706,229.0969,72.3131,0.0107,27.3500,1015.5000,36.5360,234.6430,12.4498
437,312,367,707,225.5658,77.6834,0.0154,27.3700,1015.5200,36.5080,236.4960,12.2837
437,313,366,707,225.5658,72.4749,0.0140,27.3900,1015.5200,36.5010,237.1770,12.2837
437,312,366,707,222.7801,73.1256,0.0176,27.4000,1015.5000,36.4860,238.3790,12.4498
438,313,366,707,227.3243,72.6370,0.0125,27.4200,1015.5200,36.4740,238.2070,12.2837
437,313,366,706,224.1687,69.1580,0.0131,27.4300,1015.5400,36.4420,239.4190,12.1181
437,313,367,706,222.7801,71.7502,0.0142,27.4400,1015.5200,36.4360,239.5930,12.2837
437,313,367,706,228.3862,73.4532,0.0078,27.4500,1015.5400,36.4130,240.4680,12.1181
438,312,366,707,226.2677,73.0439,0.0139,27.4600,1015.5400,36.3940,240.6430,12.1181
437,312,366,707,255.0123,72.3940,0.0157,27.4700,1015.5600,36.3860,241.7030,11.9515
437,313,366,707,226.6194,74.2792,0.0174,27.4800,1015.5400,36.3790,241.3490,12.1181
437,313,366,708,223.1265,74.4456,0.0205,27.4800,1015.5400,36.3510,241.3490,12.1181
438,314,367,707,225.2159,72.7182,0.0138,27.0900,1015.5600,36.3370,153.1080,11.9515
438,313,367,707,228.0317,72.1518,0.0145,26.9200,1015.5200,36.3780,171.6190,12.2837
437,314,367,706,224.1687,73.3712,0.0130,26.8700,1015.5200,36.4370,185.4930,12.2837
437,313,367,707,228.3862,73.7825,0.0152,26.8900,1015.5000,36.4730,195.2710,12.4498
437,313,367,707,220.3709,71.5902,0.0115,26.9300,1015.5000,36.4830,202.3500,12.4498
437,313,366,707,217.9875,72.4749,0.0127,26.9900,1015.5400,36.5220,208.1030,12.1181
438,314,366,706,226.6194,72.1518,0.0111,27.0500,1015.5000,36.5360,213.5000,12.4498
437,313,367,707,219.6873,71.1919,0.0117,27.1000,1015.5000,36.5420,218.4560,12.4498
437,314,366,707,223.4735,67.3351,0.0084,27.1600,1015.5000,36.5410,222.1400,12.4498
437,313,366,706,224.5170,71.6702,0.0165,27.2000,1015.4800,36.5590,225.0240,12.6160
437,313,367,706,226.6194,72.1518,0.0138,27.2400,1015.5000,36.5430,226.5720,12.4498
437,313,366,706,222.4344,70.9540,0.0134,27.2800,1015.5200,36.5330,228.4580,12.2837
437,313,367,707,226.2677,73.2073,0.0092,27.3100,1015.5200,36.5350,231.1840,12.2837
438,314,366,707,223.1265,71.5902,0.0163,27.3400,1015.5200,36.5130,232.9830,12.2837
437,314,367,707,226.9716,73.3712,0.0091,27.3600,1015.5000,36.5090,233.9760,12.4498
438,313,367,707,221.4002,71.7502,0.0154,27.3800,1015.5000,36.5120,235.1450,12.4498
437,314,366,707,224.8662,72.0713,0.0126,27.4000,1015.5200,36.4860,235.4820,12.2837
438,314,367,707,225.5658,71.0332,0.0132,27.4200,1015.5200,36.4630,236.1570,12.2837
438,313,367,706,226.9716,71.5103,0.0121,27.4300,1015.5400,36.4360,238.0350,12.1181
438,314,367,707,257.0006,71.8303,0.0127,27.4400,1015.5200,36.4310,238.3790,12.2837
438,314,367,707,220.7136,71.6702,0.0147,27.4600,1015.5400,36.4180,237.8630,12.1181
438,314,367,707,224.5170,71.3509,0.0160,27.4700,1015.5200,36.3920,240.2920,12.2837
439,314,368,707,224.8662,72.0713,0.0146,27.4700,1015.5400,36.3680,241.1720,12.1181
438,314,368,707,227.3243,77.4225,0.0139,27.4800,1015.5400,36.3620,239.7670,12.1181
438,314,367,708,225.2159,71.4306,0.0127,27.4900,1015.5400,36.3540,241.7030,12.1181
439,314,368,707,243.0247,70.6381,0.0131,27.5000,1015.5400,36.3440,241.1720,12.1181
438,314,367,708,237.7977,72.0713,0.0147,27.1000,1015.5200,36.3050,153.1080,12.2837
438,315,368,708,213.2976,71.9909,0.0212,26.9300,1015.5200,36.3560,171.9710,12.2837
438,314,368,708,228.0317,72.8808,0.0184,26.8800,1015.5000,36.3960,185.2880,12.4498
437,314,368,708,246.4458,73.2892,0.0143,26.9000,1015.5000,36.4520,195.5030,12.4498
439,314,368,708,227.3243,72.7994,0.0157,26.9400,1015.5000,36.4680,201.6070,12.4498
438,315,367,708,227.3243,72.5559,0.0142,27.0000,1015.5200,36.5120,208.1030,12.2837
438,314,368,708,228.3862,73.0439,0.1062,27.0600,1015.5200,36.5130,213.6380,12.2837
439,313,367,708,212.9664,72.5559,0.0980,27.1100,1015.5200,36.5200,218.1670,12.2837
438,314,368,708,228.7412,72.3940,0.0139,27.1600,1015.4800,36.5240,221.3930,12.6160
438,314,367,708,226.9716,73.3712,0.0176,27.2100,1015.5200,36.5180,223.3450,12.2837
438,314,367,708,227.6777,73.1256,0.0083,27.2500,1015.5200,36.5190,227.1970,12.2837
438,315,368,708,233.7696,74.0304,0.0158,27.2800,1015.5000,36.5150,228.4580,12.4498
438,315,368,708,231.6012,75.6214,0.0176,27.3100,1015.5200,36.5060,230.0530,12.2837
438,314,369,707,236.6922,73.9476,0.0190,27.3400,1015.5000,36.5070,232.3250,12.4498
438,314,368,707,228.0317,70.9540,0.0143,27.3600,1015.5000,36.4920,233.8100,12.4498
438,314,367,707,217.3112,71.6702,0.0056,27.3800,1015.5000,36.4780,234.6430,12.4498
438,315,368,708,228.3862,73.2892,0.0134,27.4000,1015.5000,36.4520,234.9780,12.4498
438,314,368,707,229.4528,72.3131,0.0125,27.4200,1015.5000,36.4400,236.4960,12.4498
438,315,368,708,223.1265,71.7502,0.0098,27.4300,1015.5400,36.4140,237.5200,12.1181
438,314,368,708,222.0891,71.9106,0.0136,27.4500,1015.5200,36.4180,237.1770,12.2837
439,314,368,707,224.8662,71.8303,0.0130,27.4600,1015.5200,36.3890,238.3790,12.2837
439,315,368,708,219.3462,71.9909,0.0277,27.4700,1015.5400,36.3730,238.8980,12.1181
439,314,368,708,222.4344,71.5902,0.0160,27.4800,1015.5200,36.3680,241.7030,12.2837
438,315,368,707,207.0925,72.5559,0.0162,27.4900,1015.5400,36.3470,239.4190,12.1181
439,314,368,708,225.9165,71.6702,0.0176,27.5000,1015.5200,36.3440,240.1170,12.2837
439,315,368,708,216.9741,70.0890,0.0199,27.5000,1015.5200,36.3090,241.3490,12.2837
439,315,368,708,226.6194,73.2892,0.0239,27.1100,1015.5200,36.3050,153.2480,12.2837
439,315,368,708,228.3862,72.2325,0.0182,26.9400,1015.5000,36.3460,171.7950,12.4498
438,315,368,708,229.8095,73.0439,0.0154,26.8900,1015.5000,36.3790,185.4930,12.4498
438,315,369,709,232.6828,72.6370,0.0182,26.9100,1015.4800,36.4350,194.1200,12.6160
439,315,368,708,211.3183,74.7795,0.0155,26.9500,1015.5000,36.4620,202.7230,12.4498
438,315,369,708,223.8207,71.9909,0.0170,27.0100,1015.5000,36.4780,208.8950,12.4498
439,315,369,708,223.8207,73.3712,0.0149,27.0600,1015.5000,36.4940,215.4550,12.4498
439,315,368,708,253.0395,72.5559,0.0248,27.1200,1015.5000,36.4990,218.0220,12.4498
439,315,369,709,220.3709,71.1919,0.0184,27.1700,1015.5200,36.5110,222.4400,12.2837
438,315,368,708,224.5170,71.4306,0.0154,27.2200,1015.5200,36.5060,225.3320,12.2837
439,315,369,709,213.9613,75.0311,0.0146,27.2600,1015.5200,36.5070,227.1970,12.2837
439,315,368,709,226.2677,72.2325,0.0134,27.2900,1015.5200,36.5010,228.9340,12.2837
438,315,369,709,205.8091,72.0713,0.0203,27.3300,1015.5000,36.5060,230.3750,12.4498
438,315,368,709,230.8829,72.3940,0.0158,27.3600,1015.5200,36.4920,232.1620,12.2837
438,315,369,709,227.6777,73.0439,0.0142,27.3800,1015.5000,36.4730,233.6440,12.4498
438,315,369,709,224.8662,73.1256,0.0122,27.4000,1015.5000,36.4570,234.4760,12.4498
439,315,369,709,227.6777,71.1125,0.0239,27.4200,1015.5000,36.4350,234.8100,12.4498
439,315,368,709,226.2677,72.1518,0.0186,27.4400,1015.5200,36.4250,236.8360,12.2837
438,315,369,709,210.6626,71.5103,0.0170,27.4500,1015.5400,36.4130,237.3480,12.1181
439,315,369,708,226.6194,69.6218,0.0188,27.4600,1015.5200,36.3940,238.0350,12.2837
438,315,369,709,229.4528,69.0041,0.0075,27.4700,1015.5400,36.3790,237.8630,12.1181
438,315,368,709,225.9165,71.4306,0.0157,27.4800,1015.5200,36.3730,240.4680,12.2837
438,315,369,709,226.9716,72.5559,0.0284,27.4900,1015.5400,36.3470,239.5930,12.1181
437,315,368,708,255.8057,71.7502,0.0119,27.5000,1015.5200,36.3380,240.6430,12.2837
438,316,369,708,226.6194,71.8303,0.0203,27.5100,1015.5400,36.3330,239.9420,12.1181
440,316,369,709,211.3183,68.5446,0.0154,27.5200,1015.5400,36.3060,240.8190,12.1181
440,315,369,709,228.3862,71.8303,0.0174,27.1200,1015.5200,36.2840,152.4110,12.2837
439,316,370,709,227.3243,71.4306,0.0126,26.9500,1015.5200,36.3230,171.4430,12.2837
439,316,370,709,228.7412,74.1962,0.0210,26.9000,1015.5000,36.3770,184.8790,12.4498
439,315,369,709,228.3862,70.9540,0.0089,26.9200,1015.5000,36.3970,193.4360,12.4498
439,316,369,710,228.7412,72.0713,0.0131,26.9700,1015.5200,36.4490,200.5020,12.2837
440,316,369,710,229.4528,70.5594,0.0143,27.0300,1015.5200,36.4770,209.0280,12.2837
440,316,369,709,221.4002,67.4100,0.0139,27.0800,1015.5200,36.4790,212.3980,12.2837
440,316,369,709,227.6777,71.8303,0.0146,27.1400,1015.5000,36.4720,216.0200,12.4498
439,316,369,710,246.8288,72.4749,0.0142,27.1900,1015.5200,36.4840,222.4400,12.2837
439,316,369,710,224.8662,71.9909,0.0251,27.2400,1015.5200,36.4850,222.5900,12.2837
440,315,370,709,224.8662,72.8808,0.0115,27.2800,1015.5200,36.4860,225.1770,12.2837
440,316,370,709,224.5170,71.6702,0.0176,27.3100,1015.5200,36.4770,227.9830,12.2837
439,317,369,709,227.6777,71.6702,0.0121,27.3500,1015.5000,36.4600,229.5720,12.4498
440,316,369,709,227.3243,71.1919,0.0196,27.3700,1015.5200,36.4450,231.9980,12.2837
439,316,369,710,222.0891,71.1919,0.0165,27.4000,1015.5200,36.4460,231.8350,12.2837
439,316,369,710,218.6659,69.4669,0.0121,27.4200,1015.5200,36.4160,233.9760,12.2837
440,315,370,710,221.0565,70.9540,0.0176,27.4400,1015.5400,36.4190,234.1420,12.1181
440,317,369,709,222.0891,71.0332,0.0154,27.4600,1015.5400,36.3890,237.0070,12.1181
440,317,369,710,222.4344,68.8506,0.0162,27.4700,1015.5600,36.3970,235.9880,11.9515
440,316,370,709,229.0969,70.7170,0.0120,27.4800,1015.5400,36.3730,238.8980,12.1181
440,317,369,710,211.3183,71.5103,0.0114,27.5000,1015.5400,36.3550,236.6660,12.1181
440,316,370,710,222.7801,70.7959,0.0076,27.5100,1015.5600,36.3330,238.0350,11.9515
441,316,370,710,224.1687,70.7959,0.0127,27.5200,1015.5400,36.3060,238.5520,12.1181
440,316,370,710,220.3709,70.4022,0.0132,27.5200,1015.5400,36.2930,242.0580,12.1181
440,316,370,711,225.2159,75.4522,0.0186,27.5300,1015.5400,36.2930,239.5930,12.1181
440,316,370,710,218.3264,70.8749,0.0223,27.5400,1015.5400,36.2600,239.9420,12.1181
440,316,370,710,229.8095,72.2325,0.0157,27.1400,1015.5200,36.2520,151.8590,12.2837
440,317,370,711,231.2417,73.0439,0.0186,26.9700,1015.5200,36.2980,170.5700,12.2837
440,317,370,710,233.7696,73.6176,0.0242,26.9200,1015.5000,36.3270,184.0660,12.4498
439,316,370,711,229.4528,72.3131,0.0178,26.9300,1015.5000,36.3730,192.8700,12.4498
440,317,370,710,224.1687,71.8303,0.0082,26.9800,1015.5000,36.4110,200.6240,12.4498
440,317,370,710,229.0969,72.8808,0.0188,27.0300,1015.5200,36.4190,207.5790,12.2837
440,317,371,710,257.0006,71.9909,0.0188,27.0900,1015.5200,36.4410,211.3080,12.2837
440,317,371,711,229.4528,68.3922,0.0139,27.1400,1015.5000,36.4600,217.1600,12.4498
440,316,371,710,230.1666,72.9623,0.0225,27.2000,1015.5000,36.4610,219.3290,12.4498
440,317,370,711,232.3217,73.4532,0.0149,27.2400,1015.5200,36.4500,222.4400,12.2837
440,317,370,710,230.8829,71.9106,0.0174,27.2800,1015.5200,36.4520,224.2580,12.2837
440,317,370,710,229.0969,72.2325,0.0060,27.3200,1015.5200,36.4590,227.3540,12.2837
440,317,371,711,232.3217,72.7994,0.0201,27.3500,1015.5200,36.4490,228.1410,12.2837
440,317,370,710,228.3862,71.5902,0.0360,27.3800,1015.5200,36.4310,229.4130,12.2837
440,317,371,710,224.5170,65.3446,0.0215,27.4000,1015.5000,36.4220,231.5090,12.4498
440,317,371,711,224.8662,71.7502,0.0090,27.4300,1015.5000,36.4020,232.8180,12.4498
440,317,370,711,210.9901,72.0713,0.0063,27.4400,1015.5400,36.3890,233.8100,12.1181
441,317,370,710,223.4735,71.2714,0.0210,27.4600,1015.5400,36.3890,234.4760,12.1181
441,317,371,710,226.6194,71.5902,0.0172,27.4700,1015.5400,36.3680,236.1570,12.1181
440,318,370,710,224.5170,68.7740,0.0251,27.4900,1015.5600,36.3470,236.8360,11.9515
441,318,371,711,229.0969,81.1633,0.0236,27.5000,1015.5400,36.3380,237.1770,12.1181
440,317,371,711,229.0969,72.2325,0.0248,27.5100,1015.5400,36.3270,235.3130,12.1181
441,317,370,710,228.7412,74.5289,0.0163,27.5200,1015.5400,36.3010,237.1770,12.1181
441,317,371,710,227.6777,71.4306,0.0194,27.5200,1015.5200,36.3010,236.6660,12.2837
441,317,371,711,222.0891,71.1125,0.0306,27.5300,1015.5400,36.2580,237.3480,12.1181
442,317,371,711,211.3183,65.7085,0.0223,27.5400,1015.5400,36.2540,238.5520,12.1181
441,318,371,711,224.1687,71.0332,0.0273,27.1400,1015.5200,36.2400,151.8590,12.2837
441,317,371,711,221.4002,71.6702,0.0266,26.9700,1015.5200,36.2870,170.2240,12.2837
441,317,372,711,220.3709,68.3161,0.0212,26.9300,1015.5200,36.3330,182.6610,12.2837
441,317,372,711,229.4528,68.9274,0.0284,26.9500,1015.5000,36.3570,191.8590,12.4498
440,317,371,711,227.6777,72.6370,0.0236,26.9900,1015.5400,36.3990,199.5300,12.1181
441,317,372,711,226.2677,71.1919,0.0287,27.0500,1015.5200,36.4140,206.2790,12.2837
440,318,372,711,212.9664,70.8749,0.0130,27.1000,1015.5200,36.4500,211.0370,12.2837
441,318,372,711,226.9716,71.8303,0.0225,27.1600,1015.5200,36.4470,214.4730,12.2837
441,318,371,711,232.3217,72.0713,0.0172,27.2100,1015.5600,36.4420,218.3110,11.9515
441,317,371,712,220.7136,73.2892,0.0169,27.2600,1015.5400,36.4490,222.2900,12.1181
441,318,371,711,223.8207,71.8303,0.0188,27.3000,1015.5400,36.4480,223.1940,12.1181
442,317,372,711,220.7136,70.6381,0.0077,27.3400,1015.5400,36.4490,224.8700,12.1181
441,317,372,711,220.0289,70.9540,0.0088,27.3700,1015.5200,36.4270,227.6680,12.2837
442,317,371,711,223.4735,71.5902,0.0149,27.4000,1015.5400,36.4290,228.9340,12.1181
441,317,372,711,220.3709,70.6381,0.0165,27.4200,1015.5200,36.4160,230.5370,12.2837
441,318,371,711,220.7136,71.5103,0.0212,27.4400,1015.5400,36.4020,231.5090,12.1181
442,318,372,711,221.7443,71.1125,0.0217,27.4600,1015.5600,36.3890,232.4890,11.9515
441,318,371,711,222.7801,72.2325,0.0127,27.4800,1015.5600,36.3790,233.9760,11.9515
441,317,372,711,227.6777,71.5902,0.0192,27.4900,1015.5600,36.3590,234.3090,11.9515
441,318,371,712,226.6194,71.4306,0.0257,27.5000,1015.5400,36.3440,234.6430,12.1181
442,318,372,712,225.5658,71.5902,0.0257,27.5100,1015.5600,36.3330,235.8190,11.9515
441,317,372,712,223.1265,71.3509,0.0453,27.5200,1015.5400,36.3180,235.8190,12.1181
441,317,372,711,226.2677,72.0713,0.0210,27.5300,1015.5600,36.2990,237.0070,11.9515
442,317,372,712,223.4735,66.7387,0.0188,27.5400,1015.5400,36.2890,237.8630,12.1181
441,317,372,711,221.7443,72.8808,0.0223,27.5400,1015.5400,36.2540,237.5200,12.1181
442,318,373,713,208.7078,71.1125,0.0409,27.5500,1015.5600,36.2330,236.6660,11.9515
442,318,373,713,235.5920,74.0304,0.0332,27.1600,1015.5400,36.2330,150.4940,12.1181
443,318,372,712,235.2263,73.7825,0.0319,26.9800,1015.5200,36.2770,168.6810,12.2837
443,317,373,712,233.4067,73.2073,0.0350,26.9400,1015.5400,36.3060,182.2630,12.1181
442,318,373,712,210.0090,73.1256,0.0233,26.9500,1015.5400,36.3520,190.4170,12.1181
443,318,372,712,230.5245,74.5289,0.4307,26.9900,1015.5600,36.3770,198.8080,11.9515
443,318,372,713,247.9816,74.7795,0.0212,27.0500,1015.5200,36.4080,204.1050,12.2837
443,318,372,712,232.3217,73.2892,0.0280,27.1000,1015.5200,36.4150,209.8270,12.2837
443,318,373,712,231.2417,73.7000,0.0453,27.1600,1015.5400,36.4470,214.3330,12.1181
443,318,373,713,230.1666,73.9476,0.0319,27.2100,1015.5800,36.4310,218.0220,11.7853
443,318,373,713,210.3356,68.0884,0.0266,27.2500,1015.5600,36.4320,221.2450,11.9515
442,319,373,713,228.3862,77.5963,0.0160,27.2900,1015.5400,36.4540,221.2450,12.1181
442,318,373,712,250.3032,76.3022,0.0315,27.3300,1015.5000,36.4290,225.1770,12.4498
442,318,372,713,248.3671,76.4734,0.0481,27.3500,1015.5200,36.4260,228.4580,12.2837
441,319,373,713,237.4286,80.5267,0.0409,27.3800,1015.5000,36.4030,228.6160,12.4498
442,318,373,713,241.1449,76.7310,0.0520,27.4000,1015.5000,36.4100,230.3750,12.4498
442,318,373,713,239.6514,79.0026,0.0176,27.4200,1015.5000,36.3760,231.6720,12.4498
442,318,373,713,238.5374,75.7910,0.0381,27.4300,1015.5200,36.3720,232.6540,12.2837
441,319,373,713,228.7412,76.9033,0.0375,27.4500,1015.5000,36.3660,234.4760,12.4498
441,318,373,712,241.8952,76.4734,0.0654,27.4600,1015.5000,36.3360,233.6440,12.4498
442,318,374,713,229.8095,74.1962,0.0260,27.4700,1015.5200,36.3220,235.4820,12.2837
442,319,373,714,234.1328,74.8633,0.0257,27.4800,1015.5200,36.3220,234.4760,12.2837
443,318,373,713,232.6828,74.8633,0.0392,27.4900,1015.5200,36.2960,234.9780,12.2837
441,319,372,714,233.7696,75.6214,0.0311,27.5000,1015.5000,36.2970,235.9880,12.4498
441,318,373,714,234.8614,74.4456,0.0306,27.5100,1015.5200,36.2750,237.6910,12.2837
443,318,373,712,229.4528,72.7994,0.0205,27.5200,1015.5000,36.2710,237.1770,12.4498
444,319,373,713,219.6873,72.2325,0.0873,27.5300,1015.5200,36.2410,238.3790,12.2837
444,319,374,714,233.4067,75.7062,0.3774,27.1400,1015.4800,36.2220,150.9010,12.6160
444,319,373,714,268.4256,74.1132,0.0421,26.9700,1015.5000,36.2810,169.0210,12.4498
444,319,374,713,235.5920,74.9471,0.0433,26.9300,1015.5000,36.3140,181.6700,12.4498
444,319,373,714,233.4067,69.6995,0.0270,26.9400,1015.4600,36.3400,190.7470,12.7821
443,319,374,713,233.0444,73.7825,0.0427,26.9900,1015.5200,36.3940,198.5680,12.2837
443,319,374,714,228.7412,72.6370,0.0291,27.0400,1015.4800,36.4250,205.6350,12.6160
443,320,374,714,231.9611,72.9623,0.0295,27.1000,1015.4800,36.4270,209.1610,12.6160
443,319,373,713,261.8360,73.9476,0.0257,27.1600,1015.4800,36.4240,214.6130,12.6160
444,319,374,714,230.5245,72.8808,0.0287,27.2100,1015.5200,36.4370,218.6010,12.2837
444,319,374,714,228.0317,68.8506,0.0170,27.2500,1015.5000,36.4320,219.6220,12.4498
444,320,374,714,222.4344,71.9106,0.0251,27.3000,1015.5000,36.4420,222.7410,12.4498
444,319,374,714,224.1687,75.1992,0.0236,27.3300,1015.5000,36.4290,225.6400,12.4498
444,320,375,714,229.8095,72.5559,0.0345,27.3700,1015.5200,36.4210,227.3540,12.2837
443,320,374,714,233.7696,71.1919,0.0306,27.4000,1015.5000,36.4100,227.9830,12.4498
444,319,374,713,224.1687,71.6702,0.0096,27.4200,1015.5000,36.4050,231.3460,12.4498
444,319,374,713,227.3243,76.3022,0.0291,27.4400,1015.5200,36.3840,230.8600,12.2837
444,320,374,714,228.0317,71.1919,0.0266,27.4600,1015.5200,36.3770,231.6720,12.2837
444,319,374,714,227.6777,71.7502,0.0303,27.4800,1015.5400,36.3560,232.6540,12.1181
443,320,375,714,228.3862,72.7994,0.1648,27.5000,1015.5400,36.3500,234.6430,12.1181
444,319,374,714,214.9608,71.2714,0.0199,27.5100,1015.5600,36.3270,233.9760,11.9515
443,320,374,713,228.0317,68.5446,0.0433,27.5200,1015.5400,36.3180,235.4820,12.1181
444,320,375,714,230.1666,72.0713,0.0365,27.5300,1015.5600,36.2860,235.4820,11.9515
444,320,374,714,258.6022,71.9106,0.0303,27.5400,1015.5400,36.2670,236.3260,12.1181
443,320,374,714,225.9165,71.2714,0.0254,27.5500,1015.5400,36.2510,236.8360,12.1181
