NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
824,717,741,876,28.3886,20.8860,inf,27.4300,1016.6400,33.2840,56.4250,2.9867
825,717,741,877,29.0857,21.2863,inf,27.3800,1016.6200,33.3310,61.8870,3.1527
824,717,740,877,28.5862,21.2625,inf,27.4000,1016.6000,33.3790,65.8780,3.3187
825,717,741,877,29.1361,21.1442,inf,27.4600,1016.6200,33.4140,68.7440,3.1527
825,717,740,877,28.4872,22.3064,inf,27.5400,1016.6200,33.4350,70.9580,3.1527
824,717,741,876,28.5862,21.2388,inf,27.6100,1016.6200,33.4520,73.1900,3.1527
826,717,741,876,29.0857,21.7907,inf,27.6800,1016.6200,33.4780,74.1620,3.1527
825,717,741,876,28.9852,21.3815,inf,27.7500,1016.6000,33.4680,75.0260,3.3187
825,717,741,876,28.9852,21.3815,inf,27.8100,1016.6000,33.4770,76.3250,3.3187
826,718,741,877,28.7352,21.3576,inf,27.8600,1016.6200,33.4600,76.7450,3.1527
824,718,741,877,28.7851,21.8393,inf,27.9000,1016.6400,33.4660,77.0980,2.9867
825,717,741,876,28.6358,21.1442,inf,27.9400,1016.6200,33.4480,78.1050,3.1527
825,717,742,876,29.7468,20.0839,inf,27.9700,1016.6400,33.4460,78.3970,2.9867
826,716,741,877,28.1432,21.3100,inf,28.0000,1016.6200,33.4240,78.3240,3.1527
825,717,741,877,29.1361,21.3815,inf,28.0300,1016.6400,33.4030,78.9140,2.9867
824,717,741,877,29.1361,20.6077,inf,28.0500,1016.6400,33.3890,78.9140,2.9867
825,718,741,877,28.8350,21.0499,inf,28.0700,1016.6400,33.3760,79.2880,2.9867
826,717,740,876,28.8350,21.0970,inf,28.0900,1016.6400,33.3550,79.3630,2.9867
825,718,742,877,29.0857,20.0390,inf,28.1000,1016.6200,33.3330,79.4380,3.1527
826,717,742,877,28.8850,21.2151,inf,28.1200,1016.6600,33.3060,79.6650,2.8207
826,718,742,877,28.4872,21.1442,inf,28.1300,1016.6800,33.2910,79.6650,2.6547
827,718,741,877,28.7851,21.2388,inf,28.1400,1016.6600,33.2760,79.6650,2.8207
826,718,741,877,31.9762,21.0264,inf,28.1500,1016.6800,33.2430,79.8170,2.6547
827,718,742,877,28.6358,21.1442,inf,28.1600,1016.6600,33.2390,79.8170,2.8207
827,719,742,878,27.2758,22.5059,inf,28.1600,1016.6400,33.2220,79.8930,2.9867
827,719,743,877,29.1361,21.1442,inf,27.6600,1016.6400,33.2110,47.5240,2.9867
827,718,743,877,28.7851,20.9327,inf,27.4500,1016.6200,33.2540,56.1970,3.1527
827,720,742,878,27.5143,21.0735,inf,27.3900,1016.6200,33.3140,61.7950,3.1527
827,720,744,877,28.9350,21.2388,inf,27.4200,1016.6000,33.3730,65.4670,3.3187
827,720,743,877,28.8850,21.3576,inf,27.4800,1016.6200,33.4160,68.2960,3.1527
827,719,743,877,29.0857,21.1206,inf,27.5500,1016.6200,33.4260,70.8380,3.1527
826,720,743,877,28.7851,21.2151,inf,27.6200,1016.6000,33.4520,72.1190,3.3187
827,720,743,877,29.0857,21.0970,inf,27.6900,1016.6400,33.4500,73.5110,2.9867
827,720,742,878,28.8350,21.2388,inf,27.7600,1016.6400,33.4600,74.2940,2.9867
826,720,743,877,28.7352,21.1206,inf,27.8200,1016.6400,33.4660,75.1610,2.9867
827,720,744,878,29.4400,21.2151,inf,27.8700,1016.6200,33.4560,75.8410,3.1527
827,720,743,877,28.3394,21.0970,inf,27.9100,1016.6400,33.4440,76.3950,2.9867
827,719,744,878,24.4249,21.3576,inf,27.9500,1016.6400,33.4390,76.6040,2.9867
827,719,743,878,28.7352,21.2388,inf,27.9900,1016.6200,33.4380,77.0270,3.1527
827,720,743,877,29.0857,21.1678,inf,28.0100,1016.6400,33.4010,77.0980,2.9867
827,721,743,877,28.9350,21.1914,inf,28.0400,1016.6200,33.4030,77.5260,3.1527
827,720,744,878,28.9852,21.3338,inf,28.0600,1016.6200,33.3890,77.6700,3.1527
827,720,743,877,28.5367,22.8845,inf,28.0800,1016.6200,33.3700,77.5980,3.1527
827,720,743,877,27.1336,21.2388,inf,28.1000,1016.6200,33.3550,77.6700,3.1527
827,721,743,878,28.6358,20.8860,inf,28.1100,1016.6600,33.3330,77.7420,2.8207
827,721,743,878,28.6855,21.1442,inf,28.1300,1016.6600,33.3190,77.8870,2.8207
827,721,743,878,29.6955,20.9561,inf,28.1400,1016.6600,33.2990,78.4710,2.8207
827,720,743,878,28.8350,20.9561,inf,28.1500,1016.6600,33.2710,78.1050,2.8207
827,721,743,877,31.9214,22.8083,inf,28.1600,1016.6400,33.2670,78.1050,2.9867
827,720,744,878,28.9852,20.9327,inf,28.1700,1016.6600,33.2490,78.2510,2.8207
827,721,744,878,27.9484,21.0030,inf,28.1800,1016.6400,33.2290,78.0320,2.9867
828,721,744,878,29.4400,21.1206,inf,27.6700,1016.6600,33.2320,47.3100,2.8207
827,721,744,878,29.2877,21.1442,inf,27.4600,1016.6400,33.2710,54.9800,2.9867
828,722,744,878,29.3384,21.3815,inf,27.4000,1016.6000,33.3330,60.5880,3.3187
828,722,744,878,30.0047,20.9327,inf,27.4300,1016.6400,33.3750,64.7580,2.9867
828,722,744,878,28.8350,21.1442,inf,27.4900,1016.6400,33.4170,67.2540,2.9867
828,722,744,878,28.3394,21.1206,inf,27.5600,1016.6000,33.4340,69.2560,3.3187
828,722,745,878,29.1361,21.1914,inf,27.6300,1016.6000,33.4710,71.1390,3.3187
829,721,744,879,28.8350,20.9561,inf,27.7000,1016.6200,33.4620,72.3680,3.1527
828,722,745,879,28.9852,20.9327,inf,27.7700,1016.6400,33.4600,73.4470,2.9867
828,722,745,879,28.6855,21.0264,inf,27.8300,1016.6000,33.4670,74.2940,3.3187
829,722,745,879,28.8850,20.9795,inf,27.8800,1016.6400,33.4620,74.9590,2.9867
828,722,746,879,29.9529,19.9270,inf,27.9200,1016.6200,33.4570,75.4310,3.1527
828,722,744,880,28.9852,21.2151,inf,27.9600,1016.6200,33.4400,76.0480,3.1527
829,722,745,879,29.0857,21.1678,inf,28.0000,1016.6200,33.4300,76.3250,3.1527
829,722,745,878,28.6855,21.1442,inf,28.0300,1016.6000,33.4030,76.6740,3.3187
830,723,746,879,32.8644,21.1914,inf,28.0500,1016.6200,33.4000,76.8150,3.1527
829,723,745,880,28.6358,21.0030,inf,28.0700,1016.6200,33.3920,77.3830,3.1527
829,722,745,879,32.6962,19.7049,inf,28.0900,1016.6200,33.3720,77.2400,3.1527
829,723,746,879,29.0354,21.0499,inf,28.1100,1016.6600,33.3550,77.4540,2.8207
829,723,745,881,28.9852,21.0499,inf,28.1300,1016.6600,33.3320,77.5260,2.8207
830,724,746,880,29.0354,21.0499,inf,28.1400,1016.6400,33.3170,78.0320,2.9867
830,723,746,881,32.4732,21.0735,inf,28.1500,1016.6600,33.2930,77.6700,2.8207
829,723,745,880,29.1361,21.3815,inf,28.1700,1016.6400,33.2720,78.0320,2.9867
830,723,746,880,28.9350,21.4293,inf,28.1700,1016.6400,33.2550,78.3970,2.9867
830,723,746,881,28.7352,20.9795,inf,28.1800,1016.6400,33.2230,77.5980,2.9867
831,724,747,881,26.8043,20.4469,inf,28.1900,1016.6600,33.2120,78.3240,2.8207
831,724,746,881,28.8850,20.9093,inf,27.6900,1016.6600,33.1890,47.0170,2.8207
831,725,747,880,28.5862,20.9093,inf,27.4700,1016.6600,33.2570,55.3430,2.8207
831,725,747,881,29.1361,20.9795,inf,27.4200,1016.6200,33.3110,60.7200,3.1527
831,724,747,880,29.2371,20.9093,inf,27.4400,1016.6400,33.3470,64.6580,2.9867
831,725,747,880,26.8511,20.8860,inf,27.5000,1016.6200,33.3850,67.3620,3.1527
830,724,747,881,29.1361,20.8626,inf,27.5700,1016.6200,33.4000,70.1260,3.1527
831,725,747,882,28.8350,21.4771,inf,27.6500,1016.6600,33.4270,71.2600,2.8207
831,725,747,881,29.1361,21.0970,inf,27.7200,1016.6400,33.4410,72.6190,2.9867
830,725,747,881,29.0857,20.9327,inf,27.7800,1016.6200,33.4390,73.9010,3.1527
830,725,747,880,29.1361,21.3576,inf,27.8400,1016.6200,33.4450,74.5580,3.1527
830,726,748,880,28.6855,20.7928,inf,27.8900,1016.6400,33.4360,75.2280,2.9867
831,725,747,881,29.1361,20.8860,inf,27.9400,1016.6400,33.4300,75.7040,2.9867
831,725,747,880,29.6955,22.5560,inf,27.9800,1016.6200,33.4090,75.9100,3.1527
830,725,748,881,28.7352,20.8860,inf,28.0100,1016.6400,33.4010,76.3950,2.9867
831,725,747,880,28.9852,21.0030,inf,28.0400,1016.6200,33.3860,76.8860,3.1527
831,725,747,881,29.3384,20.9093,inf,28.0700,1016.6400,33.3810,76.7450,2.9867
830,726,748,881,29.2877,20.9561,inf,28.0900,1016.6400,33.3660,77.3110,2.9867
830,725,748,881,28.6855,20.8393,inf,28.1100,1016.6800,33.3440,77.4540,2.6547
831,725,748,881,28.9852,20.7232,inf,28.1300,1016.6400,33.3320,77.6700,2.9867
831,726,748,881,28.8850,20.9327,inf,28.1400,1016.6600,33.3110,77.8870,2.8207
830,726,748,881,29.0354,21.2625,inf,28.1600,1016.6600,33.2850,77.5980,2.8207
831,725,748,881,29.0354,21.1442,inf,28.1700,1016.6400,33.2660,78.0320,2.9867
832,726,748,881,27.1809,21.0264,inf,28.1800,1016.6600,33.2520,78.1050,2.8207
832,725,748,881,27.0391,20.8393,inf,28.1900,1016.6800,33.2290,78.1050,2.6547
831,726,749,880,29.1361,19.9270,inf,28.2000,1016.6600,33.2050,78.0320,2.8207
831,727,749,881,27.6102,20.3328,inf,28.2000,1016.6400,33.1930,78.1050,2.9867
831,727,748,881,29.6442,21.1206,inf,27.7000,1016.6600,33.1830,47.0980,2.8207
832,727,749,881,33.7174,20.2193,inf,27.4800,1016.6400,33.2330,55.1250,2.9867
832,727,749,881,28.8350,21.2151,inf,27.4300,1016.6600,33.2900,60.5450,2.8207
832,727,749,881,28.9852,20.8626,inf,27.4600,1016.6400,33.3390,64.2610,2.9867
831,727,749,882,29.1361,21.0735,inf,27.5200,1016.6400,33.3650,67.1460,2.9867
831,727,748,881,29.1866,21.1678,inf,27.5900,1016.6200,33.4080,69.1420,3.1527
832,726,749,881,28.9852,21.0970,inf,27.6600,1016.6400,33.4210,71.3200,2.9867
832,727,748,881,29.8497,21.2151,inf,27.7300,1016.6400,33.4380,72.3050,2.9867
831,726,749,882,29.1361,20.8626,inf,27.7900,1016.6400,33.4270,73.2540,2.9867
832,726,749,882,32.6962,20.8860,inf,27.8500,1016.6200,33.4320,74.2940,3.1527
832,727,748,882,29.3384,20.9561,inf,27.9000,1016.6400,33.4220,74.8250,2.9867
832,727,750,881,29.0857,21.0264,inf,27.9500,1016.6600,33.4280,75.2280,2.8207
832,727,749,881,29.0857,21.2388,inf,27.9900,1016.6400,33.4090,75.4310,2.9867
832,727,749,881,27.6583,21.2625,inf,28.0200,1016.6200,33.3850,75.7730,3.1527
831,727,749,881,29.1361,20.6769,inf,28.0500,1016.6400,33.3710,76.0480,2.9867
832,727,749,881,29.1866,21.3815,inf,28.0800,1016.6400,33.3590,76.1860,2.9867
832,726,749,882,29.0857,21.0970,inf,28.1000,1016.6400,33.3440,76.8150,2.9867
831,727,750,882,28.7851,21.1442,inf,28.1200,1016.6600,33.3230,76.4640,2.8207
832,728,749,881,28.5367,20.8626,inf,28.1400,1016.6600,33.3170,77.0270,2.8207
832,727,749,881,27.5143,20.8161,inf,28.1500,1016.6600,33.2990,77.2400,2.8207
831,727,749,882,29.1361,20.9093,inf,28.1700,1016.6800,33.2550,77.1690,2.6547
832,728,750,881,29.2877,21.3576,inf,28.1800,1016.6600,33.2520,77.5980,2.8207
832,727,749,881,28.9852,21.1914,inf,28.1900,1016.6800,33.2290,77.0270,2.6547
832,728,750,881,29.1361,20.9093,inf,28.2000,1016.6600,33.2220,77.5260,2.8207
832,727,748,882,29.2371,20.9327,inf,28.2100,1016.6400,33.1820,77.7420,2.9867
832,728,750,882,27.5143,20.2420,inf,28.2200,1016.6600,33.1650,77.3110,2.8207
832,728,750,882,29.0354,21.2151,inf,27.7100,1016.6600,33.1560,47.3100,2.8207
832,728,750,881,28.9350,21.2388,inf,27.5000,1016.6400,33.2270,54.9800,2.9867
832,728,750,881,30.3167,21.1914,inf,27.4400,1016.6400,33.2730,60.4570,2.9867
831,728,750,881,28.5367,21.0970,inf,27.4700,1016.6200,33.3310,64.5080,3.1527
833,728,749,882,27.0391,20.4927,inf,27.5300,1016.6200,33.3530,67.0390,3.1527
832,728,750,882,29.2371,20.9561,inf,27.6000,1016.6200,33.3950,69.1990,3.1527
832,728,749,882,29.1361,21.0735,inf,27.6700,1016.6400,33.4150,70.4800,2.9867
832,728,750,882,29.2371,20.8626,inf,27.7400,1016.6200,33.4180,71.9330,3.1527
833,729,751,881,29.2371,20.4241,inf,27.8100,1016.6400,33.4200,73.1260,2.9867
833,728,750,882,29.1866,20.7928,inf,27.8700,1016.6200,33.4280,73.5110,3.1527
832,729,750,881,28.2411,21.4532,inf,27.9200,1016.6600,33.4180,74.4260,2.8207
833,728,751,882,29.4910,20.7232,inf,27.9600,1016.6400,33.4130,75.0930,2.9867
833,728,750,881,29.1866,20.8161,inf,28.0000,1016.6400,33.4080,75.2280,2.9867
833,728,750,882,29.2371,21.1678,inf,28.0400,1016.6400,33.3810,75.7730,2.9867
833,728,751,882,27.4664,21.0030,inf,28.0700,1016.6200,33.3760,75.9790,3.1527
833,729,750,882,29.1866,21.0735,inf,28.0900,1016.6400,33.3490,76.1860,2.9867
832,729,751,882,29.2877,23.0888,inf,28.1100,1016.6800,33.3270,76.2560,2.6547
833,728,750,882,29.1866,20.9561,inf,28.1300,1016.6800,33.3250,76.3950,2.6547
832,729,750,882,29.3384,21.2388,inf,28.1500,1016.6800,33.3040,76.4640,2.6547
834,729,751,882,29.1866,21.1206,inf,28.1600,1016.6600,33.2780,77.0980,2.8207
833,728,751,882,27.6102,20.9093,inf,28.1800,1016.6600,33.2630,76.8150,2.8207
833,729,751,882,29.1361,20.9561,inf,28.1900,1016.6800,33.2400,76.7450,2.6547
833,729,751,882,28.9852,21.0499,inf,28.2000,1016.6600,33.2220,76.8150,2.8207
833,729,751,881,29.3892,20.7000,inf,28.2100,1016.6600,33.2050,77.0270,2.8207
832,729,751,883,29.5420,20.8626,inf,28.2200,1016.6600,33.1870,76.8150,2.8207
832,729,751,882,27.9484,20.2647,inf,28.2300,1016.6400,33.1720,77.4540,2.9867
833,730,751,882,29.4910,20.9093,inf,27.7200,1016.6600,33.1630,46.8870,2.8207
834,729,751,883,29.2877,20.9093,inf,27.5100,1016.6600,33.2160,54.8720,2.8207
833,729,751,883,29.2371,21.5972,inf,27.4600,1016.6600,33.2650,60.1530,2.8207
833,730,751,882,29.4910,20.8393,inf,27.4800,1016.6400,33.3310,63.6260,2.9867
833,730,751,883,30.0047,20.7232,inf,27.5400,1016.6400,33.3500,66.4530,2.9867
835,730,751,883,30.6845,20.4012,inf,27.6100,1016.6400,33.3890,68.8010,2.9867
834,730,752,883,29.0857,20.7464,inf,27.6900,1016.6400,33.3940,70.5990,2.9867
834,729,752,883,29.4400,21.0970,inf,27.7600,1016.6400,33.3970,71.5640,2.9867
833,730,751,883,29.7468,21.1442,inf,27.8200,1016.6200,33.4090,72.9350,3.1527
834,730,752,882,29.7982,21.0970,inf,27.8800,1016.6600,33.4120,73.3180,2.8207
834,730,752,882,29.6955,20.9327,inf,27.9300,1016.6600,33.4010,74.0970,2.8207
834,730,752,882,30.5264,21.2388,inf,27.9800,1016.6400,33.3920,74.2940,2.9867
834,731,752,883,29.7982,21.1206,inf,28.0200,1016.6400,33.3900,74.6910,2.9867
835,730,752,883,28.4379,20.9327,inf,28.0500,1016.6600,33.3770,75.0260,2.8207
835,731,751,883,29.3892,21.2625,inf,28.0800,1016.6400,33.3480,75.4990,2.9867
834,730,752,884,29.5931,20.9795,inf,28.1000,1016.6200,33.3330,75.8410,3.1527
835,730,752,884,29.5420,20.8860,inf,28.1300,1016.6800,33.3370,75.7730,2.6547
834,731,753,883,27.1336,20.8393,inf,28.1500,1016.6600,33.2990,75.8410,2.8207
834,730,753,884,29.7468,21.0735,inf,28.1600,1016.6600,33.3070,75.9790,2.8207
835,731,752,884,28.0944,20.8626,inf,28.1800,1016.6600,33.2630,76.3250,2.8207
835,731,753,884,29.6955,20.8860,inf,28.1900,1016.6800,33.2450,76.3250,2.6547
835,730,753,884,29.9013,21.2151,inf,28.2000,1016.6600,33.2390,76.7450,2.8207
834,731,753,884,30.0565,21.0970,inf,28.2100,1016.6600,33.2170,76.1860,2.8207
835,731,752,884,30.0565,20.6077,inf,28.2200,1016.6400,33.1760,76.6040,2.9867
836,732,753,884,29.3384,20.9795,inf,28.2300,1016.6600,33.1720,76.6740,2.8207
836,732,753,885,29.0857,20.1064,inf,28.2400,1016.6600,33.1440,76.7450,2.8207
836,732,753,885,28.0457,22.8336,inf,27.7400,1016.6600,33.1670,46.6260,2.8207
837,732,753,885,30.3167,20.9561,inf,27.5200,1016.6400,33.2060,54.3730,2.9867
837,732,753,885,30.7903,20.9795,inf,27.4700,1016.6200,33.2570,59.7240,3.1527
836,732,753,885,31.0030,21.0030,inf,27.4900,1016.6400,33.3100,63.3860,2.9867
836,733,753,885,31.1098,20.9561,inf,27.5500,1016.6400,33.3580,66.2960,2.9867
836,733,753,886,31.1098,20.9327,inf,27.6200,1016.6200,33.3720,68.3520,3.1527
837,733,754,885,32.1962,20.9795,inf,27.7000,1016.6400,33.3880,70.1850,2.9867
837,733,754,885,30.8434,20.8860,inf,27.7700,1016.6600,33.3970,71.3810,2.8207
837,733,754,886,36.0908,20.8626,inf,27.8300,1016.6400,33.4160,72.0570,2.9867
837,734,754,886,30.7374,20.9795,inf,27.8900,1016.6600,33.4020,72.9990,2.8207
837,733,753,885,30.8434,20.9795,inf,27.9400,1016.6400,33.4030,73.6410,2.9867
836,733,753,886,32.1411,20.6769,inf,27.9900,1016.6600,33.3920,74.2280,2.8207
838,733,755,885,31.8121,21.5491,inf,28.0300,1016.6600,33.3700,74.2280,2.8207
836,733,754,886,31.2706,20.6307,inf,28.0600,1016.6400,33.3490,75.2960,2.9867
838,733,754,886,30.6317,20.8393,inf,28.0900,1016.6600,33.3610,75.0260,2.8207
837,733,754,885,30.8965,21.0264,inf,28.1100,1016.6600,33.3330,75.0930,2.8207
837,733,755,885,30.6317,20.0390,inf,28.1400,1016.6600,33.3110,75.3640,2.8207
837,733,754,886,30.1603,20.9093,inf,28.1600,1016.6600,33.3120,75.7040,2.8207
836,734,754,885,29.0857,21.2863,inf,28.1700,1016.6600,33.2840,75.8410,2.8207
836,733,755,886,30.3167,21.0264,inf,28.1900,1016.6600,33.2580,75.9100,2.8207
836,734,754,885,29.6955,21.0970,inf,28.2000,1016.6400,33.2500,76.3250,2.9867
837,733,755,885,30.4739,20.7928,inf,28.2100,1016.6600,33.2110,76.6040,2.8207
837,733,754,885,30.3167,20.8860,inf,28.2200,1016.6400,33.2050,76.5340,2.9867
837,734,754,885,29.8497,20.9327,inf,28.2300,1016.6600,33.1850,76.7450,2.8207
837,734,754,884,28.3886,20.6769,inf,28.2400,1016.6600,33.1610,76.4640,2.8207
836,734,755,886,29.1866,20.3328,inf,28.2500,1016.6800,33.1320,77.0270,2.6547
836,734,755,885,30.1084,21.1206,inf,27.7500,1016.6600,33.1440,46.6260,2.8207
837,734,755,885,29.9013,20.7928,inf,27.5300,1016.6600,33.1940,54.4790,2.8207
837,734,755,886,30.6845,20.9795,inf,27.4800,1016.6600,33.2570,59.5970,2.8207
837,735,755,885,30.6317,21.1442,inf,27.5000,1016.6400,33.2950,63.5300,2.9867
837,734,754,886,30.5264,21.2388,inf,27.5600,1016.6400,33.3370,66.1390,2.9867
837,734,755,886,30.9497,21.2863,inf,27.6300,1016.6400,33.3790,67.9630,2.9867
837,735,755,886,30.2124,21.1442,inf,27.7100,1016.6400,33.3820,69.6010,2.9867
837,734,755,887,30.8434,21.0970,inf,27.7800,1016.6400,33.3930,70.8380,2.9867
837,734,755,886,30.5790,21.2625,inf,27.8400,1016.6200,33.3940,71.8100,3.1527
838,735,756,886,30.0565,19.5288,inf,27.9000,1016.6400,33.3920,72.4930,2.9867
837,735,755,886,30.0047,20.7000,inf,27.9500,1016.6400,33.3930,72.9990,2.9867
838,735,756,886,30.2124,20.8860,inf,28.0000,1016.6400,33.3910,73.7700,2.9867
837,734,756,887,30.2645,20.9327,inf,28.0400,1016.6400,33.3750,73.8350,2.9867
837,735,756,886,30.5264,21.0499,inf,28.0700,1016.6400,33.3640,74.2940,2.9867
838,735,755,887,30.8434,20.7464,inf,28.1000,1016.6400,33.3440,74.5580,2.9867
838,734,756,887,31.2169,22.6314,inf,28.1300,1016.6600,33.3370,75.0260,2.8207
838,735,756,887,30.2124,21.2625,inf,28.1500,1016.6800,33.3110,74.8250,2.6547
838,736,756,887,30.2645,20.9327,inf,28.1700,1016.6600,33.2950,74.8920,2.8207
838,735,756,886,29.9529,20.7696,inf,28.1800,1016.6600,33.2800,75.1610,2.8207
839,736,757,887,30.3690,20.7000,inf,28.2000,1016.6800,33.2610,75.4310,2.6547
838,736,756,887,30.0047,20.9093,inf,28.2100,1016.6800,33.2500,75.5680,2.6547
839,736,757,887,28.9350,20.8626,inf,28.2200,1016.6600,33.2280,75.3640,2.8207
839,735,757,887,28.9350,19.5507,inf,28.2400,1016.6600,33.2070,75.7730,2.8207
839,736,756,887,31.9214,20.9327,inf,28.2400,1016.6400,33.1790,75.2280,2.9867
839,736,757,887,30.6845,20.8860,inf,28.2500,1016.6600,33.1710,75.2280,2.8207
840,738,757,887,27.4187,19.9941,inf,28.2600,1016.6400,33.1600,75.4310,2.9867
840,737,757,888,31.1098,20.6538,inf,27.7600,1016.6600,33.1460,45.9620,2.8207
839,737,758,888,31.1098,20.9561,inf,27.5400,1016.6400,33.2140,53.4370,2.9867
839,737,758,887,31.0563,20.9093,inf,27.4900,1016.6600,33.2590,58.7190,2.8207
839,737,757,887,30.7374,20.9327,inf,27.5100,1016.6400,33.3010,62.3010,2.9867
839,737,757,888,30.7374,19.8379,inf,27.5700,1016.6400,33.3430,65.0090,2.9867
840,737,758,887,31.5945,21.7664,inf,27.6500,1016.6000,33.3640,67.1460,3.3187
839,738,757,888,30.7374,20.9093,inf,27.7200,1016.6400,33.3840,68.2960,2.9867
839,737,758,888,30.0565,20.7696,inf,27.7900,1016.6600,33.3980,70.0670,2.8207
839,737,757,887,30.6845,21.0030,inf,27.8500,1016.6400,33.4030,70.8980,2.9867
839,737,757,886,30.6845,20.9561,inf,27.9100,1016.6600,33.3980,71.3810,2.8207
839,738,757,887,30.4739,20.0165,inf,27.9600,1016.6400,33.4010,72.3680,2.9867
840,737,757,888,30.2645,19.5507,inf,28.0100,1016.6600,33.3740,72.8080,2.8207
839,737,758,887,28.9852,20.6307,inf,28.0500,1016.6600,33.3770,72.7450,2.8207
839,737,757,887,30.6317,20.9795,inf,28.0800,1016.6400,33.3590,73.1900,2.9867
839,738,758,887,30.3690,21.0030,inf,28.1100,1016.6800,33.3380,73.4470,2.6547
840,738,757,887,30.3690,21.1206,inf,28.1400,1016.6800,33.3330,73.5760,2.6547
840,737,758,887,29.9529,23.3208,inf,28.1600,1016.6600,33.3070,74.0310,2.8207
840,738,757,887,29.7982,20.8860,inf,28.1800,1016.6600,33.2910,74.2280,2.8207
840,737,758,887,30.6845,20.6769,inf,28.2000,1016.6600,33.2850,74.0970,2.8207
839,737,758,887,30.2645,20.7928,inf,28.2100,1016.6600,33.2500,74.7580,2.8207
840,738,758,888,30.3167,20.8161,inf,28.2300,1016.6400,33.2400,74.6250,2.9867
840,737,758,888,30.0565,20.7928,inf,28.2400,1016.6600,33.2180,74.4260,2.8207
840,738,758,888,30.3167,20.8860,inf,28.2500,1016.6800,33.2060,75.0260,2.6547
841,737,758,887,29.5931,23.0888,inf,28.2600,1016.6600,33.1770,74.9590,2.8207
840,738,758,887,29.8497,20.9327,inf,28.2700,1016.6800,33.1500,74.9590,2.6547
840,738,759,887,32.5288,19.4631,inf,28.2800,1016.6800,33.1450,74.8920,2.6547
840,739,759,888,29.2877,21.0735,inf,27.7700,1016.6800,33.1410,45.6610,2.6547
841,738,758,887,29.9529,20.8626,inf,27.5600,1016.6600,33.1840,53.4020,2.8207
841,738,757,887,29.6442,20.7000,inf,27.5100,1016.6400,33.2380,58.5550,2.9867
841,738,759,888,29.6442,20.5157,inf,27.5300,1016.6600,33.2850,62.2550,2.8207
840,739,759,887,29.4400,20.7928,inf,27.5900,1016.6200,33.3110,65.1610,3.1527
840,738,758,888,29.1361,20.9093,inf,27.6600,1016.6400,33.3470,66.5060,2.9867
840,738,759,888,29.6442,20.6769,inf,27.7300,1016.6400,33.3580,68.5760,2.9867
840,738,758,888,29.6442,20.6538,inf,27.8000,1016.6200,33.3810,69.2560,3.1527
841,739,759,888,29.3892,21.0735,inf,27.8700,1016.6800,33.3770,70.8980,2.6547
841,740,758,889,29.2877,19.7270,inf,27.9300,1016.6600,33.3770,71.0180,2.8207
841,739,758,888,29.9013,20.6769,inf,27.9800,1016.6600,33.3750,71.8100,2.8207
841,740,759,888,29.4910,21.0030,inf,28.0200,1016.6400,33.3610,72.3050,2.9867
841,739,759,889,29.6442,20.7696,inf,28.0600,1016.6400,33.3540,72.8720,2.9867
841,739,759,888,29.6955,20.7464,inf,28.1000,1016.6600,33.3490,73.0620,2.8207
841,739,759,888,32.8083,20.9327,inf,28.1300,1016.6600,33.3320,73.1260,2.8207
842,740,759,889,29.8497,20.9561,inf,28.1500,1016.6800,33.3110,73.8350,2.6547
841,740,759,890,29.3892,20.4241,inf,28.1700,1016.6800,33.2840,73.7700,2.6547
842,740,760,890,30.6845,20.7928,inf,28.1900,1016.6800,33.2690,73.9010,2.6547
842,740,760,890,29.4400,20.7000,inf,28.2100,1016.6800,33.2610,74.2280,2.6547
842,739,760,890,30.0047,21.0264,inf,28.2200,1016.6600,33.2280,74.2940,2.8207
842,739,759,889,31.0563,20.8393,inf,28.2400,1016.6600,33.2180,74.2940,2.8207
842,740,758,889,29.5931,20.8626,inf,28.2500,1016.6800,33.1880,74.4920,2.6547
842,740,760,889,29.6442,20.3784,inf,28.2600,1016.6600,33.1820,74.4260,2.8207
843,739,760,889,30.2645,20.7696,inf,28.2700,1016.6800,33.1620,74.4260,2.6547
843,741,760,890,29.5931,20.9795,inf,28.2800,1016.6600,33.1390,74.4260,2.8207
842,741,760,890,28.0457,19.9494,inf,28.2900,1016.6600,33.1240,74.4260,2.8207
844,741,760,890,29.9529,20.8860,inf,27.7900,1016.6800,33.0980,45.7110,2.6547
843,742,762,890,29.8497,20.9093,inf,27.5700,1016.6600,33.1600,53.1310,2.8207
843,742,761,890,29.9013,21.1206,inf,27.5200,1016.6600,33.2120,58.1480,2.8207
844,741,761,889,30.8965,20.6538,inf,27.5400,1016.6400,33.2590,61.9320,2.9867
843,741,761,889,29.7468,20.9795,inf,27.6000,1016.6400,33.3100,64.3600,2.9867
843,741,761,890,29.9013,19.7935,inf,27.6700,1016.6800,33.3350,66.0340,2.6547
843,741,761,889,30.1084,20.8860,inf,27.7400,1016.6400,33.3430,67.7980,2.9867
843,741,761,889,29.9529,20.7000,inf,27.8200,1016.6400,33.3630,69.2560,2.9867
843,741,761,889,29.5420,19.6607,inf,27.8800,1016.6600,33.3540,70.0090,2.8207
843,741,761,890,30.1084,20.6307,inf,27.9400,1016.6800,33.3680,70.5990,2.6547
842,742,762,889,30.0047,20.6769,inf,27.9900,1016.6800,33.3400,71.2600,2.6547
