NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
752,708,729,894,197.6578,66.2215,inf,26.6300,1016.6400,35.5440,104.7530,2.9867
751,708,729,894,198.5819,65.3446,inf,26.6900,1016.6400,35.5360,103.9080,2.9867
752,708,730,893,199.5101,69.2351,inf,26.7400,1016.6200,35.5300,105.8120,3.1527
752,708,730,894,232.3217,66.0011,inf,26.7800,1016.6400,35.5240,108.4840,2.9867
752,708,731,893,190.4178,65.6356,inf,26.8200,1016.6400,35.5100,106.2820,2.9867
753,707,730,894,208.0602,65.1273,inf,26.8500,1016.6400,35.5120,107.8560,2.9867
753,709,730,894,204.5338,64.9828,inf,26.8800,1016.6400,35.4890,108.3440,2.9867
752,708,731,894,194.6087,61.4787,inf,26.9000,1016.6200,35.4810,107.5790,3.1527
753,708,731,894,195.2147,62.5087,inf,26.9300,1016.6200,35.4660,108.4840,3.1527
753,708,731,894,198.5819,65.5627,inf,26.9500,1016.6200,35.4330,109.0490,3.1527
753,709,731,894,228.0317,65.3446,inf,26.9600,1016.6200,35.4160,109.0490,3.1527
753,709,730,894,241.1449,65.0550,inf,26.9800,1016.6200,35.4060,110.4880,3.1527
753,707,731,895,199.5101,65.4172,inf,26.9900,1016.6600,35.3950,110.7800,2.8207
754,709,731,894,203.8990,62.1633,inf,27.0000,1016.6400,35.3800,110.3430,2.9867
754,709,731,894,208.0602,65.7085,inf,27.0100,1016.6600,35.3680,110.4150,2.8207
753,709,731,894,203.5824,64.6232,inf,27.0200,1016.6400,35.3160,111.6670,2.9867
754,709,731,894,222.0891,65.8547,inf,27.0300,1016.6600,35.3100,111.8900,2.8207
754,710,731,895,192.5019,63.8393,inf,27.0400,1016.6600,35.2980,110.2700,2.8207
754,710,732,894,192.5019,65.8547,inf,26.5600,1016.6600,35.2770,61.9320,2.8207
755,709,731,894,196.7381,66.0745,inf,26.3600,1016.6600,35.3370,74.4920,2.8207
754,710,732,894,195.5186,66.0745,inf,26.3000,1016.6400,35.3800,83.0620,2.9867
754,710,731,893,189.8264,71.5902,inf,26.3300,1016.6400,35.4220,89.5450,2.9867
755,709,731,895,194.3062,64.1944,inf,26.3800,1016.6600,35.4710,93.6510,2.8207
755,711,731,894,205.8091,65.6356,inf,26.4500,1016.6600,35.4910,95.6050,2.8207
755,709,732,894,206.4498,64.9108,inf,26.5200,1016.6400,35.5180,98.4140,2.9867
754,710,732,894,215.2951,66.0011,inf,26.5900,1016.6400,35.5260,101.3310,2.9867
755,710,733,894,202.9506,65.4172,inf,26.6500,1016.6400,35.5300,101.6380,2.9867
755,710,732,895,196.1274,65.8547,inf,26.7100,1016.6200,35.5250,102.5090,3.1527
755,710,732,895,193.4020,65.6356,inf,26.7600,1016.6200,35.5210,104.2960,3.1527
756,710,732,895,195.2147,64.8387,inf,26.8000,1016.6400,35.5230,105.4120,2.9867
755,710,732,895,190.7141,65.2721,inf,26.8400,1016.6400,35.5080,106.0800,2.9867
755,711,732,894,192.8014,65.3446,inf,26.8700,1016.6600,35.5000,107.3720,2.8207
756,710,733,894,207.7371,65.2721,inf,26.9000,1016.6400,35.4810,107.3720,2.9867
756,711,732,895,198.5819,64.0521,inf,26.9200,1016.6400,35.4600,106.7560,2.9867
756,711,731,895,204.8520,64.1944,inf,26.9500,1016.6200,35.4450,109.1920,3.1527
756,710,732,894,195.2147,65.8547,inf,26.9700,1016.6200,35.4490,108.2740,3.1527
756,711,732,895,201.0667,65.8547,inf,26.9800,1016.6400,35.4120,108.8370,2.9867
756,711,733,896,198.8908,64.6232,inf,27.0000,1016.6600,35.3960,109.5490,2.8207
757,712,733,896,208.7078,67.4850,inf,27.0100,1016.6800,35.3800,108.1340,2.6547
757,711,733,896,198.2733,64.3370,inf,27.0200,1016.6600,35.3680,109.9800,2.8207
757,711,733,896,190.7141,65.3446,inf,27.0300,1016.6800,35.3620,109.9800,2.6547
757,712,733,895,200.4426,63.3456,inf,27.0400,1016.6600,35.3260,109.3340,2.8207
757,711,732,896,202.0065,63.4159,inf,27.0500,1016.6800,35.3100,110.3430,2.6547
758,713,734,895,206.1293,63.0653,inf,27.0600,1016.6600,35.2930,108.7660,2.8207
758,712,734,895,192.5019,67.6354,inf,26.5800,1016.6600,35.2720,61.2080,2.8207
757,712,734,895,194.6087,64.4084,inf,26.3700,1016.6600,35.3370,74.1620,2.8207
757,713,734,896,213.6291,64.6950,inf,26.3200,1016.6400,35.3980,82.2470,2.9867
758,712,733,896,233.0444,64.8387,inf,26.3400,1016.6400,35.4350,88.3180,2.9867
757,712,734,895,202.6354,63.9101,inf,26.4000,1016.6400,35.4800,92.5130,2.9867
758,712,734,895,195.2147,63.6978,inf,26.4700,1016.6200,35.5170,95.1700,3.1527
759,712,735,894,214.2941,64.1232,inf,26.5400,1016.6200,35.5130,97.8390,3.1527
758,713,734,896,200.1313,63.6272,inf,26.6100,1016.6400,35.5360,101.0250,2.9867
757,712,734,896,225.5658,62.6473,inf,26.6700,1016.6200,35.5390,101.1470,3.1527
758,712,733,896,209.3574,62.9955,inf,26.7200,1016.6200,35.5320,102.0720,3.1527
758,712,734,896,217.9875,63.0653,inf,26.7700,1016.6600,35.5260,103.9080,2.8207
759,713,734,895,226.2677,62.0257,inf,26.8100,1016.6400,35.5290,104.5570,2.9867
758,712,735,896,202.0065,62.8560,inf,26.8600,1016.6400,35.5120,106.0800,2.9867
758,713,735,896,225.9165,63.9101,inf,26.8900,1016.6200,35.4850,105.7450,3.1527
758,712,735,896,209.0324,64.2656,inf,26.9200,1016.6200,35.4950,106.2820,3.1527
758,712,735,896,220.7136,64.3370,inf,26.9400,1016.6200,35.4740,106.2140,3.1527
758,713,734,895,232.6828,64.4084,inf,26.9700,1016.6200,35.4440,108.4140,3.1527
759,712,734,896,215.2951,63.6978,inf,26.9800,1016.6200,35.4290,108.8370,3.1527
758,713,734,895,234.1328,64.2656,inf,27.0000,1016.6600,35.4150,107.9250,2.8207
758,712,734,895,208.7078,63.6978,inf,27.0200,1016.6600,35.3960,109.2630,2.8207
758,713,733,895,230.5245,63.2754,inf,27.0300,1016.6800,35.3840,108.4840,2.6547
758,713,734,895,189.2369,62.9257,inf,27.0400,1016.6600,35.3550,109.9080,2.8207
758,713,734,895,232.6828,63.2754,inf,27.0500,1016.6600,35.3400,110.4150,2.8207
758,713,735,896,262.2429,63.4863,inf,27.0600,1016.6600,35.3160,108.9790,2.8207
759,713,734,894,201.6927,62.8560,inf,27.0700,1016.6800,35.2960,109.0490,2.6547
759,713,735,895,191.6060,61.8885,inf,27.0800,1016.6600,35.2720,109.9800,2.8207
758,713,735,895,217.9875,63.7685,inf,26.6000,1016.6600,35.2540,61.5230,2.8207
759,713,735,894,202.9506,68.9274,inf,26.3900,1016.6600,35.3050,74.0310,2.8207
759,714,735,896,217.3112,63.4863,inf,26.3400,1016.6400,35.3490,82.4080,2.9867
759,714,735,896,203.5824,64.1232,inf,26.3700,1016.6400,35.4000,88.5040,2.9867
759,713,735,895,187.4790,63.6272,inf,26.4200,1016.6400,35.4270,93.1300,2.9867
760,713,735,895,191.3083,63.2754,inf,26.4900,1016.6000,35.4600,95.2790,3.3187
759,713,736,895,182.5856,63.6272,inf,26.5600,1016.6400,35.4680,98.9370,2.9867
760,714,735,896,184.5852,62.7863,inf,26.6200,1016.6400,35.4840,99.6430,2.9867
759,714,736,896,202.6354,63.0653,inf,26.6900,1016.6200,35.4950,103.0770,3.1527
760,714,736,896,179.4867,62.3012,inf,26.7400,1016.6200,35.4960,102.7610,3.1527
760,713,736,895,184.0116,62.0945,inf,26.7900,1016.6600,35.4830,105.0820,2.8207
760,714,736,895,206.4498,62.3012,inf,26.8300,1016.6400,35.4840,105.4790,2.9867
761,713,736,896,187.4790,62.0257,inf,26.8700,1016.6400,35.4550,105.2800,2.9867
760,714,735,896,192.5019,62.0945,inf,26.9100,1016.6200,35.4470,105.5450,3.1527
760,713,735,895,204.5338,61.4787,inf,26.9400,1016.6400,35.4390,108.7660,2.9867
761,714,736,896,194.9115,62.3012,inf,26.9600,1016.6400,35.4270,108.4840,2.9867
760,713,736,896,185.7373,62.7168,inf,26.9800,1016.6200,35.4060,106.8240,3.1527
760,714,736,896,184.2982,62.3703,inf,27.0000,1016.6600,35.3910,107.2340,2.8207
760,714,736,896,184.5852,62.0945,inf,27.0200,1016.6600,35.3630,109.3340,2.8207
761,714,736,897,180.6075,61.7516,inf,27.0300,1016.6800,35.3620,109.4060,2.6547
761,714,736,896,177.8184,62.6473,inf,27.0500,1016.6600,35.3280,110.3430,2.8207
760,714,736,896,178.3727,67.1108,inf,27.0600,1016.6600,35.3100,110.5610,2.8207
761,714,736,896,174.5271,62.6473,inf,27.0700,1016.6800,35.2890,110.4150,2.6547
760,713,736,896,171.0293,68.5446,inf,27.0800,1016.6600,35.2780,108.6960,2.8207
761,714,736,896,183.4398,62.1633,inf,27.0900,1016.6600,35.2510,109.9080,2.8207
761,714,736,896,179.7662,61.6832,inf,27.1000,1016.6600,35.2430,109.1920,2.8207
761,714,736,896,186.0265,61.0041,inf,26.6200,1016.6400,35.2250,61.1640,2.9867
762,714,736,896,230.1666,62.6473,inf,26.4100,1016.6200,35.2660,73.6410,3.1527
761,714,737,895,189.8264,62.7863,inf,26.3600,1016.6600,35.3370,82.2470,2.8207
762,715,736,896,186.6062,62.7168,inf,26.3800,1016.6400,35.3680,88.5980,2.9867
762,715,737,895,183.4398,61.8885,inf,26.4300,1016.6400,35.4020,92.7180,2.9867
761,714,736,895,181.4527,62.6473,inf,26.5000,1016.6200,35.4340,96.6530,3.1527
762,714,736,896,215.9651,61.8200,inf,26.5700,1016.6600,35.4370,97.8390,2.8207
761,715,737,896,188.0631,62.5779,inf,26.6400,1016.6400,35.4630,100.7820,2.9867
762,715,737,896,183.4398,62.5779,inf,26.7000,1016.6200,35.4790,102.4460,3.1527
762,715,737,896,182.3018,62.0945,inf,26.7600,1016.6400,35.4640,104.2960,2.9867
762,715,736,896,182.5856,63.2053,inf,26.8100,1016.6400,35.4650,104.2310,2.9867
762,715,737,896,180.8889,60.8692,inf,26.8500,1016.6600,35.4600,104.2960,2.8207
762,715,737,896,179.7662,61.6832,inf,26.8900,1016.6400,35.4490,107.1660,2.9867
762,715,737,896,183.7256,61.9571,inf,26.9200,1016.6400,35.4430,105.5450,2.9867
762,715,736,897,175.0714,64.1232,inf,26.9500,1016.6600,35.4220,106.7560,2.8207
762,715,737,896,200.7544,62.8560,inf,26.9700,1016.6400,35.4040,107.9250,2.9867
761,715,737,896,177.2655,61.9571,inf,27.0000,1016.6600,35.3910,108.1340,2.8207
762,716,738,897,168.3857,62.4394,inf,27.0200,1016.6600,35.3740,107.1660,2.8207
762,715,737,896,174.5271,62.2322,inf,27.0300,1016.6800,35.3790,109.4060,2.6547
762,715,737,895,175.3443,62.3012,inf,27.0500,1016.6800,35.3450,109.5490,2.6547
762,716,736,896,174.5271,62.2322,inf,27.0600,1016.6600,35.3210,109.4770,2.8207
762,715,737,896,176.7144,62.7168,inf,27.0700,1016.6600,35.3080,109.1920,2.8207
763,715,738,897,182.8700,61.5468,inf,27.0900,1016.6400,35.2810,107.9250,2.9867
763,715,737,896,167.6005,61.8885,inf,27.0900,1016.6600,35.2700,108.7660,2.8207
763,715,737,896,182.0183,62.2322,inf,27.1000,1016.6600,35.2490,109.4060,2.8207
763,716,737,897,180.3266,61.6832,inf,27.1100,1016.6800,35.2360,107.9250,2.6547
764,716,737,896,182.3018,62.3703,inf,26.6300,1016.6600,35.2170,60.8970,2.8207
763,716,737,897,180.0463,62.7863,inf,26.4200,1016.6400,35.2660,73.3830,2.9867
763,716,737,896,181.7353,61.0041,inf,26.3700,1016.6600,35.3370,81.8450,2.8207
764,716,738,896,181.1705,57.4690,inf,26.4000,1016.6600,35.3750,88.1320,2.8207
764,716,738,896,176.9898,61.4787,inf,26.4500,1016.6200,35.4220,92.3090,3.1527
764,716,738,897,179.2076,60.3327,inf,26.5200,1016.6400,35.4430,95.4960,2.9867
764,717,737,896,178.9288,61.8200,inf,26.5900,1016.6400,35.4620,98.6450,2.9867
764,716,737,896,169.9670,61.7516,inf,26.6600,1016.6400,35.4790,99.1120,2.9867
764,716,738,896,178.0953,60.8692,inf,26.7200,1016.6400,35.4870,101.9480,2.9867
763,715,738,897,180.8889,60.8692,inf,26.7700,1016.6600,35.4810,102.8870,2.8207
763,716,738,895,171.8303,61.2070,inf,26.8200,1016.6400,35.4710,105.5450,2.9867
763,716,739,896,162.7103,62.4394,inf,26.8700,1016.6200,35.4660,104.6220,3.1527
763,716,738,896,174.7991,61.4787,inf,26.9100,1016.6200,35.4400,105.2140,3.1527
764,716,738,896,171.2960,60.7346,inf,26.9400,1016.6400,35.4280,106.2140,2.9867
764,716,738,896,191.3083,60.8692,inf,26.9700,1016.6200,35.4270,108.1340,3.1527
764,716,737,897,180.0463,61.2748,inf,26.9900,1016.6600,35.4170,108.2040,2.8207
764,716,738,897,172.9041,61.6150,inf,27.0100,1016.6600,35.4020,107.0970,2.8207
764,717,739,897,171.2960,59.1437,inf,27.0300,1016.6600,35.3730,109.4060,2.8207
764,717,738,896,175.6175,61.2748,inf,27.0500,1016.6600,35.3570,107.9250,2.8207
765,716,739,896,175.3443,61.0716,inf,27.0600,1016.6400,35.3280,108.8370,2.9867
764,718,738,896,189.5314,60.8692,inf,27.0800,1016.6600,35.3240,109.5490,2.8207
764,717,739,896,180.0463,61.2070,inf,27.0900,1016.6600,35.3030,109.9800,2.8207
764,716,738,896,187.7709,61.0041,inf,27.1000,1016.6600,35.2770,108.3440,2.8207
765,716,738,896,176.4396,60.8692,inf,27.1100,1016.6600,35.2660,109.8360,2.8207
765,717,738,896,172.6351,61.2748,inf,27.1200,1016.6400,35.2500,110.6340,2.9867
765,718,737,896,169.9670,59.6691,inf,27.1300,1016.6400,35.2390,110.9270,2.9867
765,717,739,895,167.3396,61.1393,inf,26.6400,1016.6400,35.2110,61.0740,2.9867
766,717,739,896,168.6483,61.4106,inf,26.4400,1016.6400,35.2520,73.7050,2.9867
765,717,739,896,170.2320,60.6674,inf,26.3900,1016.6200,35.3110,82.4080,3.1527
766,718,738,896,168.1236,62.5779,inf,26.4100,1016.6400,35.3520,88.3180,2.9867
765,718,739,896,169.7025,61.2070,inf,26.4700,1016.6200,35.3950,92.5130,3.1527
766,718,739,898,170.4973,58.1072,inf,26.5400,1016.6400,35.4220,94.4190,2.9867
765,718,739,897,168.3857,61.1393,inf,26.6100,1016.6400,35.4450,98.5870,2.9867
766,718,739,896,172.0983,57.6597,inf,26.6700,1016.6400,35.4580,100.0000,2.9867
766,717,739,897,170.4973,60.3995,inf,26.7300,1016.6200,35.4540,100.7220,3.1527
766,718,739,898,170.4973,58.1714,inf,26.7900,1016.6200,35.4550,102.8240,3.1527
765,717,739,898,168.6483,59.8674,inf,26.8400,1016.6400,35.4500,104.8190,2.9867
765,718,739,897,166.0408,60.3327,inf,26.8800,1016.6400,35.4430,104.9500,2.9867
767,718,739,897,170.4973,60.8692,inf,26.9200,1016.6400,35.4320,105.0820,2.9867
767,717,740,897,169.9670,60.4664,inf,26.9500,1016.6400,35.4280,106.7560,2.9867
766,718,739,897,161.9510,59.8012,inf,26.9800,1016.6200,35.4000,105.6120,3.1527
765,718,740,896,161.4468,60.7346,inf,27.0100,1016.6400,35.3850,107.7860,2.9867
766,718,740,897,154.5470,60.3327,inf,27.0300,1016.6800,35.3790,107.8560,2.6547
766,717,739,897,165.7823,60.1994,inf,27.0500,1016.6800,35.3620,108.6250,2.6547
767,718,740,897,164.2393,60.6674,inf,27.0700,1016.6800,35.3360,109.1920,2.6547
767,718,739,897,165.5241,60.8692,inf,27.0800,1016.6400,35.3240,109.0490,2.9867
767,718,739,897,183.1548,60.0664,inf,27.1000,1016.6600,35.3050,109.5490,2.8207
767,718,739,897,166.5591,60.8692,inf,27.1100,1016.6800,35.2770,110.0530,2.6547
767,718,740,897,167.3396,61.4787,inf,27.1200,1016.6600,35.2730,109.7640,2.8207
767,717,739,897,170.2320,60.0664,inf,27.1300,1016.6400,35.2560,109.8360,2.9867
767,718,740,897,177.8184,60.2660,inf,27.1400,1016.6600,35.2300,109.5490,2.8207
768,719,741,898,163.4730,58.3001,inf,27.1400,1016.6400,35.2070,110.1970,2.9867
769,719,741,898,173.9844,60.1994,inf,26.6600,1016.6400,35.1750,60.7200,2.9867
768,720,741,899,161.4468,60.1994,inf,26.4600,1016.6400,35.2440,73.9010,2.9867
769,719,741,898,172.9041,59.0131,inf,26.4100,1016.6400,35.2880,81.9250,2.9867
769,719,741,897,164.7520,61.0716,inf,26.4300,1016.6600,35.3330,88.3180,2.8207
769,719,741,898,153.8251,61.4787,inf,26.4900,1016.6200,35.3690,92.8200,3.1527
768,719,740,898,163.2183,59.7351,inf,26.5600,1016.6600,35.3980,95.9340,2.8207
769,719,741,899,161.9510,59.6032,inf,26.6300,1016.6400,35.4110,98.5870,2.9867
770,720,741,899,161.9510,61.4106,inf,26.6900,1016.6400,35.4150,100.0600,2.9867
769,720,741,898,161.9510,60.1328,inf,26.7500,1016.6400,35.4390,101.0250,2.9867
769,719,741,898,159.4452,60.0664,inf,26.8100,1016.6600,35.4410,103.6510,2.8207
770,720,742,899,161.6987,60.1994,inf,26.8600,1016.6400,35.4190,104.2960,2.9867
769,720,742,899,160.4429,59.9336,inf,26.9100,1016.6200,35.4230,105.1480,3.1527
769,720,741,898,150.0302,57.2158,inf,26.9400,1016.6200,35.4110,105.2800,3.1527
770,720,742,899,160.6933,60.1328,inf,26.9700,1016.6400,35.3920,105.2140,2.9867
769,720,741,899,160.6933,59.0131,inf,27.0000,1016.6600,35.3850,106.7560,2.8207
769,720,742,898,167.0791,60.0664,inf,27.0300,1016.6400,35.3730,106.0130,2.9867
769,720,741,898,184.2982,59.1437,inf,27.0500,1016.6800,35.3510,108.0650,2.6547
769,720,741,899,168.6483,59.4715,inf,27.0700,1016.6600,35.3300,108.4840,2.8207
770,720,741,898,164.7520,59.7351,inf,27.0900,1016.6800,35.3090,107.7170,2.6547
769,720,741,898,169.4382,62.7863,inf,27.1000,1016.6600,35.3000,107.8560,2.8207
769,720,741,898,166.2998,59.7351,inf,27.1200,1016.6600,35.2670,108.8370,2.8207
770,720,742,898,169.9670,58.5583,inf,27.1300,1016.6800,35.2560,107.6480,2.6547
771,720,742,898,168.3857,59.4058,inf,27.1400,1016.6600,35.2350,108.6250,2.8207
770,721,742,898,168.9113,59.8674,inf,27.1500,1016.6400,35.2140,108.6960,2.9867
770,721,742,897,170.2320,59.4058,inf,27.1600,1016.6600,35.1940,109.9080,2.8207
770,721,742,898,155.0302,57.7234,inf,27.1700,1016.6400,35.1820,109.3340,2.9867
771,720,742,898,160.1930,60.1328,inf,26.6900,1016.6400,35.1630,60.5010,2.9867
769,721,742,898,159.9433,57.9790,inf,26.4800,1016.6400,35.2050,73.3830,2.9867
770,721,742,897,159.9433,61.6832,inf,26.4300,1016.6400,35.2760,81.6850,2.9867
770,720,742,897,158.7008,59.9336,inf,26.4500,1016.6200,35.3130,87.4870,3.1527
769,721,742,897,159.6941,59.6691,inf,26.5000,1016.6200,35.3480,91.8030,3.1527
770,721,742,898,164.2393,59.6032,inf,26.5700,1016.6600,35.3620,94.9550,2.8207
770,721,742,898,160.9441,59.0131,inf,26.6400,1016.6400,35.3830,96.8210,2.9867
770,721,742,898,152.8677,60.2660,inf,26.7100,1016.6400,35.3870,99.1710,2.9867
770,721,742,898,160.9441,59.7351,inf,26.7700,1016.6800,35.3880,100.0600,2.6547
770,721,742,897,156.0008,60.0000,inf,26.8300,1016.6800,35.3980,103.0140,2.6547
771,721,743,898,154.0653,61.1393,inf,26.8800,1016.6600,35.4080,104.0370,2.8207
770,721,742,898,160.4429,59.0783,inf,26.9200,1016.6600,35.3800,105.1480,2.8207
771,721,742,898,159.1967,60.1994,inf,26.9600,1016.6600,35.3860,104.1670,2.8207
769,721,742,898,159.1967,59.4715,inf,26.9900,1016.7000,35.3720,104.8190,2.4888
771,720,743,899,157.7139,58.6879,inf,27.0200,1016.6800,35.3460,106.7560,2.6547
770,722,741,898,160.4429,60.0664,inf,27.0500,1016.6600,35.3510,107.0970,2.8207
771,722,743,899,156.4883,59.6032,inf,27.0700,1016.7000,35.3130,107.3720,2.4888
771,721,743,898,159.9433,55.6591,inf,27.0900,1016.6800,35.2980,107.8560,2.6547
772,721,742,898,148.3988,57.9790,inf,27.1000,1016.6600,35.2830,109.0490,2.8207
771,721,743,898,158.7008,58.7528,inf,27.1200,1016.6600,35.2620,107.7860,2.8207
771,722,743,899,157.9599,59.0131,inf,27.1300,1016.6600,35.2450,108.2040,2.8207
771,721,742,900,155.0302,59.5373,inf,27.1400,1016.6600,35.2180,109.7640,2.8207
771,721,742,899,147.4745,59.6032,inf,27.1600,1016.6600,35.2120,108.7660,2.8207
772,721,743,899,158.2066,59.2746,inf,27.1700,1016.6600,35.2010,108.0650,2.8207
772,721,743,899,163.4730,59.9336,inf,27.1700,1016.6600,35.1770,109.5490,2.8207
771,722,743,899,165.7823,58.6879,inf,27.1800,1016.6400,35.1670,108.9080,2.9867
773,722,743,898,163.2183,59.2091,inf,26.7000,1016.6400,35.1330,60.3700,2.9867
772,722,743,899,175.0714,59.5373,inf,26.4900,1016.6400,35.1970,73.0620,2.9867
771,722,744,900,161.6987,59.0131,inf,26.4400,1016.6400,35.2470,81.4470,2.9867
772,722,744,899,157.9599,59.8012,inf,26.4600,1016.6400,35.2840,87.2140,2.9867
772,722,744,900,160.6933,59.8674,inf,26.5200,1016.6400,35.3210,92.1060,2.9867
773,723,744,900,165.5241,59.4715,inf,26.5900,1016.6400,35.3410,95.4660,2.9867
773,723,744,900,181.1705,59.3401,inf,26.6600,1016.6600,35.3650,96.3750,2.8207
772,722,744,899,157.9599,59.2091,inf,26.7300,1016.6200,35.3720,98.5870,3.1527
774,721,744,900,158.4535,59.7351,inf,26.7900,1016.6400,35.3800,100.7220,2.9867
774,723,744,899,162.2037,58.4291,inf,26.8500,1016.6400,35.3850,101.0860,2.9867
774,723,744,899,158.2066,58.6231,inf,26.9000,1016.6600,35.3950,103.7150,2.8207
773,722,744,900,150.0302,58.5583,inf,26.9400,1016.6400,35.3760,103.8440,2.9867
773,723,745,899,155.7576,59.0131,inf,26.9800,1016.6400,35.3780,105.4120,2.9867
773,723,744,900,162.2037,59.0783,inf,27.0100,1016.6800,35.3460,104.6220,2.6547
774,723,744,900,161.6987,58.9479,inf,27.0400,1016.6600,35.3430,105.5450,2.8207
774,723,744,899,161.6987,59.9336,inf,27.0600,1016.6600,35.3280,104.8840,2.8207
774,723,745,900,168.3857,57.5961,inf,27.0900,1016.6600,35.2980,107.0970,2.8207
774,723,745,899,154.7884,59.0783,inf,27.1000,1016.6600,35.2880,107.7860,2.8207
773,722,744,899,155.2722,58.4291,inf,27.1200,1016.6600,35.2670,106.1470,2.8207
772,723,745,900,153.8251,58.4937,inf,27.1300,1016.6600,35.2560,107.5790,2.8207
773,723,745,899,153.5852,58.5583,inf,27.1500,1016.6800,35.2330,108.3440,2.6547
774,723,745,899,153.8251,58.6231,inf,27.1600,1016.6600,35.2180,108.0650,2.8207
773,723,744,899,152.8677,57.9150,inf,27.1700,1016.6600,35.2060,108.6250,2.8207
774,723,744,899,157.7139,58.6879,inf,27.1800,1016.6600,35.1850,108.6250,2.8207
774,723,745,899,166.5591,59.6032,inf,27.1900,1016.6400,35.1740,108.9080,2.9867
775,723,746,900,153.3456,56.6502,inf,27.2000,1016.6600,35.1440,109.0490,2.8207
775,724,744,900,156.7327,57.9150,inf,26.7100,1016.6600,35.1330,59.8950,2.8207
775,723,745,899,149.5623,58.4937,inf,26.5100,1016.6200,35.1760,72.5560,3.1527
775,724,746,900,176.9898,57.8511,inf,26.4600,1016.6400,35.2260,81.0530,2.9867
775,723,745,899,148.6308,57.8511,inf,26.4800,1016.6400,35.2740,86.9430,2.9867
775,725,746,900,160.6933,57.8511,inf,26.5400,1016.6400,35.3130,91.3030,2.9867
776,725,745,900,154.0653,57.6597,inf,26.6000,1016.6400,35.3400,94.3900,2.9867
775,724,745,900,168.6483,55.0488,inf,26.6700,1016.6400,35.3500,97.3270,2.9867
776,724,744,900,149.7961,57.8511,inf,26.7400,1016.6200,35.3640,97.4400,3.1527
775,725,745,899,147.2443,58.1714,inf,26.8000,1016.6600,35.3660,100.2390,2.8207
775,724,745,900,166.8188,58.3001,inf,26.8600,1016.6600,35.3690,102.0100,2.8207
774,725,744,899,153.1065,58.3001,inf,26.9100,1016.6400,35.3650,101.3920,2.9867
775,724,745,899,155.7576,58.3001,inf,26.9500,1016.6600,35.3640,102.1960,2.8207
775,725,746,900,144.2831,57.2790,inf,26.9900,1016.7000,35.3600,104.4920,2.4888
776,724,746,900,148.8631,58.3646,inf,27.0300,1016.6600,35.3430,105.2140,2.8207
775,725,745,900,163.7280,57.0896,inf,27.0500,1016.6800,35.3340,105.8790,2.6547
775,724,745,899,154.5470,58.3001,inf,27.0800,1016.6600,35.3020,105.2140,2.8207
775,725,746,900,155.7576,57.6597,inf,27.1000,1016.6600,35.2940,106.2820,2.8207
775,724,746,900,164.7520,57.6597,inf,27.1200,1016.6600,35.2730,106.8240,2.8207
775,725,745,898,159.1967,57.3423,inf,27.1300,1016.6600,35.2670,106.7560,2.8207
776,724,746,900,153.5852,57.8511,inf,27.1500,1016.6600,35.2390,107.3030,2.8207
775,724,746,900,154.7884,57.9790,inf,27.1600,1016.6400,35.2290,106.8240,2.9867
775,724,746,900,161.4468,57.4056,inf,27.1800,1016.6600,35.2020,107.1660,2.8207
775,725,747,900,153.1065,58.1072,inf,27.1900,1016.6400,35.1970,108.2740,2.9867
775,724,746,900,148.8631,57.7234,inf,27.1900,1016.6600,35.1800,107.4410,2.8207
775,724,746,900,153.8251,57.5325,inf,27.2000,1016.6400,35.1660,107.3720,2.9867
776,725,747,900,149.0959,57.0266,inf,27.2100,1016.7000,35.1310,107.3720,2.4888
776,725,747,900,171.0293,63.3456,inf,26.7300,1016.6400,35.0970,59.6390,2.9867
776,725,746,900,166.0408,58.3001,inf,26.5200,1016.6200,35.1660,71.9950,3.1527
775,724,746,900,161.9510,57.4056,inf,26.4700,1016.6600,35.2230,81.4470,2.8207
776,724,746,900,169.7025,58.4291,inf,26.4900,1016.6600,35.2550,87.2140,2.8207
775,724,747,899,163.4730,58.1072,inf,26.5500,1016.6800,35.3090,91.2030,2.6547
776,724,747,900,166.2998,58.6231,inf,26.6200,1016.6400,35.3180,95.1400,2.9867
776,725,747,899,158.4535,57.8511,inf,26.6900,1016.6400,35.3460,95.3330,2.9867
775,725,747,900,155.5147,57.5325,inf,26.7600,1016.6200,35.3490,98.1250,3.1527
776,724,747,900,173.4434,56.4630,inf,26.8200,1016.6400,35.3550,99.9400,2.9867
776,724,747,898,153.3456,57.4056,inf,26.8800,1016.6400,35.3450,101.3310,2.9867
776,724,747,900,160.1930,57.5325,inf,26.9300,1016.6200,35.3460,102.4460,3.1527
776,725,747,899,157.7139,57.7234,inf,26.9700,1016.6400,35.3410,103.0140,2.9867
776,725,747,899,170.2320,59.0783,inf,27.0100,1016.6400,35.3390,104.4260,2.9867
776,725,746,899,176.7144,57.8511,inf,27.0400,1016.6600,35.3150,103.3310,2.8207
776,724,746,899,151.2062,58.0431,inf,27.0700,1016.6600,35.3020,104.5570,2.8207
777,725,747,899,152.6292,58.2357,inf,27.1000,1016.6600,35.2830,104.8190,2.8207
776,725,747,899,149.7961,57.6597,inf,27.1200,1016.6600,35.2730,105.7450,2.8207
777,725,746,899,158.9487,57.9790,inf,27.1400,1016.6600,35.2410,104.9500,2.8207
