NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
412,602,337,274,200.7544,18.1106,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,603,338,275,203.2662,17.3492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,601,337,274,198.8908,17.9681,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,338,275,198.2733,18.2542,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,337,275,186.0265,18.4403,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,338,274,182.8700,17.9883,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,603,338,275,199.5101,18.2336,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,274,196.7381,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,338,274,197.3510,17.9275,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,603,337,275,197.6578,18.3780,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,603,337,274,194.0044,18.2542,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,602,337,274,196.1274,17.9073,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,337,274,197.3510,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,275,197.9654,18.5236,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,275,196.7381,18.4819,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,602,337,275,196.4326,18.4195,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,274,197.9654,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,603,338,275,202.3207,18.1515,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
410,603,338,275,215.9651,18.4403,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,337,275,197.6578,17.9478,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,337,275,186.0265,17.9073,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,275,198.5819,18.1515,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
410,603,337,274,198.5819,17.9478,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,275,182.8700,18.2954,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,274,205.4896,17.7462,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,275,196.4326,18.0902,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,274,197.0443,18.3780,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,275,198.2733,17.9478,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,337,275,197.3510,18.2542,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,274,199.5101,18.5445,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,339,275,204.2162,18.2747,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
410,603,338,276,195.2147,18.0698,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,276,199.2001,18.0902,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,275,190.7141,17.9073,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,275,197.6578,18.9453,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,603,338,276,211.3183,18.1106,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,275,192.8014,17.8467,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,276,199.5101,17.7261,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,275,195.2147,17.8871,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,276,181.1705,17.6262,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,337,275,195.8227,17.1344,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,275,195.5186,18.0494,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,275,196.4326,17.3492,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,275,194.9115,17.9073,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,275,197.3510,18.2130,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,339,276,192.5019,19.5507,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,275,198.5819,17.9275,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,276,200.7544,18.0087,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,276,195.5186,18.0290,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,275,196.1274,18.0290,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,338,275,197.3510,18.2130,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,603,338,276,199.5101,19.4850,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,275,195.8227,17.9681,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,603,339,276,199.5101,18.1720,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,605,338,276,197.9654,17.6661,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
409,604,338,276,197.0443,17.3885,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,339,275,195.5186,18.2542,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,605,338,275,179.2076,17.5467,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,276,194.3062,17.9073,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,276,183.1548,18.0087,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
411,605,338,277,194.6087,17.9275,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,276,183.4398,18.0698,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,276,200.1313,17.5268,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,276,199.5101,17.6462,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,276,198.2733,17.4674,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,277,186.0265,17.3296,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,338,277,193.7030,17.6861,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,604,338,277,199.5101,17.6861,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
411,604,338,276,198.2733,17.8064,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,276,196.1274,17.8669,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,276,192.8014,19.3325,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,277,193.4020,17.9073,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,276,196.4326,17.8669,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
410,606,339,277,189.2369,17.8871,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,278,193.4020,17.7662,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,277,200.1313,18.1720,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,338,277,192.2028,18.0698,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,338,276,197.0443,18.4195,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,338,276,194.0044,18.1720,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,277,194.6087,18.1310,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,278,193.7030,17.5070,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,277,195.5186,18.0494,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
410,605,339,277,195.2147,18.0087,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,606,339,278,194.6087,17.8669,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,338,278,194.6087,17.8266,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,277,221.4002,17.9275,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
409,606,339,277,197.9654,18.0494,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,277,195.8227,17.7261,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,276,189.8264,17.4674,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
409,606,339,277,196.4326,17.5467,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,605,339,277,196.7381,17.4872,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,277,196.1274,17.5864,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
409,606,339,278,196.4326,17.5268,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,278,191.0109,17.4279,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,279,198.5819,17.1538,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,279,217.9875,17.5268,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,605,339,278,194.0044,17.3296,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,277,194.0044,17.7662,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,278,191.0109,17.6861,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,278,196.1274,17.6063,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,338,279,197.9654,17.1927,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,278,197.0443,16.5985,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,606,338,279,196.1274,17.4082,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,278,193.7030,17.5467,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,278,194.3062,17.8669,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,605,339,278,195.8227,17.7261,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,278,193.7030,18.7123,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,605,339,278,194.3062,17.6462,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,278,191.0109,17.2513,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,339,279,191.9041,17.5467,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,279,196.4326,17.4674,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,338,279,196.7381,17.4082,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,338,279,200.4426,17.8064,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,338,279,194.6087,17.4082,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,279,198.2733,17.6861,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,338,280,194.9115,17.7261,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,606,339,279,194.6087,17.4477,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
407,606,339,280,190.4178,17.4674,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,338,279,194.9115,16.6552,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,339,280,210.6626,16.7691,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
407,606,339,280,193.4020,17.4872,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
407,606,338,280,194.0044,17.5864,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,339,280,194.3062,17.5665,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
407,607,339,281,221.4002,17.7061,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
408,608,339,281,192.8014,17.3885,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,338,281,201.3795,17.8064,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,608,340,281,191.3083,17.6861,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
408,608,338,281,192.5019,17.3492,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,339,281,192.8014,17.5665,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,339,282,195.2147,17.4082,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,339,281,200.4426,17.2708,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,339,281,206.1293,17.3296,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,607,340,281,192.5019,17.2904,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,608,340,281,194.9115,17.4477,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,339,282,196.1274,17.2317,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
407,609,339,281,184.5852,17.4477,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,338,282,195.5186,19.0950,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,340,282,194.9115,17.2513,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,339,282,192.8014,17.1927,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,339,282,191.9041,17.1927,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,608,339,282,193.7030,17.2904,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,608,339,283,192.8014,18.2130,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,339,282,191.6060,17.0762,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,339,282,190.1220,17.0569,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
407,609,339,282,218.3264,16.2993,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,608,339,282,197.0443,17.1927,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,610,339,283,193.1016,17.2317,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,609,340,283,193.7030,17.2708,0.0013,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,338,282,180.8889,17.5864,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,610,340,283,192.8014,17.7261,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
409,610,339,283,193.4020,17.7662,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
408,609,340,282,190.4178,17.4477,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
409,609,340,283,189.8264,17.6661,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,610,340,283,192.8014,17.2317,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,610,339,283,176.7144,16.8072,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
409,610,340,284,178.9288,17.6861,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
409,609,340,283,185.7373,17.7662,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,610,340,283,192.8014,16.9604,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
408,610,340,283,194.0044,17.6661,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
408,610,339,283,194.0044,17.7662,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,610,340,284,191.3083,17.6462,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
409,611,340,284,193.1016,17.8467,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
410,611,341,284,193.1016,16.6174,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,610,340,284,191.0109,17.6063,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
410,610,340,284,193.7030,17.6462,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
410,611,340,284,189.8264,17.5665,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,611,340,283,185.1603,17.0956,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
410,611,340,285,192.2028,17.6063,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
410,610,341,285,192.8014,17.4477,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
409,611,340,285,190.7141,17.8669,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
410,611,341,284,190.7141,17.7261,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
410,611,341,284,190.4178,17.8871,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
409,611,341,285,183.7256,17.4872,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
410,612,341,284,192.8014,18.0290,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
411,611,340,285,188.3559,17.6462,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
410,611,340,284,193.1016,17.7261,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
411,612,341,284,193.1016,17.6462,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
411,611,340,286,190.4178,17.5268,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
411,611,341,285,190.1220,17.2904,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
410,611,342,285,200.7544,18.6492,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
410,612,341,285,193.1016,17.3492,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
411,611,342,285,211.9760,18.2336,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
410,611,341,285,192.8014,17.2904,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
411,612,342,285,191.9041,17.3885,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
411,612,341,286,194.6087,17.2904,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
411,612,342,285,194.3062,18.2542,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,342,286,192.5019,17.4872,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
412,612,342,286,197.9654,17.4082,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,612,342,286,193.4020,17.4872,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,342,287,194.3062,17.8871,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
412,612,342,286,196.1274,17.4872,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,612,342,287,200.4426,17.4674,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,343,287,194.0044,17.4477,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,342,288,191.9041,17.2904,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,612,342,287,195.8227,16.9028,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,612,343,287,192.5019,17.8064,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,343,288,191.0109,17.5467,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,342,287,193.7030,17.5268,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,342,286,182.5856,17.4082,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,614,343,287,194.6087,17.3100,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
412,614,342,287,190.7141,17.2904,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
413,614,342,288,195.8227,17.1733,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,343,287,184.5852,17.2317,0.0015,34.0300,689.8300,100.0000,808.3700,3156.5579
413,614,342,288,195.8227,17.0956,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,614,343,287,195.2147,16.9028,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
412,614,343,288,190.7141,17.0762,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,613,342,288,192.5019,18.8179,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,613,343,288,192.8014,17.7863,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,614,343,287,179.2076,17.5070,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,613,343,288,195.2147,17.4082,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,614,343,288,182.5856,16.5420,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,614,342,287,195.2147,17.4872,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,614,344,289,196.7381,17.4082,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,343,288,188.3559,17.2904,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,343,289,189.2369,17.1927,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,343,289,194.0044,17.3492,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,290,193.1016,17.4279,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,614,344,289,191.9041,17.4082,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,289,190.1220,17.4674,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,615,344,290,191.9041,17.4674,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,343,290,182.5856,17.5070,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,343,290,195.8227,17.4674,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
412,615,344,289,191.3083,18.6702,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,615,344,290,195.5186,17.3296,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,289,194.0044,17.4674,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,289,190.1220,17.3689,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,290,182.3018,16.6552,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,289,189.2369,17.3885,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,290,196.1274,17.4082,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,289,195.8227,17.3885,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,290,194.6087,17.5268,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,290,192.8014,17.6661,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,290,186.0265,16.6363,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,345,290,190.7141,17.4477,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
413,615,344,290,190.7141,17.1733,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,290,195.8227,17.2513,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,345,290,190.7141,17.2122,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,345,290,190.4178,17.2317,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
414,616,345,290,177.8184,17.4477,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,290,191.0109,17.2317,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,290,194.0044,17.4082,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,291,193.1016,17.2904,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
412,616,345,290,189.2369,17.4477,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,291,191.3083,17.2513,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,290,197.3510,16.4483,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,290,191.9041,17.2904,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,344,291,195.8227,17.4082,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,344,290,193.7030,17.2513,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,290,194.9115,16.9797,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,345,290,193.1016,17.3100,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,290,194.0044,17.2708,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,291,182.3018,17.1150,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,616,345,290,191.6060,17.3100,0.0014,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,290,191.3083,17.3100,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,290,188.9427,17.3492,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,345,291,212.6358,16.5797,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,291,195.2147,17.3492,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
412,616,345,291,193.7030,17.3100,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,291,192.8014,17.2122,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,345,290,194.3062,17.3296,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,291,194.6087,17.3885,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,617,346,291,192.8014,16.9797,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,616,345,290,189.8264,17.7462,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,291,188.3559,17.7061,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
412,617,345,291,192.8014,17.3885,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,618,346,290,180.0463,16.2807,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,290,193.7030,17.4477,0.0008,34.0300,689.8300,100.0000,808.3700,3156.5579
412,617,345,291,194.6087,17.3100,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,618,346,290,191.3083,17.5665,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
413,618,344,291,194.3062,17.8467,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
413,618,346,291,193.7030,17.4279,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
412,618,346,291,193.7030,17.5665,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
412,617,345,291,223.8207,17.6262,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,291,188.9427,17.3100,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,618,346,291,193.1016,17.2904,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,290,187.4790,17.6063,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
412,617,345,290,194.9115,17.3689,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
412,618,345,291,192.2028,17.3296,0.0010,34.0300,689.8300,100.0000,808.3700,3156.5579
412,618,346,291,195.5186,17.5268,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,617,345,292,191.3083,17.3492,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
412,618,345,291,197.0443,17.3100,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
413,617,345,292,194.6087,17.5665,0.0011,34.0300,689.8300,100.0000,808.3700,3156.5579
412,618,345,291,196.1274,17.3885,0.0012,34.0300,689.8300,100.0000,808.3700,3156.5579
412,617,346,291,193.4020,17.5268,0.0009,34.0300,689.8300,100.0000,808.3700,3156.5579
