NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
983,936,940,1008,275.1821,17.8467,inf,28.8100,1015.0300,34.3990,24.6720,16.3536
983,935,941,1007,281.6716,17.7061,inf,28.8400,1015.0300,34.3780,24.8770,16.3536
982,936,941,1006,302.0818,18.0087,inf,28.8700,1015.0300,34.3840,24.5700,16.3536
982,936,941,1007,317.4996,17.8266,inf,28.9000,1015.0100,34.3780,24.5990,16.5198
983,936,941,1008,317.0057,17.9883,inf,28.9200,1015.0100,34.3510,24.6860,16.5198
983,936,939,1007,321.4772,17.9478,inf,28.9400,1015.0100,34.3250,24.9950,16.5198
983,936,940,1008,302.0818,17.8467,inf,28.9600,1015.0100,34.3040,24.8180,16.5198
983,936,942,1008,294.6591,17.7462,inf,28.9700,1015.0300,34.2930,24.6570,16.3536
983,936,941,1008,270.9395,17.8064,inf,28.9800,1015.0100,34.2730,24.8030,16.5198
983,936,941,1008,279.4917,18.0290,inf,28.9900,1015.0500,34.2670,24.7440,16.1879
982,936,940,1008,268.4256,18.0698,inf,29.0000,1015.0300,34.2520,24.9060,16.3536
983,937,940,1007,261.0237,17.8669,inf,29.0100,1015.0500,34.2350,24.7440,16.1879
983,936,940,1008,278.1917,17.9478,inf,29.0200,1015.0300,34.2130,24.8470,16.3536
983,936,940,1008,285.1957,17.9681,inf,29.0300,1015.0500,34.1930,24.9360,16.1879
983,936,940,1008,286.0836,17.2904,inf,29.0400,1015.0300,34.1770,25.1300,16.3536
983,936,941,1008,280.7977,18.0087,inf,28.6000,1015.0100,34.2000,15.6250,16.5198
983,936,940,1008,264.6987,18.0494,inf,28.4100,1015.0300,34.2310,18.9650,16.3536
983,936,941,1008,266.3485,18.1515,inf,28.3600,1015.0300,34.2990,20.7100,16.3536
983,937,940,1008,262.2429,17.9883,inf,28.3800,1015.0300,34.3190,21.9010,16.3536
984,936,940,1007,274.3282,18.1720,inf,28.4300,1015.0500,34.3770,22.5860,16.1879
983,937,940,1008,289.6632,17.9073,inf,28.4900,1015.0300,34.3850,23.0590,16.3536
983,937,941,1007,303.4944,18.0087,inf,28.5600,1015.0500,34.4000,23.4460,16.1879
983,937,941,1008,319.4819,18.1515,inf,28.6200,1015.0500,34.4060,23.8300,16.1879
983,937,940,1008,320.4780,18.2130,inf,28.6700,1015.0500,34.4150,24.3700,16.1879
983,937,940,1008,331.6435,18.0902,inf,28.7200,1015.0300,34.3970,24.1460,16.3536
983,936,941,1008,309.6935,17.5467,inf,28.7600,1015.0100,34.4050,24.5700,16.5198
984,937,940,1007,302.5519,17.9478,inf,28.8100,1015.0300,34.3930,24.7440,16.3536
983,936,941,1008,282.5485,18.0698,inf,28.8400,1015.0300,34.3890,24.6860,16.3536
983,936,941,1007,270.5190,17.9681,inf,28.8700,1015.0300,34.3790,24.5420,16.3536
984,936,941,1008,271.7826,18.3367,inf,28.9000,1015.0100,34.3610,24.7150,16.5198
983,937,940,1008,268.0089,18.1515,inf,28.9200,1015.0300,34.3460,24.5700,16.3536
983,937,940,1007,279.9262,18.1106,inf,28.9400,1015.0100,34.3310,25.0400,16.5198
983,937,940,1008,289.6632,18.1515,inf,28.9600,1015.0100,34.3260,24.8770,16.5198
984,936,941,1008,303.4944,18.2336,inf,28.9700,1015.0100,34.2990,24.9060,16.5198
983,936,940,1008,322.9816,18.1925,inf,28.9900,1014.9900,34.2780,24.8320,16.6865
983,937,941,1008,313.5718,18.2336,inf,29.0000,1015.0300,34.2630,24.6280,16.3536
983,937,941,1008,336.3245,19.6166,inf,29.0100,1015.0100,34.2460,24.6570,16.5198
984,937,941,1008,331.6435,18.3367,inf,29.0200,1015.0300,34.2410,24.9510,16.3536
983,936,941,1007,303.0228,18.2336,inf,29.0200,1015.0100,34.2180,25.0550,16.5198
983,936,942,1008,285.6392,18.0698,inf,29.0300,1015.0300,34.2100,24.7880,16.3536
984,937,940,1008,285.6392,17.5268,inf,29.0400,1015.0100,34.1820,25.0250,16.5198
984,936,941,1008,313.0844,18.1515,inf,28.6000,1015.0100,34.1870,15.6950,16.5198
983,937,941,1008,333.1962,18.2336,inf,28.4200,1015.0100,34.2310,18.9480,16.5198
983,937,941,1007,331.6435,18.4819,inf,28.3700,1015.0300,34.2820,20.7300,16.3536
983,937,941,1008,335.2784,18.4819,inf,28.3900,1015.0300,34.3190,21.8550,16.3536
983,937,940,1008,305.3883,18.2747,inf,28.4400,1015.0300,34.3490,22.8080,16.3536
983,936,941,1008,304.4398,18.3988,inf,28.5000,1015.0100,34.3740,23.1350,16.5198
983,937,941,1008,288.7640,18.1515,inf,28.5600,1015.0300,34.4000,23.5520,16.3536
984,937,941,1008,278.1917,18.4403,inf,28.6200,1015.0100,34.4120,23.9530,16.5198
983,937,941,1008,279.4917,18.4195,inf,28.6800,1015.0100,34.4080,24.1180,16.5198
982,937,942,1007,271.3609,18.6072,inf,28.7300,1015.0300,34.4040,24.1180,16.3536
983,937,940,1008,286.5286,18.5027,inf,28.7700,1015.0300,34.4100,24.3840,16.3536
983,936,942,1007,288.7640,17.5070,inf,28.8100,1015.0300,34.3930,24.2860,16.3536
983,937,941,1008,308.2517,18.4195,inf,28.8500,1015.0300,34.3880,24.5130,16.3536
984,937,941,1008,327.5382,18.5027,inf,28.8800,1015.0100,34.3670,24.7150,16.5198
984,937,941,1008,322.9816,18.6072,inf,28.9000,1015.0100,34.3610,24.4130,16.5198
983,937,941,1009,320.9771,18.6072,inf,28.9300,1015.0100,34.3510,24.7880,16.5198
984,937,941,1007,334.2359,18.4195,inf,28.9500,1014.9900,34.3250,24.6860,16.6865
983,938,941,1009,314.5492,18.5654,inf,28.9600,1014.9900,34.3100,24.7590,16.6865
984,937,941,1008,311.1421,18.4403,inf,28.9800,1015.0100,34.3020,24.4270,16.5198
984,937,941,1008,291.9234,18.3780,inf,28.9900,1015.0500,34.2840,24.5990,16.1879
984,938,942,1008,279.4917,18.4195,inf,29.0000,1015.0300,34.2630,24.7880,16.3536
983,937,941,1008,282.5485,18.2542,inf,29.0100,1015.0500,34.2460,24.5420,16.1879
983,937,942,1008,273.0524,18.4195,inf,29.0200,1015.0300,34.2290,25.0400,16.3536
983,938,941,1008,292.8324,18.5863,inf,29.0300,1015.0300,34.2170,24.6280,16.3536
984,937,940,1008,298.3471,18.5863,inf,29.0400,1015.0300,34.1880,24.6570,16.3536
984,937,941,1008,310.1757,18.8815,inf,29.0500,1015.0100,34.1670,24.9950,16.5198
983,936,942,1007,314.5492,18.3988,inf,28.6200,1015.0500,34.1930,15.6020,16.1879
983,937,942,1008,293.2881,18.5027,inf,28.4200,1015.0300,34.2310,18.9650,16.3536
983,937,941,1008,276.8977,18.6492,inf,28.3800,1015.0500,34.2720,20.6080,16.1879
983,938,941,1007,272.2054,18.5654,inf,28.3900,1015.0500,34.3240,21.6520,16.1879
984,938,941,1008,275.1821,18.6492,inf,28.4400,1015.0300,34.3600,22.4650,16.3536
984,937,942,1009,295.1176,18.4819,inf,28.5000,1015.0100,34.3670,22.9830,16.5198
983,938,941,1007,300.6758,18.4819,inf,28.5700,1015.0300,34.3930,23.3160,16.3536
984,937,941,1008,323.4847,18.5236,inf,28.6300,1015.0500,34.4020,23.8710,16.1879
984,937,941,1006,329.5845,18.5654,inf,28.6800,1015.0100,34.4020,24.2290,16.5198
983,938,941,1007,327.5382,18.7123,inf,28.7300,1015.0300,34.4100,24.2430,16.3536
983,937,941,1008,343.2044,18.6912,inf,28.7800,1015.0500,34.4060,24.1600,16.1879
984,937,941,1008,352.9678,18.5654,inf,28.8200,1015.0500,34.3820,24.1320,16.1879
984,938,941,1008,316.0209,18.6282,inf,28.8500,1015.0500,34.3830,24.4560,16.1879
984,937,941,1008,312.1118,18.7756,inf,28.8800,1015.0300,34.3670,24.7010,16.3536
983,938,941,1007,292.8324,18.6072,inf,28.9100,1015.0500,34.3480,24.5420,16.1879
984,937,942,1006,279.0575,18.7123,inf,28.9300,1015.0500,34.3400,24.5420,16.1879
984,937,941,1009,286.0836,18.5863,inf,28.9500,1015.0500,34.3250,24.4700,16.1879
983,938,941,1007,291.4701,17.8266,inf,28.9700,1015.0500,34.2990,24.5560,16.1879
983,937,940,1008,295.5767,19.2026,inf,28.9800,1015.0100,34.2910,24.8320,16.5198
984,937,941,1008,297.4209,18.7967,inf,29.0000,1015.0500,34.2760,24.4840,16.1879
984,937,941,1008,319.9796,18.6282,inf,29.0100,1015.0500,34.2520,24.9510,16.1879
983,937,941,1008,337.3735,18.5445,inf,29.0200,1015.0500,34.2410,24.8030,16.1879
984,937,940,1007,331.1274,20.2193,inf,29.0300,1015.0300,34.2170,24.7740,16.3536
984,938,942,1008,346.4281,18.6492,inf,29.0400,1015.0500,34.2050,24.8910,16.1879
983,938,941,1008,335.8008,18.5445,inf,29.0400,1015.0300,34.1820,24.6430,16.3536
984,937,941,1008,277.3286,17.8669,inf,29.0500,1015.0500,34.1670,24.9060,16.1879
984,937,942,1008,301.1439,18.2954,inf,28.6200,1015.0300,34.1820,15.6370,16.3536
983,938,942,1008,322.9816,18.7544,inf,28.4300,1015.0300,34.2280,18.8800,16.3536
984,938,941,1009,322.9816,18.8179,inf,28.3800,1015.0300,34.2670,20.6890,16.3536
984,938,942,1009,332.6779,18.9666,inf,28.4000,1015.0300,34.3230,21.6740,16.3536
984,937,941,1008,340.0113,18.7544,inf,28.4500,1015.0300,34.3500,22.4170,16.3536
984,937,941,1008,354.0702,19.7935,inf,28.5100,1015.0300,34.3670,22.8830,16.3536
984,938,942,1008,351.8692,18.7544,inf,28.5700,1015.0300,34.4000,23.1610,16.3536
983,938,942,1008,341.0725,18.6492,inf,28.6300,1015.0300,34.4080,23.4200,16.3536
984,937,941,1008,319.9796,18.8603,inf,28.6900,1015.0300,34.3940,23.6310,16.3536
984,936,942,1009,303.4944,18.7123,inf,28.7400,1015.0100,34.4060,23.7890,16.5198
984,938,941,1008,289.2132,18.8815,inf,28.7900,1015.0300,34.4010,24.2720,16.3536
984,937,941,1010,290.1139,18.7123,inf,28.8200,1015.0300,34.3760,24.2570,16.3536
983,938,942,1009,283.8690,18.6912,inf,28.8600,1015.0500,34.3720,24.3280,16.1879
985,938,941,1009,300.6758,18.9027,inf,28.8900,1015.0500,34.3580,24.4410,16.1879
984,938,942,1009,308.2517,18.7544,inf,28.9100,1015.0300,34.3430,24.3700,16.3536
984,938,942,1009,326.5200,18.7756,inf,28.9400,1015.0300,34.3420,24.4560,16.3536
984,938,942,1009,331.6435,17.8064,inf,28.9600,1015.0300,34.3150,24.3420,16.3536
984,937,942,1009,350.2277,18.0902,inf,28.9700,1015.0300,34.2990,24.5270,16.3536
984,938,942,1008,345.3500,18.7333,inf,28.9900,1015.0700,34.2780,24.2290,16.0218
984,938,942,1008,356.8409,18.9027,inf,29.0000,1015.0500,34.2700,24.3700,16.1879
984,937,941,1009,327.5382,18.6702,inf,29.0100,1015.0500,34.2580,24.3990,16.1879
984,938,942,1009,323.9886,18.9666,inf,29.0200,1015.0300,34.2290,24.2150,16.3536
984,938,942,1009,305.8637,18.8603,inf,29.0300,1015.0300,34.2290,24.3420,16.3536
984,938,942,1009,291.0172,17.8266,inf,29.0400,1015.0300,34.1880,24.6860,16.3536
984,938,941,1009,296.9586,18.7756,inf,29.0500,1015.0300,34.1960,24.7880,16.3536
983,938,942,1008,340.0113,17.7261,inf,29.0600,1015.0300,34.1610,24.7440,16.3536
984,939,942,1008,350.2277,18.9027,inf,28.6300,1015.0500,34.1740,15.5550,16.1879
985,938,942,1009,359.0732,18.7967,inf,28.4400,1015.0300,34.2340,18.7280,16.3536
985,938,942,1009,334.2359,18.7756,inf,28.3900,1015.0500,34.2720,20.3870,16.1879
984,938,942,1010,331.6435,19.0093,inf,28.4100,1015.0700,34.3230,21.4520,16.0218
984,938,941,1009,307.2943,19.0521,inf,28.4600,1015.0500,34.3520,22.2030,16.1879
984,937,942,1010,297.8835,19.0521,inf,28.5200,1015.0300,34.3660,22.6350,16.3536
984,938,942,1010,307.7726,18.9027,inf,28.5800,1015.0500,34.3900,22.8830,16.1879
985,938,941,1010,292.3776,18.9027,inf,28.6400,1015.0300,34.4020,23.1870,16.3536
984,937,942,1009,284.3106,18.6072,inf,28.7000,1015.0300,34.4070,23.4990,16.3536
985,938,943,1009,310.1757,18.9880,inf,28.7500,1015.0100,34.3960,23.4460,16.5198
984,938,941,1008,320.9771,19.0093,inf,28.7900,1015.0700,34.4010,23.9250,16.0218
985,937,941,1009,336.8487,19.0736,inf,28.8300,1015.0500,34.3780,23.8710,16.1879
985,937,942,1009,357.9553,18.6282,inf,28.8700,1015.0700,34.3790,24.1040,16.0218
985,938,942,1009,350.7742,19.0307,inf,28.9000,1015.0500,34.3610,23.8300,16.1879
984,938,942,1009,357.9553,19.2026,inf,28.9300,1015.0300,34.3570,24.1180,16.3536
984,938,942,1008,335.2784,19.0307,inf,28.9500,1015.0300,34.3360,24.1040,16.3536
984,938,943,1009,329.5845,19.1380,inf,28.9700,1015.0300,34.3170,24.1600,16.3536
984,938,942,1008,317.4996,18.9880,inf,28.9800,1015.0300,34.2970,23.9660,16.3536
984,938,942,1009,300.6758,19.1810,inf,29.0000,1015.0700,34.2920,23.9250,16.0218
984,938,942,1009,308.7316,18.1515,inf,29.0100,1015.0700,34.2760,24.3000,16.0218
984,938,942,1010,294.2014,19.2026,inf,29.0200,1015.0500,34.2520,24.1460,16.1879
984,938,942,1008,289.6632,19.2242,inf,29.0400,1015.0700,34.2230,24.1740,16.0218
984,939,942,1008,311.1421,19.0307,inf,29.0400,1015.0500,34.2230,24.3140,16.1879
985,938,942,1009,319.9796,19.0093,inf,29.0500,1015.0700,34.2020,24.1460,16.0218
984,937,942,1008,344.2755,19.0736,inf,29.0600,1015.0500,34.1780,24.4560,16.1879
984,938,942,1008,308.2517,18.5236,inf,29.0700,1015.0700,34.1520,24.3420,16.0218
985,938,941,1009,302.0818,19.1380,inf,28.6400,1015.0700,34.1910,15.3840,16.0218
984,939,942,1009,313.0844,19.1595,inf,28.4500,1015.0700,34.2240,18.6280,16.0218
984,938,942,1009,297.8835,18.8603,inf,28.4000,1015.0500,34.2770,20.2880,16.1879
984,938,942,1009,295.5767,19.2674,inf,28.4100,1015.0500,34.3050,21.3210,16.1879
984,938,942,1009,316.0209,19.1810,inf,28.4600,1015.0300,34.3410,22.0390,16.3536
984,938,942,1009,328.0488,19.0736,inf,28.5200,1015.0300,34.3550,22.4650,16.3536
985,938,942,1008,344.8123,20.1290,inf,28.5900,1015.0500,34.3810,22.8580,16.1879
984,938,942,1010,357.9553,19.1810,inf,28.6500,1015.0700,34.3890,23.3680,16.0218
984,939,942,1009,349.1377,19.2674,inf,28.7000,1015.0300,34.3900,23.2640,16.3536
985,938,941,1009,364.1487,19.2891,inf,28.7500,1015.0500,34.3960,23.7620,16.1879
985,938,942,1009,345.3500,19.3977,inf,28.8000,1015.0700,34.4110,23.8440,16.0218
985,938,942,1009,334.7566,19.2242,inf,28.8400,1015.0500,34.3610,23.7220,16.1879
984,938,942,1008,311.6265,19.0521,inf,28.8700,1015.0700,34.3730,23.9250,16.0218
984,938,943,1009,310.1757,19.2674,inf,28.9000,1015.0500,34.3660,24.0630,16.1879
985,938,942,1009,313.0844,19.1380,inf,28.9300,1015.0300,34.3570,24.1040,16.3536
985,938,942,1009,300.2086,19.2026,inf,28.9500,1015.0500,34.3250,23.8710,16.1879
984,939,942,1009,298.3471,19.2242,inf,28.9700,1015.0500,34.3170,23.9120,16.1879
985,938,942,1009,322.9816,19.2891,inf,28.9900,1015.0900,34.2970,23.8710,15.8551
985,938,943,1009,331.1274,19.7049,inf,29.0000,1015.0500,34.2920,24.1600,16.1879
985,938,943,1009,356.2849,19.2674,inf,29.0200,1015.0500,34.2630,23.9530,16.1879
985,939,943,1009,358.5139,19.4631,inf,29.0300,1015.0700,34.2400,24.1320,16.0218
984,939,942,1008,368.7216,19.3108,inf,29.0400,1015.0500,34.2400,24.1460,16.1879
986,939,943,1008,368.7216,19.2242,inf,29.0500,1015.0500,34.2190,24.3990,16.1879
984,939,942,1008,348.0514,19.6166,inf,29.0600,1015.0500,34.1890,24.0350,16.1879
986,938,942,1007,337.8994,19.4631,inf,29.0600,1015.0300,34.1840,24.3420,16.3536
984,938,942,1009,311.6265,18.7333,inf,29.0700,1015.0700,34.1460,24.3990,16.0218
985,937,943,1009,349.6824,18.8179,inf,28.6400,1015.0500,34.1850,15.4630,16.1879
986,939,943,1009,354.6223,19.4195,inf,28.4500,1015.0500,34.2240,18.6610,16.1879
985,939,942,1009,366.4276,19.4195,inf,28.4000,1015.0500,34.2660,20.2880,16.1879
985,939,941,1010,368.7216,19.4413,inf,28.4200,1015.0500,34.3120,21.3210,16.1879
984,938,942,1009,377.4544,19.4413,inf,28.4700,1015.0500,34.3440,22.1330,16.1879
985,939,943,1009,349.1377,19.4413,inf,28.5300,1015.0300,34.3600,22.5130,16.3536
985,939,942,1009,345.3500,18.6282,inf,28.5900,1015.0500,34.3810,22.9330,16.1879
985,938,942,1009,327.0288,19.5288,inf,28.6500,1015.0500,34.3840,22.9830,16.1879
984,938,943,1008,302.0818,19.8824,inf,28.7100,1015.0500,34.3900,23.2900,16.1879
986,938,943,1009,317.9941,19.3108,inf,28.7600,1015.0300,34.4100,23.6950,16.3536
985,939,942,1009,304.4398,19.3977,inf,28.8000,1015.0500,34.3890,23.6310,16.1879
985,939,943,1009,306.3398,19.3759,inf,28.8400,1015.0300,34.3670,23.6310,16.3536
986,939,943,1009,328.0488,19.5288,inf,28.8800,1015.0500,34.3560,23.9940,16.1879
984,939,943,1009,335.8008,19.2891,inf,28.9100,1015.0300,34.3550,24.1870,16.3536
985,939,943,1009,360.7570,19.4195,inf,28.9300,1015.0500,34.3340,23.8300,16.1879
985,940,943,1009,373.9363,19.4195,inf,28.9600,1015.0500,34.3210,24.1180,16.1879
984,939,942,1008,371.0298,19.3325,inf,28.9800,1015.0500,34.3130,24.2010,16.1879
985,939,942,1009,376.8660,19.2891,inf,28.9900,1015.0700,34.2910,24.3140,16.0218
985,938,943,1008,352.9678,19.5727,inf,29.0100,1015.0500,34.2700,24.2570,16.1879
986,939,941,1009,349.6824,20.7696,inf,29.0200,1015.0500,34.2630,24.1740,16.1879
985,940,942,1009,349.1377,19.3325,inf,29.0300,1015.0500,34.2400,24.0630,16.1879
985,939,942,1010,319.4819,19.5727,inf,29.0400,1015.0300,34.2230,23.9120,16.3536
985,939,942,1009,322.9816,19.3108,inf,29.0500,1015.0500,34.2130,24.4840,16.1879
986,938,942,1009,307.2943,19.4631,inf,29.0600,1015.0500,34.1840,24.0210,16.1879
985,939,943,1009,323.9886,19.4413,inf,29.0700,1015.0500,34.1760,24.4130,16.1879
985,940,943,1010,366.4276,18.7544,inf,29.0700,1015.0500,34.1570,24.3140,16.1879
986,940,942,1010,354.0702,19.8601,inf,28.6400,1015.0500,34.1670,15.4750,16.1879
985,939,944,1009,351.3213,19.5507,inf,28.4600,1015.0500,34.2260,18.7110,16.1879
984,939,942,1010,319.4819,19.2458,inf,28.4000,1015.0300,34.2600,20.3280,16.3536
985,939,944,1009,313.5718,19.7491,inf,28.4200,1015.0300,34.2990,21.3430,16.3536
985,939,943,1009,309.6935,19.4413,inf,28.4800,1015.0300,34.3380,22.0390,16.3536
985,940,942,1009,310.1757,19.6828,inf,28.5300,1015.0100,34.3490,22.5130,16.5198
985,940,943,1010,328.0488,19.8601,inf,28.6000,1015.0500,34.3890,22.9830,16.1879
986,939,942,1009,337.8994,19.5727,inf,28.6600,1015.0300,34.3840,23.3680,16.3536
985,939,943,1009,365.2863,20.1064,inf,28.7100,1015.0500,34.3900,23.2640,16.1879
985,939,943,1009,377.4544,19.6387,inf,28.7600,1015.0100,34.3870,23.3940,16.5198
985,940,943,1010,368.7216,19.6607,inf,28.8100,1015.0700,34.3820,23.7890,16.0218
986,939,943,1009,387.0028,19.7270,inf,28.8500,1015.0700,34.3720,23.5520,16.0218
985,940,943,1010,364.1487,19.5946,inf,28.8800,1015.0500,34.3620,23.8440,16.1879
985,940,942,1010,354.0702,19.6607,inf,28.9100,1015.0500,34.3550,24.0760,16.1879
985,940,943,1010,327.5382,19.7935,inf,28.9400,1015.0500,34.3360,24.0490,16.1879
985,940,943,1010,326.5200,19.7491,inf,28.9600,1015.0500,34.3210,24.1460,16.1879
985,940,943,1009,334.7566,19.6387,inf,28.9800,1015.0500,34.3130,24.0210,16.1879
986,940,942,1010,311.1421,19.8601,inf,29.0000,1015.0700,34.2920,24.2570,16.0218
985,940,942,1009,317.4996,19.7270,inf,29.0100,1015.0700,34.2760,23.9120,16.0218
985,940,944,1009,336.8487,20.8393,inf,29.0300,1015.0500,34.2450,24.1740,16.1879
986,939,943,1009,354.0702,19.6607,inf,29.0400,1015.0700,34.2340,24.2860,16.0218
985,940,944,1010,373.9363,19.5069,inf,29.0500,1015.0900,34.2300,24.3140,15.8551
984,939,944,1009,368.7216,19.5727,inf,29.0600,1015.0500,34.2130,24.1460,16.1879
986,939,943,1011,376.2781,19.8157,inf,29.0700,1015.0500,34.1920,24.0350,16.1879
986,939,944,1009,383.3938,19.7049,inf,29.0800,1015.0500,34.1570,23.9530,16.1879
986,939,944,1010,302.5519,18.9666,inf,29.0800,1015.0500,34.1570,24.2290,16.1879
985,939,944,1010,340.5414,19.8157,inf,28.6500,1015.0700,34.1590,15.4860,16.0218
985,940,943,1009,354.6223,19.9494,inf,28.4600,1015.0500,34.2150,18.5950,16.1879
985,940,942,1010,381.6019,19.9717,inf,28.4100,1015.0500,34.2660,20.3870,16.1879
985,940,944,1010,370.4515,19.8379,inf,28.4300,1015.0500,34.3080,21.3650,16.1879
986,940,943,1009,390.6470,19.8824,inf,28.4800,1015.0300,34.3310,22.1330,16.3536
986,939,943,1009,388.2137,19.7713,inf,28.5400,1015.0100,34.3560,22.5130,16.5198
985,940,943,1008,361.8837,19.8824,inf,28.6000,1015.0500,34.3650,23.0840,16.1879
985,940,943,1010,349.1377,20.0165,inf,28.6600,1015.0300,34.3780,23.2900,16.3536
985,939,943,1009,327.0288,20.1741,inf,28.7200,1015.0300,34.3860,23.2380,16.3536
985,940,944,1009,339.4821,19.8379,inf,28.7700,1015.0700,34.3700,23.3680,16.0218
985,939,943,1010,324.9988,19.7270,inf,28.8100,1015.0700,34.3760,23.7360,16.0218
985,939,943,1010,315.5295,20.3328,inf,28.8500,1015.0500,34.3720,23.7890,16.1879
986,940,944,1010,340.0113,19.9717,inf,28.8900,1015.0700,34.3470,23.6310,16.0218
985,940,943,1009,357.9553,19.9494,inf,28.9200,1015.0500,34.3570,23.6820,16.1879
985,940,942,1010,373.9363,19.8379,inf,28.9500,1015.0300,34.3420,23.8980,16.3536
985,940,944,1009,378.6349,19.7049,inf,28.9700,1015.0300,34.3170,23.9940,16.3536
986,940,944,1010,394.3262,19.9717,inf,28.9900,1015.0300,34.3020,23.9800,16.3536
985,939,943,1010,393.0960,19.9941,inf,29.0000,1015.0500,34.2810,23.9390,16.1879
985,940,943,1009,362.4487,19.9717,inf,29.0200,1015.0700,34.2810,24.0350,16.0218
985,940,942,1010,351.8692,19.7491,inf,29.0300,1015.0700,34.2570,23.9530,16.0218
985,940,944,1009,332.1604,19.8379,inf,29.0400,1015.0500,34.2400,24.0350,16.1879
986,939,944,1009,340.0113,20.4927,inf,29.0500,1015.0700,34.2300,24.0760,16.0218
986,939,944,1010,318.9854,19.8601,inf,29.0600,1015.0500,34.1890,23.9390,16.1879
985,940,943,1010,315.0390,19.9717,inf,29.0700,1015.0700,34.1810,23.7620,16.0218
985,939,944,1010,340.0113,19.9717,inf,29.0800,1015.0500,34.1630,23.7620,16.1879
985,939,943,1010,341.0725,19.1380,inf,29.0900,1015.0300,34.1560,23.9530,16.3536
985,940,944,1010,350.7742,19.9270,inf,28.6500,1015.0700,34.1590,15.4180,16.0218
985,940,944,1009,331.1274,19.9717,inf,28.4700,1015.0300,34.2120,18.5450,16.3536
985,940,943,1010,339.4821,19.8824,inf,28.4100,1015.0500,34.2540,20.1710,16.1879
985,940,944,1010,328.0488,19.9270,inf,28.4300,1015.0700,34.2910,21.1920,16.0218
986,940,943,1010,340.5414,19.9717,inf,28.4800,1015.0500,34.3310,21.8100,16.1879
985,940,942,1008,348.0514,20.4012,inf,28.5400,1015.0300,34.3560,22.5620,16.3536
986,940,944,1009,371.0298,20.0165,inf,28.6100,1015.0700,34.3600,22.6840,16.0218
986,940,944,1009,389.4284,20.0165,inf,28.6700,1015.0300,34.3740,23.0840,16.3536
986,941,943,1009,384.5930,19.9941,inf,28.7200,1015.0300,34.3690,23.0340,16.3536
985,940,943,1009,401.1640,20.0165,inf,28.7800,1015.0700,34.3900,23.4460,16.0218
985,941,943,1009,371.6094,19.2242,inf,28.8200,1015.0500,34.3760,23.3680,16.1879
986,940,944,1010,368.1468,20.0390,inf,28.8600,1015.0500,34.3720,23.4990,16.1879
985,940,944,1010,340.0113,20.0390,inf,28.8900,1015.0500,34.3520,23.5250,16.1879
986,940,944,1009,326.0122,20.1290,inf,28.9200,1015.0500,34.3460,23.7620,16.1879
985,940,943,1009,330.0981,20.0390,inf,28.9500,1015.0300,34.3250,23.6310,16.3536
986,940,943,1009,317.4996,20.0615,inf,28.9700,1015.0500,34.3050,23.4730,16.1879
985,940,944,1009,336.8487,19.9717,inf,28.9900,1015.0700,34.2970,23.4990,16.0218
985,940,944,1009,355.1756,20.1515,inf,29.0100,1015.0500,34.2920,23.5780,16.1879
984,940,944,1009,378.0443,20.1290,inf,29.0200,1015.0500,34.2760,23.7620,16.1879
985,940,943,1010,391.8693,20.0615,inf,29.0400,1015.0700,34.2510,23.9250,16.0218
986,940,943,1009,392.4822,20.1515,inf,29.0500,1015.0900,34.2300,23.6690,15.8551
985,939,944,1009,401.1640,20.2193,inf,29.0600,1015.0500,34.2240,23.9250,16.1879
985,940,943,1010,372.7709,20.0390,inf,29.0700,1015.0700,34.1920,23.8030,16.0218
984,940,943,1009,368.1468,20.1064,inf,29.0800,1015.0700,34.1870,23.8840,16.0218
986,940,943,1009,344.8123,20.0615,inf,29.0900,1015.0500,34.1620,23.5780,16.1879
986,939,943,1009,388.8204,18.5654,inf,29.1000,1015.0700,34.1450,23.9940,16.0218
985,940,943,1009,404.9445,20.3328,inf,28.6600,1015.0500,34.1710,15.3730,16.1879
985,939,943,1009,395.5605,20.5386,inf,28.4700,1015.0700,34.2060,18.4800,16.0218
986,940,942,1009,400.5372,20.2193,inf,28.4200,1015.0500,34.2540,20.0740,16.1879
985,940,943,1009,377.4544,20.0615,inf,28.4400,1015.0500,34.2910,21.0850,16.1879
985,940,943,1009,363.0146,20.2420,inf,28.4900,1015.0700,34.3220,21.7420,16.0218
985,940,943,1009,349.1377,20.3328,inf,28.5500,1015.0300,34.3340,22.2740,16.3536
985,940,943,1010,345.3500,20.0390,inf,28.6100,1015.0700,34.3770,22.8080,16.0218
986,939,943,1009,329.0717,20.1967,inf,28.6700,1015.0700,34.3740,22.9580,16.0218
985,940,944,1010,324.4934,20.2193,inf,28.7300,1015.0500,34.3690,22.9580,16.1879
984,940,942,1009,356.2849,20.1290,inf,28.7800,1015.0700,34.3780,23.3160,16.0218
986,940,943,1009,366.4276,20.0390,inf,28.8200,1015.0500,34.3690,23.1350,16.1879
986,940,944,1010,387.0028,20.0390,inf,28.8600,1015.0500,34.3720,23.1350,16.1879
985,941,944,1009,388.2137,20.3556,inf,28.9000,1015.0700,34.3610,23.2120,16.0218
986,940,943,1010,401.7915,19.6828,inf,28.9300,1015.0500,34.3270,23.6310,16.1879
986,940,943,1010,406.2131,20.2647,inf,28.9500,1015.0700,34.3420,23.6310,16.0218
