NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
253,516,246,190,312.1118,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,189,298.8114,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,308.2517,33.7404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,247,190,308.2517,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,190,308.7316,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,246,190,306.8166,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,307.7726,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,308.7316,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,189,310.1757,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,311.6265,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,189,309.2121,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,308.7316,31.3477,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,246,190,308.2517,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,309.2121,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,306.8166,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,308.2517,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,245,190,308.7316,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,309.6935,34.4132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,307.2943,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,189,308.2517,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,300.2086,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,189,305.3883,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,190,313.0844,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,304.9137,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,190,308.2517,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,190,308.2517,33.7404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,314.0604,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,189,304.9137,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,308.2517,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,190,302.0818,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,306.3398,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,189,306.8166,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,299.2763,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,306.3398,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,308.7316,33.6664,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,308.2517,34.0005,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,246,189,303.4944,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,307.7726,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,246,190,305.3883,31.0734,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,246,189,307.2943,33.4088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,246,190,314.0604,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,189,309.6935,32.3266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,245,189,307.7726,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,246,189,322.9816,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,189,317.4996,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,321.4772,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,190,315.5295,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,317.4996,33.6664,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,318.9854,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,246,190,318.4893,33.3356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,246,189,314.0604,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,189,312.1118,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,245,190,318.9854,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,516,245,189,321.4772,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,189,319.9796,33.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,189,310.6584,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,322.9816,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,246,189,320.9771,31.5897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,310.6584,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,317.4996,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,317.9941,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,246,190,318.4893,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,189,316.5130,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,189,319.9796,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,189,332.6779,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,316.0209,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,317.0057,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,246,190,319.4819,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,320.4780,31.2103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,335.2784,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,190,341.6039,31.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,336.3245,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,189,333.7157,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,189,326.0122,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,189,324.9988,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,322.4793,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,189,331.1274,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,189,330.0981,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,189,324.4934,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,329.0717,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,246,189,322.4793,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,516,246,190,323.9886,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,245,190,317.4996,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,189,318.4893,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,190,321.4772,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,190,321.4772,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,190,310.6584,35.1378,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,190,320.4780,35.6814,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,189,318.9854,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,514,245,190,319.4819,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,189,318.4893,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,190,319.4819,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,190,317.9941,31.5897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,190,321.9778,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,189,310.6584,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,190,318.9854,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,190,319.4819,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,514,245,189,318.9854,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,189,318.9854,32.0792,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,190,334.7566,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,189,320.9771,31.5897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,189,317.0057,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,188,318.9854,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,189,316.0209,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,190,318.4893,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,303.9666,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,190,317.0057,31.0393,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,244,189,317.9941,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,188,320.4780,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,514,245,189,319.9796,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,189,318.4893,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,244,189,311.1421,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,189,316.5130,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,514,245,188,328.0488,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,245,189,314.5492,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,514,245,190,327.5382,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,189,321.4772,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,190,317.4996,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,319.9796,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,189,318.4893,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,319.9796,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,189,321.9778,33.5558,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,515,244,189,321.9778,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,189,325.5052,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,326.0122,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,190,328.5598,31.1760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,323.4847,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,320.9771,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,320.9771,33.6295,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,319.9796,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,189,316.5130,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,189,318.4893,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,245,189,320.9771,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,190,315.5295,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,515,244,188,319.4819,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,188,321.4772,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,189,318.9854,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,189,314.0604,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,244,189,321.9778,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,245,189,321.4772,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,188,318.4893,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,514,245,189,320.4780,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,243,189,322.4793,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,190,321.4772,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,189,316.0209,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,331.6435,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,317.0057,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,322.4793,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,515,244,189,318.9854,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,189,320.9771,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,244,189,316.0209,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,189,309.6935,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,318.9854,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,312.1118,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,188,315.5295,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,189,316.0209,33.5558,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,190,316.5130,33.5558,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,190,314.5492,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,318.4893,31.6592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,318.4893,34.1875,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,190,315.5295,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,316.0209,33.4088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,188,312.1118,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,245,189,304.4398,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,312.5977,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,243,190,313.5718,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,311.1421,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,314.5492,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,243,190,313.5718,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,315.5295,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,243,188,315.5295,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,317.9941,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,244,189,317.4996,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,245,189,315.5295,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,319.4819,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,317.0057,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,190,319.4819,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,323.4847,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,188,313.0844,33.4088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,243,188,313.5718,31.7288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,244,189,314.5492,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,243,188,329.0717,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,315.0390,33.4088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,313.0844,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,315.5295,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,244,189,315.0390,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,188,319.9796,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,243,189,314.5492,33.6664,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,315.0390,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,316.5130,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,313.5718,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,190,315.0390,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,190,314.0604,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,190,317.4996,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,243,189,314.5492,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,315.0390,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,188,322.4793,33.3356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,318.9854,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,514,243,189,316.0209,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,321.9778,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,190,318.9854,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,315.0390,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,188,309.2121,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,319.4819,33.3356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,188,325.5052,34.9840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,190,324.9988,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,190,323.4847,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,319.4819,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,317.9941,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,244,189,323.4847,36.3526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,243,188,316.0209,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,514,243,189,317.0057,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,319.4819,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,190,324.4934,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,188,320.9771,35.2923,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,309.6935,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,188,315.5295,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,188,316.0209,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,318.9854,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,188,317.9941,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,321.4772,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,244,189,320.4780,35.1378,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,190,316.5130,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,321.9778,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,316.0209,33.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,317.4996,34.3378,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,311.6265,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,243,189,326.5200,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,316.5130,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,317.9941,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,323.4847,33.8145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,329.5845,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,512,244,190,316.5130,33.3356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,188,317.4996,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,190,324.9988,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,320.4780,33.5190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,190,318.9854,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,318.4893,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,513,243,188,317.9941,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,188,313.5718,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,188,311.1421,33.7404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,317.4996,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,242,189,306.8166,31.9386,39.0650,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,243,189,317.4996,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,318.4893,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,314.5492,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,321.4772,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,188,317.4996,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,308.7316,34.0751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,188,313.0844,36.9958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,316.0209,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,513,243,189,320.9771,33.6664,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,319.4819,33.7034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,320.4780,33.3356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,319.4819,32.2557,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,320.4780,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,244,189,314.5492,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,309.6935,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,513,244,189,317.9941,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,188,313.5718,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,318.9854,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
251,512,243,189,321.4772,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,327.0288,33.1896,211.0458,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,190,326.0122,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,188,324.4934,35.3697,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,326.0122,33.9259,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,310.6584,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,315.5295,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,309.6935,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,310.6584,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,242,189,314.5492,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,309.2121,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,326.0122,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,313.0844,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,310.1757,33.6295,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,311.1421,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,308.2517,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,513,242,189,317.0057,33.4822,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,313.5718,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,188,316.5130,33.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,242,190,317.4996,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,243,189,313.5718,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,311.1421,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,188,311.6265,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,311.6265,33.7034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,242,189,306.3398,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,243,188,310.1757,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,188,311.6265,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,311.1421,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,309.2121,33.4822,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,306.8166,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,243,189,308.7316,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,513,242,189,310.6584,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,511,241,189,313.5718,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
249,512,242,189,314.0604,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
250,512,242,189,314.5492,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
