NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
489,705,405,285,394.9426,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,396.7986,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,404,286,394.3262,2.8058,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,286,396.1790,3.1722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,405,286,397.4192,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,405,285,397.4192,2.8058,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,406,285,394.9426,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,399.9114,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,401.7915,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,405,285,415.2063,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,405,285,430.4279,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,405,285,383.9927,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,405,284,399.9114,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,396.7986,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,406,284,410.6842,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,397.4192,2.6515,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,285,391.8693,3.0568,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
490,705,406,285,400.5372,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,396.1790,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,405,284,401.1640,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,406,284,398.6635,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,406,286,396.7986,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,405,285,399.9114,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,405,285,404.3119,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,406,285,387.6079,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,394.3262,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
490,706,406,285,379.8189,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,406,286,380.4121,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,383.3938,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,285,381.0064,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,285,388.8204,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
490,705,406,286,379.8189,2.6884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,285,382.7953,2.6720,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,406,285,388.2137,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,406,284,386.3990,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,405,285,384.5930,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,286,389.4284,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,406,285,371.6094,3.0432,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,286,381.6019,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,406,284,381.6019,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,285,385.1939,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,406,286,385.7959,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,285,385.1939,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,406,284,386.3990,2.6190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,406,284,381.6019,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,285,385.7959,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,406,284,389.4284,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,406,284,388.8204,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,706,407,284,382.7953,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,284,384.5930,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,406,285,392.4822,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,706,406,284,390.0371,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,284,390.0371,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,284,385.1939,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,284,391.8693,2.6352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,284,390.0371,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,406,283,394.9426,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,283,392.4822,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,704,406,283,390.0371,2.6802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,407,284,393.7103,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,406,283,385.1939,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,406,283,393.0960,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,283,396.1790,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,406,283,388.8204,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,407,282,386.3990,3.1582,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,283,388.2137,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,283,385.7959,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,406,283,390.0371,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,282,421.7552,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,282,392.4822,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,704,407,283,387.0028,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,281,385.1939,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,281,388.8204,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,282,389.4284,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,406,282,381.0064,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,281,398.6635,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,281,394.3262,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,282,388.8204,3.1164,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,406,282,387.0028,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,407,282,385.7959,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,407,282,388.8204,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,407,281,389.4284,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,280,388.2137,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,280,390.6470,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,407,281,390.6470,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,282,390.6470,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,408,281,385.1939,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,701,407,281,388.2137,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,282,391.2576,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,282,391.2576,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,701,408,282,387.0028,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,407,282,391.2576,2.7930,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,701,407,283,391.2576,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,408,283,387.6079,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,406,283,385.7959,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,407,283,391.2576,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,282,387.0028,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,282,388.8204,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,283,393.0960,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,283,391.2576,2.6843,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,283,386.3990,2.6720,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,284,385.7959,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,283,390.0371,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,407,282,388.8204,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,284,382.1981,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,701,408,284,389.4284,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,283,390.0371,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,285,391.8693,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,283,382.1981,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,408,285,386.3990,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,285,391.8693,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,408,285,383.9927,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,407,285,388.2137,2.5273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,285,386.3990,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,286,389.4284,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,286,389.4284,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,285,388.8204,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,408,286,388.2137,2.7091,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,408,287,379.2263,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,408,286,387.6079,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,287,388.8204,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,408,287,390.0371,3.1164,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,287,392.4822,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,409,288,393.7103,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,408,288,390.0371,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,287,376.2781,2.6884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,288,394.9426,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,408,288,418.4678,2.6638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,288,393.7103,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,288,368.7216,2.7050,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,408,288,389.4284,2.6843,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,408,288,390.6470,2.6802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,409,289,393.0960,2.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,409,289,392.4822,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,409,289,385.7959,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,289,389.4284,2.4843,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,289,394.3262,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,288,386.3990,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,409,288,382.7953,2.7132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,287,390.0371,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,408,287,392.4822,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,286,392.4822,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,287,391.2576,2.6925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,409,288,386.3990,2.6802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,409,287,389.4284,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,409,287,382.7953,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,286,383.3938,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,287,383.3938,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,408,287,372.7709,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,286,389.4284,2.7132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,287,379.2263,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,408,286,392.4822,2.6843,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,392.4822,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,408,286,386.3990,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,287,383.3938,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,408,286,395.5605,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,409,286,390.0371,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,286,403.0497,2.7132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,390.0371,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,383.3938,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,383.9927,3.0341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,408,285,379.2263,2.6474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,285,383.9927,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,382.1981,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,381.6019,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,409,287,376.8660,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,287,381.6019,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,287,380.4121,2.7008,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,409,287,378.6349,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,286,382.7953,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,704,409,287,384.5930,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,287,403.6801,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,381.6019,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,381.6019,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,383.3938,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,408,287,381.6019,2.6967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,408,287,382.1981,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,409,287,381.0064,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,382.1981,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,379.2263,2.7930,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,287,382.7953,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,286,381.6019,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,287,383.9927,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,380.4121,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,703,409,287,363.0146,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,409,285,381.6019,2.6967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,382.1981,2.7008,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,409,286,381.6019,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,408,286,364.7173,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,409,286,385.1939,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,379.8189,2.7008,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,382.7953,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,409,286,380.4121,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,285,381.0064,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,383.3938,2.6761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,371.0298,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,286,389.4284,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,408,285,366.4276,3.0568,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,702,408,286,386.3990,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,408,286,381.0064,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,408,285,385.1939,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,285,413.2622,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,284,383.3938,2.7132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,702,408,284,362.4487,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,702,408,285,378.0443,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,409,285,381.6019,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,702,408,284,379.8189,2.7091,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,285,379.2263,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,285,381.6019,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,284,387.0028,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,702,409,286,361.8837,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,702,409,286,382.1981,2.7050,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,285,383.9927,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,286,379.2263,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,409,286,378.6349,2.5708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,287,379.2263,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,286,376.8660,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,286,381.6019,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,286,382.1981,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,408,287,377.4544,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,287,361.3202,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,408,287,375.6912,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,286,376.8660,2.7091,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,285,376.8660,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,287,377.4544,2.6843,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,287,376.2781,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,287,373.3531,2.6761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,287,383.3938,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,702,408,287,376.8660,2.6597,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,409,288,379.8189,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,408,287,373.3531,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,408,287,375.1055,2.6884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,286,378.6349,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,408,288,390.0371,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,408,288,378.6349,2.7050,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,408,288,375.6912,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,702,408,288,376.8660,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,409,289,381.6019,2.5038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,408,289,378.6349,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,288,376.8660,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,408,288,376.2781,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,409,289,375.1055,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,409,288,378.6349,3.0934,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,704,409,289,382.7953,2.6925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,409,288,378.6349,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,704,408,288,376.2781,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,288,379.8189,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,289,379.2263,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,288,377.4544,2.7050,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,289,376.2781,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,702,408,289,359.6336,3.0705,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,289,377.4544,2.7091,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,704,408,288,390.6470,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,288,377.4544,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,288,378.6349,2.6802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,408,288,378.6349,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,703,409,288,381.0064,2.6761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,703,409,289,378.6349,2.7091,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,703,409,289,381.6019,2.7050,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,704,408,290,381.6019,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,408,290,378.0443,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,703,409,290,381.0064,2.6967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,408,290,379.8189,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,408,291,374.5201,2.6802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,705,409,291,379.8189,2.7382,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,409,292,382.1981,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,705,409,292,385.1939,2.7050,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,705,409,292,411.9710,2.6638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,705,409,292,378.0443,2.7050,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,705,409,292,376.8660,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,705,409,293,381.0064,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,704,409,293,378.6349,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,705,409,292,406.2131,2.6884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,705,409,294,379.8189,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,705,409,294,380.4121,2.6967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,705,409,294,382.7953,2.6967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,705,409,294,379.8189,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,705,409,293,380.4121,2.6925,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,706,410,293,382.7953,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,705,409,293,381.6019,2.6967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,705,409,294,369.8740,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,706,409,295,397.4192,2.7132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,705,408,294,382.1981,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,706,410,295,382.1981,2.7299,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,705,409,294,381.0064,2.7216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,706,410,295,385.7959,2.6884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,706,408,294,383.9927,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,706,410,294,386.3990,2.6884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,706,409,295,372.1898,2.6884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,708,410,299,377.4544,2.5352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,707,410,299,383.9927,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,708,410,300,384.5930,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,708,409,299,385.1939,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,708,410,299,387.6079,2.5352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,708,410,300,384.5930,2.7008,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,708,410,300,374.5201,2.7174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
