NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
255,673,348,251,335.2784,38.0653,inf,27.2200,1003.6400,43.4520,183.6620,111.4152
253,673,349,250,330.0981,37.0770,inf,27.2200,1003.6200,43.4220,183.4610,111.5829
255,673,349,251,332.6779,37.9819,inf,27.2300,1003.6600,43.3830,185.0830,111.2474
255,673,348,251,311.1421,35.6423,inf,27.2300,1003.6400,43.3890,184.6750,111.4152
255,673,349,251,331.6435,37.4446,inf,26.8600,1003.6400,43.4220,104.8190,111.4152
255,673,349,251,335.2784,37.7330,inf,26.6900,1003.6200,43.4620,124.1660,111.5829
255,674,350,252,333.1962,37.6091,inf,26.6500,1003.6200,43.5160,137.8600,111.5829
255,674,349,252,335.8008,37.8572,inf,26.6600,1003.6400,43.5550,146.9300,111.4152
255,674,349,251,334.7566,37.2399,inf,26.7000,1003.6400,43.5840,153.8110,111.4152
256,673,350,251,332.1604,37.4446,inf,26.7600,1003.6400,43.6210,158.7680,111.4152
256,674,350,251,331.6435,37.2399,inf,26.8100,1003.6800,43.6430,164.0550,111.0797
256,674,350,251,332.1604,37.2399,inf,26.8700,1003.6600,43.6270,167.1660,111.2474
256,674,350,251,345.8886,37.5679,inf,26.9200,1003.6600,43.6440,168.6810,111.2474
255,674,350,251,324.9988,38.2325,inf,26.9600,1003.6600,43.6420,171.2680,111.2474
255,673,349,251,329.5845,36.9958,inf,27.0000,1003.6800,43.6420,175.0260,111.0797
255,674,349,251,329.5845,36.6728,inf,27.0400,1003.6800,43.6220,175.0260,111.0797
255,674,350,251,328.0488,37.0770,inf,27.0700,1003.7000,43.6060,176.8740,110.9120
256,674,350,251,331.6435,37.2399,inf,27.1000,1003.6800,43.5880,178.3810,111.0797
256,674,350,250,334.7566,37.1177,inf,27.1200,1003.6600,43.5840,179.3360,111.2474
256,673,350,250,329.0717,36.7936,inf,27.1400,1003.6600,43.5700,180.1080,111.2474
255,673,350,251,327.0288,37.1584,inf,27.1600,1003.6600,43.5510,178.5710,111.2474
255,673,350,251,328.5598,36.6326,inf,27.1700,1003.6600,43.5270,180.3010,111.2474
256,674,350,250,329.0717,37.0364,inf,27.1900,1003.6400,43.5110,181.8680,111.4152
255,674,349,250,325.5052,37.4446,inf,27.2000,1003.6400,43.4930,182.4620,111.4152
255,674,349,250,327.5382,39.4672,inf,27.2100,1003.6800,43.4710,182.8600,111.0797
255,674,350,250,327.5382,38.1070,inf,27.2200,1003.6800,43.4520,183.2600,111.0797
255,673,350,250,326.0122,36.9148,inf,27.2300,1003.6600,43.4320,182.4620,111.2474
255,673,350,250,328.0488,37.1177,inf,27.2300,1003.6800,43.4010,183.4610,111.0797
255,674,350,251,329.0717,40.6081,inf,27.2400,1003.6600,43.3770,182.8600,111.2474
257,675,351,253,298.8114,35.5252,inf,27.2400,1003.6600,43.3540,184.8790,111.2474
256,675,351,253,318.9854,36.9553,inf,26.8700,1003.6400,43.3970,104.6870,111.4152
257,676,351,253,321.9778,37.2399,inf,26.7000,1003.6400,43.4500,124.4430,111.4152
257,675,351,253,320.9771,37.1584,inf,26.6600,1003.6400,43.4880,136.2900,111.4152
257,675,350,252,329.0717,37.3626,inf,26.6700,1003.6400,43.5330,146.4160,111.4152
256,676,351,252,326.5200,37.9819,inf,26.7100,1003.6400,43.5720,153.3880,111.4152
256,675,351,252,322.4793,37.0364,inf,26.7700,1003.6200,43.5860,158.1680,111.5829
256,676,350,252,321.9778,37.0770,inf,26.8200,1003.6400,43.6070,162.3060,111.4152
257,675,350,251,321.4772,36.8340,inf,26.8800,1003.6600,43.6270,166.8330,111.2474
256,675,350,250,319.9796,36.7533,inf,26.9300,1003.6400,43.6140,169.7060,111.4152
256,675,351,252,313.0844,37.1991,inf,26.9700,1003.6600,43.6100,171.7950,111.2474
256,675,351,251,321.4772,37.8158,inf,27.0100,1003.6800,43.6100,173.0370,111.0797
256,675,351,251,318.4893,36.9958,inf,27.0500,1003.6800,43.5980,173.9360,111.0797
255,676,351,252,316.5130,37.1991,inf,27.0800,1003.6600,43.5880,175.5770,111.2474
256,674,351,252,318.9854,37.0770,inf,27.1000,1003.6400,43.5620,177.4360,111.4152
256,676,351,251,319.4819,37.0364,inf,27.1300,1003.6400,43.5540,178.3810,111.4152
256,676,351,251,317.9941,35.3310,inf,27.1500,1003.6600,43.5370,179.9140,111.2474
256,676,351,252,320.9771,36.9148,inf,27.1700,1003.6400,43.5270,179.7210,111.4152
257,676,351,251,321.9778,37.0770,inf,27.1800,1003.6400,43.5110,180.1080,111.4152
257,676,352,253,317.9941,36.7130,inf,27.1900,1003.6400,43.4810,180.1080,111.4152
257,677,352,253,319.4819,36.9148,inf,27.2100,1003.6400,43.4710,181.0810,111.4152
257,677,352,254,321.9778,37.2808,inf,27.2200,1003.6600,43.4280,181.0810,111.2474
258,677,352,254,326.0122,36.4724,inf,27.2300,1003.6400,43.4130,182.0650,111.4152
258,677,353,256,319.9796,36.6728,inf,27.2300,1003.6600,43.4010,183.6620,111.2474
260,678,354,257,319.9796,36.6326,inf,27.2400,1003.6600,43.3830,182.2630,111.2474
260,678,353,257,320.4780,36.6326,inf,27.2500,1003.6800,43.3710,183.8640,111.0797
264,680,356,262,301.6123,34.4132,inf,27.2600,1003.6800,43.3400,182.8600,111.0797
264,682,356,262,322.4793,36.5925,inf,26.8800,1003.6600,43.3670,105.2140,111.2474
264,682,357,264,319.4819,36.4724,inf,26.7100,1003.6400,43.4270,123.7080,111.4152
265,682,356,263,321.9778,35.8775,inf,26.6700,1003.6200,43.4780,136.4010,111.5829
265,682,356,265,323.4847,36.5124,inf,26.6800,1003.6200,43.5140,147.1880,111.5829
265,682,358,267,318.9854,36.1936,inf,26.7200,1003.6200,43.5570,153.1080,111.5829
266,683,358,268,322.4793,36.1936,inf,26.7800,1003.6400,43.5760,158.0190,111.4152
267,683,358,268,320.4780,36.0352,inf,26.8300,1003.6400,43.6030,162.4640,111.4152
267,683,358,268,321.9778,36.0747,inf,26.8900,1003.6200,43.5830,165.8420,111.5829
268,684,359,269,321.4772,36.3526,inf,26.9400,1003.6200,43.6050,169.0210,111.5829
267,684,358,268,322.9816,35.8775,inf,26.9800,1003.6200,43.6080,170.2240,111.5829
268,684,358,268,321.4772,36.9958,inf,27.0200,1003.6400,43.5930,173.0370,111.4152
267,684,359,268,320.4780,35.9957,inf,27.0600,1003.6400,43.5790,173.7550,111.4152
268,685,359,268,321.9778,36.6326,inf,27.0900,1003.6400,43.5660,175.9450,111.4152
268,685,359,269,314.0604,35.5642,inf,27.1100,1003.6400,43.5620,177.4360,111.4152
267,685,358,267,319.9796,35.9169,inf,27.1400,1003.6200,43.5390,176.8740,111.5829
267,685,358,268,319.4819,35.8775,inf,27.1600,1003.6200,43.5330,179.1440,111.5829
267,685,359,267,319.4819,36.1539,inf,27.1800,1003.6200,43.5230,179.5280,111.5829
267,684,360,267,318.9854,36.1143,inf,27.1900,1003.6400,43.4870,178.5710,111.4152
267,685,360,266,321.9778,35.9169,inf,27.2000,1003.6200,43.4750,180.3010,111.5829
267,686,360,265,320.9771,35.7597,inf,27.2200,1003.6400,43.4460,181.2770,111.4152
267,684,360,265,319.9796,35.4474,inf,27.2300,1003.6400,43.4320,180.6900,111.4152
268,685,360,266,324.4934,35.7205,inf,27.2400,1003.6400,43.4070,181.6700,111.4152
267,686,359,265,321.9778,35.4085,inf,27.2400,1003.6400,43.3890,182.2630,111.4152
267,685,360,263,320.9771,35.3697,inf,27.2500,1003.6600,43.3830,181.4730,111.2474
267,685,360,264,319.9796,35.2149,inf,27.2600,1003.6400,43.3590,183.0600,111.4152
265,685,360,261,300.6758,35.0993,inf,27.2600,1003.6400,43.3340,182.6610,111.4152
266,685,359,260,319.9796,36.3128,inf,26.8900,1003.6600,43.3600,104.8190,111.2474
266,685,359,259,325.5052,35.0993,inf,26.7200,1003.6200,43.4110,123.5250,111.5829
266,685,359,259,317.0057,36.8340,inf,26.6800,1003.6200,43.4660,135.6280,111.5829
266,685,359,259,321.4772,36.3925,inf,26.6900,1003.6200,43.5110,145.3990,111.5829
265,684,359,260,323.4847,39.9021,inf,26.7300,1003.6200,43.5310,152.4110,111.5829
265,684,359,259,326.0122,37.0364,inf,26.7900,1003.6200,43.5460,158.0190,111.5829
265,685,359,260,324.4934,36.3128,inf,26.8400,1003.6200,43.5740,162.7790,111.5829
265,685,359,259,323.4847,35.0224,inf,26.9000,1003.6200,43.5690,165.3500,111.5829
265,685,359,259,322.4793,37.0364,inf,26.9500,1003.6000,43.5750,168.1730,111.7506
265,685,360,261,310.6584,36.7130,inf,26.9900,1003.6400,43.5830,170.5700,111.4152
265,686,359,260,326.0122,36.5524,inf,27.0300,1003.6400,43.5740,172.5030,111.4152
266,686,360,260,319.4819,36.7130,inf,27.0700,1003.6600,43.5640,173.9360,111.2474
266,686,359,261,323.4847,35.6032,inf,27.1000,1003.6400,43.5510,175.5770,111.4152
266,686,360,260,323.4847,38.5270,inf,27.1200,1003.6200,43.5370,177.0610,111.5829
266,685,360,261,318.4893,36.6728,inf,27.1500,1003.6200,43.5230,178.3810,111.5829
266,686,360,260,317.0057,36.4724,inf,27.1700,1003.6400,43.5090,178.0020,111.4152
266,686,359,260,316.5130,37.1991,inf,27.1900,1003.6000,43.4990,179.3360,111.7506
265,685,359,259,319.9796,36.4324,inf,27.2000,1003.6200,43.4750,180.3010,111.5829
265,686,360,260,318.4893,39.7711,inf,27.2200,1003.6400,43.4660,179.3360,111.4152
266,685,360,259,321.9778,36.6728,inf,27.2300,1003.6600,43.4320,179.7210,111.2474
265,686,360,260,338.9536,36.6728,inf,27.2400,1003.6400,43.4130,181.8680,111.4152
265,686,360,258,320.4780,36.6728,inf,27.2500,1003.6600,43.3890,181.4730,111.2474
265,685,360,259,321.4772,37.2808,inf,27.2600,1003.6400,43.3830,181.6700,111.4152
265,686,360,259,317.4996,36.1539,inf,27.2600,1003.6200,43.3590,181.2770,111.5829
265,686,360,258,318.9854,36.3925,inf,27.2700,1003.6400,43.3380,183.6620,111.4152
265,685,360,259,297.4209,35.1764,inf,27.2800,1003.6400,43.3120,182.8600,111.4152
265,686,359,257,321.4772,36.5925,inf,26.9000,1003.6200,43.3400,103.5230,111.5829
265,686,360,257,316.5130,36.3925,inf,26.7400,1003.6000,43.3780,122.4420,111.7506
265,686,360,258,319.9796,36.6728,inf,26.6900,1003.6000,43.4450,136.7350,111.7506
266,686,360,259,317.9941,36.1936,inf,26.7000,1003.5800,43.4820,145.6520,111.9178
266,686,360,258,316.0209,35.7205,inf,26.7500,1003.5800,43.5170,153.3880,111.9178
266,687,361,259,315.5295,36.4324,inf,26.8000,1003.6200,43.5340,157.7210,111.5829
266,687,361,258,320.9771,36.3526,inf,26.8600,1003.6200,43.5420,161.5240,111.5829
266,687,360,258,320.9771,36.5524,inf,26.9100,1003.6200,43.5440,164.8620,111.5829
266,686,361,258,318.4893,36.3128,inf,26.9600,1003.6200,43.5630,168.5110,111.5829
266,687,362,258,324.4934,36.5925,inf,27.0100,1003.6400,43.5550,169.7060,111.4152
267,687,361,259,316.0209,36.7130,inf,27.0500,1003.6200,43.5490,172.3250,111.5829
267,687,361,258,316.0209,36.4324,inf,27.0800,1003.6200,43.5330,173.3950,111.5829
266,687,361,259,314.0604,36.7533,inf,27.1100,1003.6400,43.5210,175.2090,111.4152
267,688,362,260,316.5130,36.6728,inf,27.1400,1003.6200,43.5150,176.3160,111.5829
267,688,361,261,318.9854,36.3925,inf,27.1600,1003.6200,43.5090,176.8740,111.5829
267,688,362,263,318.9854,36.4324,inf,27.1800,1003.6200,43.4930,178.5710,111.5829
268,689,362,263,318.9854,35.4474,inf,27.2000,1003.6200,43.4750,178.9530,111.5829
268,690,363,265,313.0844,36.3925,inf,27.2100,1003.6600,43.4400,177.6250,111.2474
269,690,363,267,311.1421,36.1143,inf,27.2300,1003.6200,43.4180,179.3360,111.5829
270,690,363,267,315.5295,36.5524,inf,27.2400,1003.6400,43.4070,179.7210,111.4152
270,691,364,270,315.0390,33.3356,inf,27.2500,1003.6400,43.3830,180.1080,111.4152
271,692,364,271,320.9771,36.9553,inf,27.2600,1003.6400,43.3770,180.4960,111.4152
271,692,365,271,317.9941,36.4724,inf,27.2700,1003.6200,43.3550,179.7210,111.5829
271,692,366,271,320.9771,36.4324,inf,27.2700,1003.6400,43.3430,182.2630,111.4152
272,692,365,272,316.0209,36.5524,inf,27.2800,1003.6400,43.3120,182.0650,111.4152
272,691,366,267,301.1439,33.7034,inf,27.2900,1003.6600,43.2860,181.2770,111.2474
272,692,365,267,321.9778,35.8775,inf,26.9100,1003.6400,43.3020,103.8440,111.4152
270,692,366,266,320.9771,36.3128,inf,26.7500,1003.6000,43.3660,123.1620,111.7506
271,692,365,266,319.9796,36.3526,inf,26.7000,1003.6200,43.4150,135.5180,111.5829
271,692,365,265,327.0288,40.6081,inf,26.7200,1003.6200,43.4660,145.3990,111.5829
271,692,366,265,320.4780,36.5925,inf,26.7600,1003.6200,43.4830,151.4470,111.5829
271,692,365,265,330.6122,36.3128,inf,26.8100,1003.6400,43.5090,156.8350,111.4152
271,691,365,264,322.9816,36.3526,inf,26.8700,1003.6200,43.5300,161.5240,111.5829
271,691,365,264,320.4780,36.9958,inf,26.9200,1003.6400,43.5300,164.3770,111.4152
270,692,365,263,320.9771,36.0747,inf,26.9700,1003.6400,43.5440,167.8360,111.4152
270,691,366,262,308.7316,39.6841,inf,27.0200,1003.6600,43.5200,169.7060,111.2474
270,691,365,262,315.0390,36.8340,inf,27.0500,1003.6600,43.5250,171.2680,111.2474
269,692,366,262,318.9854,35.4474,inf,27.0900,1003.6600,43.5230,171.7950,111.2474
270,691,365,261,330.0981,36.3526,inf,27.1200,1003.6400,43.5170,174.2980,111.4152
270,692,366,261,317.9941,36.2332,inf,27.1400,1003.6400,43.4900,174.4790,111.4152
270,691,365,261,318.9854,36.6326,inf,27.1700,1003.6200,43.4780,175.9450,111.5829
269,692,364,260,321.9778,37.3626,inf,27.1900,1003.6200,43.4760,176.3160,111.5829
268,691,365,260,317.9941,36.4324,inf,27.2000,1003.6200,43.4560,176.5020,111.5829
269,691,365,260,319.9796,36.4324,inf,27.2200,1003.6600,43.4220,178.5710,111.2474
269,691,365,259,324.9988,36.8340,inf,27.2300,1003.6600,43.4070,180.3010,111.2474
269,690,364,258,329.5845,35.9957,inf,27.2400,1003.6400,43.3770,179.1440,111.4152
269,690,364,259,333.7157,36.3925,inf,27.2500,1003.6600,43.3710,180.1080,111.2474
268,691,364,258,315.0390,39.2946,inf,27.2600,1003.6400,43.3460,179.1440,111.4152
268,691,364,258,319.9796,35.8382,inf,27.2700,1003.6600,43.3260,180.4960,111.2474
268,691,364,257,314.0604,36.2730,inf,27.2800,1003.6400,43.3180,181.2770,111.4152
268,690,364,257,316.5130,36.6728,inf,27.2800,1003.6400,43.2890,180.8860,111.4152
266,689,364,255,296.9586,34.7927,inf,27.2900,1003.6600,43.2670,180.3010,111.2474
265,689,363,255,315.5295,36.8340,inf,26.9200,1003.6400,43.2930,104.0370,111.4152
266,689,363,254,316.0209,36.7130,inf,26.7500,1003.6400,43.3340,122.7110,111.4152
266,690,363,254,317.0057,36.4724,inf,26.7100,1003.6200,43.4020,135.4080,111.5829
266,690,364,254,315.5295,36.5524,inf,26.7200,1003.6200,43.4350,144.7710,111.5829
266,689,363,254,318.4893,36.5925,inf,26.7600,1003.6000,43.4580,152.2730,111.7506
265,689,363,254,316.5130,36.5124,inf,26.8200,1003.6400,43.4970,155.8140,111.4152
265,689,363,254,314.0604,36.8340,inf,26.8700,1003.6400,43.5120,161.5240,111.4152
265,689,363,254,314.0604,39.1656,inf,26.9300,1003.6200,43.5100,164.7000,111.5829
266,690,363,255,317.0057,36.2730,inf,26.9700,1003.6200,43.5200,166.9990,111.5829
266,690,364,257,313.5718,36.6326,inf,27.0200,1003.6400,43.5020,168.6810,111.4152
267,690,363,258,314.5492,36.1143,inf,27.0600,1003.6200,43.5000,170.3970,111.5829
268,691,365,260,313.5718,37.3216,inf,27.0900,1003.6200,43.4940,173.0370,111.5829
268,691,365,261,315.0390,35.6814,inf,27.1200,1003.6000,43.4940,173.3950,111.7506
268,692,365,262,316.5130,35.7597,inf,27.1500,1003.6200,43.4700,175.7610,111.5829
269,692,365,264,315.5295,36.5124,inf,27.1700,1003.6200,43.4480,176.5020,111.5829
270,692,366,264,314.5492,36.2332,inf,27.1900,1003.6200,43.4500,175.5770,111.5829
270,692,365,265,318.4893,36.4324,inf,27.2100,1003.6400,43.4160,177.2490,111.4152
271,693,366,266,315.0390,36.2332,inf,27.2300,1003.6200,43.4070,177.6250,111.5829
271,693,366,266,307.2943,37.2808,inf,27.2400,1003.6200,43.3830,177.4360,111.5829
271,694,367,268,314.5492,35.0224,inf,27.2500,1003.6400,43.3650,178.1910,111.4152
272,694,366,267,311.1421,36.4324,inf,27.2600,1003.6200,43.3520,179.7210,111.5829
273,695,368,268,317.0057,36.2332,inf,27.2700,1003.6400,43.3320,180.4960,111.4152
273,695,368,269,319.4819,36.2730,inf,27.2800,1003.6400,43.3120,181.0810,111.4152
273,694,368,269,315.5295,36.1539,inf,27.2900,1003.6200,43.2920,180.6900,111.5829
273,695,368,268,324.4934,36.3128,inf,27.2900,1003.6400,43.2790,179.5280,111.4152
274,696,369,267,300.2086,35.0224,inf,27.3000,1003.6400,43.2550,181.4730,111.4152
274,696,369,267,316.0209,36.4324,inf,26.9300,1003.6400,43.2750,103.0140,111.4152
274,696,368,267,316.0209,36.5524,inf,26.7600,1003.6000,43.3190,121.6410,111.7506
274,695,370,266,315.5295,39.0370,inf,26.7200,1003.6200,43.3820,135.1900,111.5829
274,696,369,266,335.2784,36.4324,inf,26.7300,1003.6000,43.4170,144.0240,111.7506
274,696,368,266,340.5414,36.6728,inf,26.7700,1003.6200,43.4460,151.0370,111.5829
275,696,370,266,318.9854,36.9148,inf,26.8300,1003.6200,43.4700,156.1040,111.5829
275,696,369,266,318.4893,38.6115,inf,26.8800,1003.6200,43.5010,159.9810,111.5829
274,697,370,267,326.0122,36.5124,inf,26.9400,1003.6200,43.4970,163.7340,111.5829
274,697,369,268,317.9941,36.5124,inf,26.9900,1003.6200,43.5160,166.0060,111.5829
275,697,370,268,320.4780,36.5524,inf,27.0300,1003.6600,43.5140,168.8510,111.2474
275,697,371,268,309.6935,36.5925,inf,27.0700,1003.6600,43.4980,169.8780,111.2474
276,697,371,268,321.4772,36.1936,inf,27.1100,1003.6400,43.4900,171.6190,111.4152
276,697,370,268,317.0057,36.7936,inf,27.1400,1003.6400,43.4660,174.1160,111.4152
276,698,371,269,323.4847,37.0770,inf,27.1600,1003.6200,43.4720,175.3930,111.5829
277,698,371,269,317.4996,36.5124,inf,27.1900,1003.6200,43.4500,175.2090,111.5829
276,698,371,269,317.9941,36.6326,inf,27.2000,1003.6200,43.4260,175.3930,111.5829
277,698,370,269,316.5130,36.7936,inf,27.2200,1003.6200,43.4110,177.4360,111.5829
276,698,371,269,316.0209,37.0770,inf,27.2400,1003.6400,43.3890,178.3810,111.4152
277,698,371,269,316.0209,36.4724,inf,27.2500,1003.6400,43.3770,178.7620,111.4152
277,698,371,270,316.0209,36.5124,inf,27.2600,1003.6200,43.3590,178.1910,111.5829
277,698,372,271,312.5977,36.5124,inf,27.2700,1003.6400,43.3380,179.5280,111.4152
277,698,372,272,314.5492,36.8340,inf,27.2800,1003.6200,43.3260,179.3360,111.5829
277,700,372,273,318.4893,36.7936,inf,27.2900,1003.6200,43.3100,178.9530,111.5829
278,699,372,274,316.0209,36.3925,inf,27.2900,1003.6400,43.2730,180.6900,111.4152
278,700,372,274,317.9941,39.5105,inf,27.3000,1003.6400,43.2610,181.6700,111.4152
278,700,373,271,292.8324,34.7546,inf,27.3100,1003.6600,43.2430,179.1440,111.2474
277,700,372,270,317.0057,36.4324,inf,26.9400,1003.6400,43.2670,101.8240,111.4152
276,700,372,270,317.9941,36.7130,inf,26.7700,1003.6600,43.3130,121.4650,111.2474
277,700,372,268,307.2943,36.9958,inf,26.7300,1003.6000,43.3560,133.5730,111.7506
276,700,372,268,315.0390,36.4724,inf,26.7400,1003.6000,43.4130,142.1900,111.7506
276,699,372,268,317.4996,35.7597,inf,26.7800,1003.6200,43.4370,150.0900,111.5829
275,698,372,267,315.0390,36.0352,inf,26.8400,1003.6200,43.4760,155.2360,111.5829
276,698,371,266,317.0057,39.7276,inf,26.8900,1003.6400,43.4870,159.9810,111.4152
276,698,372,265,317.9941,35.3697,inf,26.9500,1003.6000,43.4850,162.3060,111.7506
275,699,372,264,319.4819,36.3925,inf,27.0000,1003.6400,43.5080,165.0250,111.4152
275,698,372,265,315.0390,36.4324,inf,27.0400,1003.6400,43.4960,167.1660,111.4152
275,698,371,264,314.0604,36.3128,inf,27.0800,1003.6400,43.4840,168.1730,111.4152
275,698,372,262,316.0209,36.2332,inf,27.1100,1003.6400,43.4660,170.5700,111.4152
274,699,371,263,316.5130,36.1936,inf,27.1400,1003.6400,43.4660,173.3950,111.4152
274,698,371,262,313.5718,36.2730,inf,27.1700,1003.6200,43.4420,174.4790,111.5829
274,698,371,262,317.4996,36.3526,inf,27.1900,1003.6200,43.4380,174.4790,111.5829
274,698,371,263,310.6584,37.3216,inf,27.2100,1003.6200,43.4220,173.7550,111.5829
273,698,371,263,315.0390,36.6728,inf,27.2200,1003.6400,43.4050,175.3930,111.4152
274,697,371,262,316.5130,36.3128,inf,27.2400,1003.6600,43.3770,177.0610,111.2474
273,698,371,261,312.5977,36.1936,inf,27.2500,1003.6600,43.3710,176.3160,111.2474
273,698,370,261,308.2517,36.7130,inf,27.2600,1003.6400,43.3460,177.8130,111.4152
273,697,371,261,312.5977,35.8382,inf,27.2700,1003.6600,43.3320,177.2490,111.2474
273,698,371,262,316.0209,35.1378,inf,27.2800,1003.6400,43.3180,178.0020,111.4152
273,698,370,263,313.0844,33.9259,inf,27.2900,1003.6600,43.2920,178.0020,111.2474
273,698,371,263,321.4772,36.3925,inf,27.3000,1003.6400,43.2610,179.9140,111.4152
274,698,371,263,315.0390,35.9169,inf,27.3000,1003.6200,43.2610,179.5280,111.5829
274,699,372,263,296.0367,34.6784,inf,27.3100,1003.6400,43.2380,179.7210,111.4152
274,699,372,262,330.0981,35.9169,inf,26.9400,1003.6200,43.2590,102.0100,111.5829
274,699,372,264,314.0604,36.0352,inf,26.7800,1003.6400,43.3050,120.9390,111.4152
274,698,371,262,314.5492,36.0352,inf,26.7300,1003.6200,43.3500,132.8310,111.5829
274,699,370,262,311.1421,35.9957,inf,26.7500,1003.6000,43.3950,142.1900,111.7506
274,698,371,262,316.0209,34.7165,inf,26.7900,1003.6200,43.4310,149.1540,111.5829
274,699,371,263,311.6265,36.1539,inf,26.8400,1003.6200,43.4580,154.9490,111.5829
274,699,371,262,330.0981,35.8775,inf,26.8900,1003.6200,43.4580,158.6170,111.5829
274,698,371,261,305.8637,36.1936,inf,26.9500,1003.6000,43.4710,162.3060,111.7506
273,698,371,262,312.5977,35.6814,inf,27.0000,1003.6400,43.4890,165.3500,111.4152
274,699,372,262,315.5295,35.7205,inf,27.0400,1003.6200,43.4820,166.9990,111.5829
273,698,371,262,311.6265,36.7936,inf,27.0800,1003.6200,43.4720,169.5340,111.5829
273,698,372,261,318.9854,36.1539,inf,27.1100,1003.6200,43.4600,170.0510,111.5829
273,698,372,262,317.0057,35.9169,inf,27.1400,1003.6000,43.4480,171.9710,111.7506
274,699,371,262,315.5295,35.8382,inf,27.1700,1003.6200,43.4360,172.3250,111.5829
273,699,372,262,315.5295,35.8775,inf,27.2000,1003.6000,43.4320,173.2160,111.7506
274,698,372,261,317.4996,37.8988,inf,27.2300,1003.6200,43.4010,173.3950,111.5829
274,698,372,262,316.5130,36.0352,inf,27.2500,1003.6400,43.3890,174.1160,111.4152
274,699,372,262,315.0390,35.7597,inf,27.2700,1003.6400,43.3790,175.0260,111.4152
274,700,372,262,317.4996,35.7205,inf,27.2900,1003.6200,43.3510,174.4790,111.5829
274,699,371,262,316.0209,35.7205,inf,27.3000,1003.6200,43.3340,177.2490,111.5829
274,698,372,263,323.4847,37.6091,inf,27.3200,1003.6200,43.3220,176.5020,111.5829
275,699,372,262,317.0057,35.6032,inf,27.3300,1003.6000,43.2980,178.3810,111.7506
274,699,371,262,302.0818,35.8382,inf,27.3400,1003.6200,43.2650,177.4360,111.5829
274,699,372,262,319.4819,35.0608,inf,27.3500,1003.6200,43.2390,177.8130,111.5829
274,699,372,262,313.5718,35.5642,inf,27.3500,1003.6200,43.2330,177.8130,111.5829
275,700,373,264,297.8835,32.9356,inf,27.3600,1003.6200,43.1880,178.1910,111.5829
275,700,372,264,315.5295,35.2149,inf,26.9800,1003.6000,43.2260,101.0250,111.7506
276,700,373,264,319.4819,34.7546,inf,26.8200,1003.6400,43.2730,120.1580,111.4152
276,701,373,266,318.9854,35.8382,inf,26.7700,1003.6400,43.3190,133.6790,111.4152
277,701,373,266,317.9941,35.2923,inf,26.7900,1003.6200,43.3580,140.9930,111.5829
277,701,374,267,316.0209,35.1764,inf,26.8300,1003.6400,43.3910,148.6250,111.4152
277,701,374,267,318.4893,35.4474,inf,26.8900,1003.6200,43.4030,154.5200,111.5829
277,701,374,268,318.4893,35.2923,inf,26.9400,1003.6200,43.4180,158.6170,111.5829
277,701,374,268,324.4934,35.2923,inf,27.0000,1003.6400,43.4410,160.2870,111.4152
277,702,374,268,317.4996,35.6032,inf,27.0500,1003.6200,43.4330,163.7340,111.5829
278,702,374,269,316.0209,38.6962,inf,27.0900,1003.6400,43.4330,166.3360,111.4152
277,701,374,269,314.5492,35.6032,inf,27.1300,1003.6400,43.4270,168.0040,111.4152
277,702,374,269,313.0844,35.5252,inf,27.1700,1003.6200,43.4050,169.0210,111.5829
277,702,375,270,316.5130,35.4863,inf,27.2000,1003.6200,43.4030,170.5700,111.5829
278,702,374,268,314.0604,35.1764,inf,27.2200,1003.6400,43.3870,171.4430,111.4152
277,702,374,269,317.9941,35.9169,inf,27.2500,1003.6400,43.3710,172.5030,111.4152
277,701,374,268,319.4819,36.2332,inf,27.2700,1003.6400,43.3550,173.3950,111.4152
277,701,375,268,329.0717,35.5642,inf,27.2800,1003.6400,43.3380,173.5750,111.4152
277,701,374,267,317.4996,35.5642,inf,27.3000,1003.6400,43.3220,174.8430,111.4152
277,702,375,266,319.9796,36.0352,inf,27.3100,1003.6600,43.2980,175.3930,111.2474
277,701,374,266,309.6935,35.4474,inf,27.3300,1003.6400,43.2730,175.5770,111.4152
277,702,375,265,317.0057,35.3310,inf,27.3400,1003.6400,43.2650,175.9450,111.4152
276,701,374,265,312.1118,35.8775,inf,27.3400,1003.6200,43.2390,177.0610,111.5829
276,701,374,265,319.4819,35.4474,inf,27.3500,1003.6400,43.2160,175.9450,111.4152
275,701,373,264,319.4819,35.4863,inf,27.3600,1003.6200,43.1940,177.0610,111.5829
275,701,372,264,315.0390,36.5524,inf,27.3700,1003.6200,43.1610,177.2490,111.5829
274,702,374,265,299.7421,33.7034,inf,27.3700,1003.6200,43.1550,177.8130,111.5829
275,701,374,265,319.9796,35.7205,inf,27.0000,1003.6600,43.1680,101.0250,111.2474
276,702,374,266,317.4996,38.7387,inf,26.8300,1003.6400,43.2220,120.0720,111.4152
276,702,374,266,331.6435,38.0236,inf,26.7800,1003.6200,43.2800,132.4110,111.5829
276,702,375,266,320.9771,35.2923,inf,26.8000,1003.6200,43.3160,142.6750,111.5829
276,703,375,266,321.4772,35.1378,inf,26.8400,1003.6200,43.3500,149.0210,111.5829
277,703,374,266,319.9796,35.6032,inf,26.8900,1003.6200,43.3730,153.3880,111.5829
