NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
231,547,262,200,15.9486,11.2365,0.0050,27.9300,1014.4200,34.8710,48.5150,21.4232
231,546,262,200,14.3935,10.9086,0.0058,27.9400,1014.4200,34.8440,48.5710,21.4232
231,546,263,200,13.8616,10.7286,0.0056,27.9500,1014.4200,34.8290,48.7120,21.4232
232,547,262,200,12.6783,10.5639,0.0054,27.9600,1014.4200,34.8250,48.7120,21.4232
231,546,263,200,11.9236,10.9865,0.0055,27.9700,1014.4200,34.7860,48.7690,21.4232
231,546,263,201,11.4053,10.3642,0.0058,27.9800,1014.4200,34.7870,48.7690,21.4232
231,546,263,200,14.3935,10.3642,0.0064,27.9800,1014.4000,34.7590,48.7410,21.5890
231,545,262,200,15.7137,10.7542,0.0063,27.5700,1014.4000,34.7650,30.2650,21.5890
232,546,262,200,14.3395,10.7926,0.0058,27.3900,1014.4000,34.8040,35.9800,21.5890
231,546,263,200,13.8094,12.5339,0.0061,27.3400,1014.3800,34.8510,39.5820,21.7553
232,546,263,200,12.3669,10.9605,0.0059,27.3600,1014.4000,34.8820,41.9590,21.5890
231,546,263,200,11.9236,11.7101,0.0062,27.4000,1014.3800,34.9220,43.4820,21.7553
231,546,262,200,11.2734,11.1570,0.0049,27.4600,1014.3800,34.9400,44.7350,21.7553
231,546,262,200,11.4496,11.8486,0.0034,27.5200,1014.3800,34.9440,45.7610,21.7553
231,545,262,199,12.8243,11.1306,0.0139,27.5800,1014.3800,34.9580,46.4200,21.7553
231,546,263,200,13.4485,11.1967,0.0061,27.6400,1014.3800,34.9640,46.8870,21.7553
231,546,262,200,14.4205,11.3701,0.0063,27.6900,1014.3800,34.9600,47.1760,21.7553
232,546,262,201,15.6554,11.1306,0.0051,27.7300,1014.4200,34.9650,47.4700,21.4232
231,545,262,199,15.7722,11.2365,0.0049,27.7600,1014.3800,34.9640,47.5780,21.7553
231,545,262,200,15.9782,11.1835,0.0059,27.8000,1014.4000,34.9590,47.9870,21.5890
231,546,263,200,14.5564,10.8956,0.0433,27.8300,1014.3800,34.9490,48.1520,21.7553
231,546,262,200,13.9403,10.4511,0.0165,27.8500,1014.4000,34.9190,48.2630,21.5890
231,546,263,200,12.4620,11.0126,0.0060,27.8700,1014.4200,34.9210,48.3470,21.4232
231,546,262,200,12.0158,10.6650,0.0057,27.8900,1014.4200,34.9130,48.0690,21.4232
232,545,263,200,11.9236,11.3969,0.0059,27.9100,1014.4000,34.8860,48.3750,21.5890
231,546,263,200,11.8549,10.7798,0.0057,27.9200,1014.4000,34.8760,48.4870,21.5890
231,546,263,200,12.9225,11.2232,0.0033,27.9400,1014.4200,34.8550,48.5430,21.4232
231,546,263,200,13.5507,10.8827,0.0060,27.9500,1014.4200,34.8460,48.6840,21.4232
230,545,263,199,14.9429,11.0649,0.0095,27.9600,1014.4200,34.8080,48.8260,21.4232
231,545,261,201,15.9486,11.2099,0.0055,27.9700,1014.4200,34.8200,48.3750,21.4232
231,545,262,200,15.6264,12.2586,0.0049,27.9800,1014.4200,34.7930,48.7410,21.4232
232,546,262,200,15.8602,10.8440,0.0056,27.9800,1014.4000,34.7820,48.8260,21.5890
231,546,262,200,11.8320,10.6270,0.0065,27.9900,1014.4200,34.7590,48.6560,21.4232
231,546,263,200,13.0958,11.1175,0.0060,27.5800,1014.4200,34.7620,30.4630,21.4232
231,546,263,200,14.7486,10.6777,0.0062,27.4000,1014.4000,34.8010,35.8880,21.5890
231,545,263,200,15.6846,11.2498,0.0036,27.3500,1014.3800,34.8560,39.5440,21.7553
232,546,262,200,15.2245,11.1175,0.0061,27.3600,1014.3800,34.8870,41.8750,21.7553
232,545,262,200,15.9782,10.6523,0.0048,27.4100,1014.4000,34.9100,43.4820,21.5890
232,545,262,201,14.5837,11.0912,0.0054,27.4700,1014.4200,34.9360,44.7830,21.4232
231,545,262,200,14.0723,11.1835,0.0040,27.5300,1014.4200,34.9370,45.8110,21.4232
231,545,261,200,12.8979,12.5339,0.0060,27.5900,1014.3800,34.9630,46.3680,21.7553
231,545,263,200,12.1085,10.4387,0.0064,27.6400,1014.3800,34.9530,47.0450,21.7553
232,545,263,199,11.9466,10.6523,0.0059,27.6900,1014.4200,34.9670,47.0700,21.4232
231,546,262,199,11.8320,11.2498,0.0062,27.7300,1014.4200,34.9590,47.4700,21.4232
231,545,263,200,13.1707,11.0780,0.0049,27.7700,1014.4200,34.9520,47.8220,21.4232
231,544,262,199,14.2589,12.4901,0.0059,27.8100,1014.3800,34.9590,47.9590,21.7553
231,545,262,201,14.6385,11.1306,0.0061,27.8300,1014.4000,34.9380,48.1520,21.5890
231,545,263,200,15.8896,10.7670,0.0050,27.8600,1014.3800,34.9250,48.2080,21.7553
231,545,262,199,15.8602,10.9735,0.0038,27.8800,1014.4200,34.9090,48.3190,21.4232
231,545,263,199,16.0970,10.8054,0.0055,27.9000,1014.4200,34.9030,48.4030,21.4232
231,545,262,199,14.5564,11.1570,0.0056,27.9100,1014.4200,34.8790,48.3470,21.4232
231,545,262,200,13.9140,11.1175,0.0063,27.9300,1014.4400,34.8760,48.6270,21.2570
232,545,262,200,12.7999,11.1967,0.0054,27.9400,1014.4200,34.8610,48.6270,21.4232
231,546,262,199,12.8243,11.3298,0.0052,27.9500,1014.4200,34.8290,48.5990,21.4232
231,546,262,200,12.2960,11.0912,0.0055,27.9600,1014.4200,34.8200,48.7410,21.4232
232,544,263,200,12.0389,10.9995,0.0055,27.9700,1014.4200,34.8080,48.8260,21.4232
231,545,263,200,13.3469,11.2898,0.0059,27.9800,1014.4000,34.7930,48.7120,21.5890
231,546,263,200,14.3395,12.5047,0.0055,27.9900,1014.4000,34.7760,48.5990,21.5890
231,545,263,200,12.2724,10.6017,0.0055,27.9900,1014.4000,34.7590,48.7970,21.5890
231,544,262,200,12.3906,11.3566,0.0041,27.5800,1014.3800,34.7620,30.3530,21.7553
231,544,263,200,12.4859,10.8054,0.0063,27.4000,1014.3800,34.7900,36.0730,21.7553
232,545,263,200,12.2019,10.9995,0.0051,27.3500,1014.3800,34.8450,39.5820,21.7553
231,545,263,200,14.1786,10.6777,0.0056,27.3700,1014.4000,34.8690,41.7080,21.5890
232,544,262,200,13.7054,10.5262,0.0050,27.4200,1014.3800,34.9100,43.6180,21.7553
231,544,262,199,14.9709,10.6397,0.0053,27.4700,1014.4000,34.9250,44.7830,21.5890
232,544,263,200,15.5974,10.6143,0.0078,27.5400,1014.3800,34.9500,45.6610,21.7553
231,544,262,200,15.5106,10.0105,0.0058,27.5900,1014.3800,34.9630,46.2660,21.7553
231,545,262,199,15.9486,10.6017,0.0055,27.6500,1014.4000,34.9600,46.7820,21.5890
231,545,262,199,14.7210,10.7286,0.0057,27.7000,1014.4000,34.9600,47.0960,21.5890
231,545,262,199,14.3664,10.6904,0.0054,27.7400,1014.3800,34.9620,47.2820,21.7553
231,545,262,199,13.1457,11.2631,0.0045,27.7800,1014.4000,34.9480,47.6590,21.5890
231,544,263,200,12.5577,11.2631,0.0051,27.8100,1014.4000,34.9420,47.8770,21.5890
232,544,263,200,12.3196,10.9086,0.0131,27.8400,1014.3800,34.9380,47.9870,21.7553
232,544,263,200,12.2489,11.0649,0.0051,27.8600,1014.3800,34.9080,48.2630,21.7553
231,544,262,200,13.2711,11.2365,0.0060,27.8800,1014.4000,34.9090,48.1520,21.5890
231,545,263,199,14.4205,10.9995,0.0070,27.9000,1014.4000,34.8920,48.3750,21.5890
232,545,262,200,14.8872,10.9995,0.0056,27.9200,1014.4000,34.8760,48.4310,21.5890
231,544,263,200,15.5974,11.3701,0.0060,27.9300,1014.4000,34.8650,48.4590,21.5890
231,544,262,200,15.8014,11.3298,0.0055,27.9500,1014.4200,34.8630,48.4030,21.4232
231,544,262,199,16.0375,10.9865,0.0052,27.9600,1014.4000,34.8600,48.6560,21.5890
231,544,263,200,14.8316,11.4104,0.0038,27.9700,1014.4200,34.8200,48.6270,21.4232
232,544,263,199,14.7486,11.1570,0.0087,27.9800,1014.4000,34.7930,48.7690,21.5890
231,544,263,200,13.4740,11.0518,0.0056,27.9900,1014.4000,34.7820,48.6560,21.5890
232,545,263,199,12.4859,11.0387,0.0054,27.9900,1014.4000,34.7760,48.7120,21.5890
231,545,262,200,14.5564,9.9985,0.0061,28.0000,1014.4000,34.7570,48.7120,21.5890
231,544,263,199,15.8014,10.8440,0.0064,27.5900,1014.4000,34.7440,30.3750,21.5890
231,544,263,199,15.5395,11.1306,0.0030,27.4100,1014.4000,34.7960,36.0730,21.5890
231,544,262,200,14.9429,11.0256,0.0052,27.3600,1014.3800,34.8470,39.4700,21.7553
232,544,263,199,14.5564,11.3031,0.0054,27.3800,1014.3800,34.8730,41.7920,21.7553
232,544,262,200,13.5507,11.1306,0.0060,27.4200,1014.3600,34.9040,43.3920,21.9221
231,544,263,200,12.8733,10.8440,0.0056,27.4800,1014.3800,34.9360,44.6880,21.7553
231,545,263,200,13.0461,10.8054,0.0083,27.5500,1014.3600,34.9420,45.6610,21.9221
231,544,263,199,11.8549,11.1306,0.0069,27.6000,1014.3800,34.9670,46.3170,21.7553
231,544,263,200,13.3976,10.8311,0.0087,27.6600,1014.4000,34.9600,46.8870,21.5890
232,544,263,200,14.0458,11.1570,0.0069,27.7100,1014.4200,34.9540,47.0700,21.4232
231,545,262,200,14.9989,11.0649,0.0064,27.7500,1014.4200,34.9560,47.3620,21.4232
231,544,262,199,16.0078,10.8956,0.0057,27.7900,1014.4200,34.9430,47.5780,21.4232
231,544,263,199,16.7335,11.6964,0.0062,27.8200,1014.3800,34.9420,47.8220,21.7553
231,544,262,200,16.5494,11.1570,0.0071,27.8500,1014.4000,34.9250,48.0140,21.5890
231,544,263,200,16.9194,11.3566,0.0058,27.8700,1014.4200,34.9090,48.0970,21.4232
231,544,262,200,14.6935,11.4644,0.0069,27.8900,1014.4200,34.9060,48.2630,21.4232
232,544,263,199,13.9140,11.5186,0.0061,27.9100,1014.4000,34.8920,48.2910,21.5890
231,544,263,200,12.9471,11.1570,0.0066,27.9300,1014.4200,34.8760,48.4030,21.4232
231,544,263,199,13.4230,10.8311,0.0056,27.9400,1014.4000,34.8610,48.4590,21.5890
231,544,264,200,12.6059,10.8440,0.0058,27.9600,1014.4000,34.8550,48.5150,21.5890
231,544,263,200,12.2019,10.8827,0.0051,27.9700,1014.4000,34.8250,48.5430,21.5890
231,544,263,199,13.7054,10.9215,0.0054,27.9800,1014.4000,34.8280,48.4590,21.5890
231,544,262,200,14.7762,11.1175,0.0067,27.9900,1014.4200,34.7820,48.5710,21.4232
230,544,262,200,15.7137,11.1570,0.0210,28.0000,1014.4000,34.7860,48.5990,21.5890
231,544,263,200,16.2767,11.1438,0.0174,28.0000,1014.4000,34.7630,48.5710,21.5890
231,543,263,200,11.4941,10.5136,0.0223,28.0100,1014.4200,34.7500,48.3470,21.4232
231,543,263,200,12.6300,10.9345,0.0546,27.6000,1014.4000,34.7430,30.3090,21.5890
231,544,263,200,12.2960,12.2442,0.0165,27.4200,1014.3800,34.7900,35.9490,21.7553
232,543,263,199,13.5507,10.9735,0.0201,27.3700,1014.4000,34.8290,39.4700,21.5890
232,544,263,199,14.0988,10.9605,0.0135,27.3900,1014.3600,34.8620,42.0430,21.9221
231,543,263,199,15.2529,10.9865,0.0138,27.4300,1014.4000,34.9010,43.5270,21.5890
231,543,263,200,16.2466,11.0780,0.0196,27.4900,1014.4000,34.9150,44.5920,21.5890
231,544,263,199,16.2166,11.1043,0.0220,27.5500,1014.3800,34.9470,45.5620,21.7553
231,543,263,199,16.8882,10.6143,0.1040,27.6100,1014.3800,34.9560,46.2150,21.7553
232,544,263,199,15.4530,11.0780,0.0160,27.6600,1014.4000,34.9550,46.9920,21.5890
231,543,263,200,14.8594,11.0912,0.0212,27.7100,1014.4000,34.9490,47.0700,21.5890
232,543,263,199,13.5251,11.1702,0.0089,27.7500,1014.4000,34.9490,47.3090,21.5890
231,544,263,199,12.8488,11.1967,0.0184,27.7900,1014.4000,34.9370,47.4970,21.5890
231,543,263,199,13.2208,11.2764,0.0162,27.8300,1014.3800,34.9380,47.7950,21.7553
232,544,263,198,12.8488,11.2631,0.0194,27.8500,1014.4000,34.9250,47.9040,21.5890
231,544,263,199,13.4230,11.3031,0.0186,27.8800,1014.4200,34.9090,48.2630,21.4232
231,543,263,199,14.0988,12.4901,0.0176,27.9000,1014.4200,34.8970,48.0970,21.4232
230,544,264,199,14.8039,11.2631,0.0201,27.9200,1014.4000,34.8990,48.2910,21.5890
232,544,263,200,16.1268,11.3835,0.0180,27.9300,1014.4200,34.8760,48.2910,21.4232
231,543,263,200,15.5395,10.3889,0.0825,27.9500,1014.4200,34.8680,48.5710,21.4232
231,543,263,200,16.4581,10.4511,0.0295,27.9600,1014.4000,34.8420,48.4870,21.5890
231,544,263,199,16.4581,10.9735,0.0220,27.9700,1014.4200,34.8310,48.4310,21.4232
232,543,262,200,14.9429,11.0126,0.0102,27.9800,1014.4000,34.8280,48.5990,21.5890
232,543,263,199,14.2589,10.5011,0.0174,27.9900,1014.4200,34.7930,48.5710,21.4232
231,543,262,200,13.6021,11.1438,0.0145,28.0000,1014.4000,34.8030,48.2630,21.5890
231,543,263,200,13.1207,11.0780,0.0251,28.0100,1014.4000,34.7500,48.6840,21.5890
231,543,263,199,15.2813,10.6017,0.0170,28.0100,1014.4200,34.7330,48.6560,21.4232
232,543,263,199,16.6106,11.0912,0.0196,27.6000,1014.3800,34.7490,30.3750,21.7553
231,543,262,199,16.9505,10.9735,0.0100,27.4200,1014.3800,34.7900,35.8260,21.7553
231,543,263,199,15.2813,11.0649,0.0178,27.3800,1014.3800,34.8390,39.5070,21.7553
232,543,263,200,14.8872,10.9215,0.0135,27.3900,1014.3800,34.8670,41.8750,21.7553
232,543,262,199,13.7054,10.9475,0.0165,27.4400,1014.4000,34.9070,43.5270,21.5890
232,543,263,200,13.0958,10.1677,0.0182,27.5000,1014.3800,34.9350,44.6880,21.7553
231,543,264,199,13.1457,10.9605,0.0178,27.5600,1014.3800,34.9430,45.7610,21.7553
231,543,263,200,13.1957,11.0912,0.0190,27.6200,1014.3600,34.9560,46.1640,21.9221
231,543,263,200,13.8878,10.9995,0.0906,27.6700,1014.4000,34.9540,46.7820,21.5890
232,543,263,200,14.3664,11.0912,0.1255,27.7200,1014.3800,34.9460,47.0700,21.7553
231,543,263,200,15.7722,11.0256,0.0210,27.7600,1014.3800,34.9520,47.3890,21.7553
232,543,264,199,16.4885,10.1677,0.0233,27.8000,1014.3800,34.9530,47.4430,21.7553
231,543,263,199,16.4277,10.9215,0.0196,27.8300,1014.3800,34.9320,47.7680,21.7553
232,542,263,199,16.9194,11.0780,0.0212,27.8600,1014.3600,34.9190,47.7680,21.9221
232,543,264,200,16.3370,11.0518,0.0146,27.8800,1014.3800,34.9090,47.9870,21.7553
231,543,263,199,15.2529,11.1175,0.0172,27.9100,1014.3800,34.9140,48.1240,21.7553
232,542,263,200,14.3395,11.1043,0.0223,27.9200,1014.3800,34.8930,48.1800,21.7553
232,543,264,200,13.6537,11.5322,0.0194,27.9400,1014.4000,34.8730,48.1800,21.5890
232,543,263,199,13.9403,11.0912,0.0248,27.9500,1014.4000,34.8570,48.3190,21.5890
232,543,264,200,13.1207,10.7032,0.0165,27.9700,1014.4000,34.8490,48.4870,21.5890
232,543,263,200,12.9471,11.3165,0.0236,27.9800,1014.3800,34.8390,48.5150,21.7553
231,543,264,199,14.2589,11.1175,0.0563,27.9900,1014.4000,34.8160,48.5990,21.5890
231,543,263,199,15.2813,11.4509,0.0230,28.0000,1014.3800,34.7920,48.4030,21.7553
231,543,264,199,16.4581,11.3835,0.0223,28.0100,1014.4000,34.7740,48.4310,21.5890
231,543,263,199,16.0375,11.2498,0.0233,28.0100,1014.4000,34.7630,48.4870,21.5890
232,543,263,199,12.7999,10.8054,0.1467,28.0200,1014.3800,34.7450,48.6560,21.7553
231,543,263,199,13.3469,11.3165,0.0205,27.6100,1014.3800,34.7380,30.3310,21.7553
231,543,264,199,13.0958,10.9215,0.0169,27.4300,1014.4000,34.7860,35.8570,21.5890
232,542,263,199,14.8594,11.0256,0.0201,27.3800,1014.3600,34.8390,39.5820,21.9221
231,542,264,199,14.8872,11.5050,0.0203,27.4000,1014.3800,34.8640,41.7080,21.7553
232,543,264,199,16.3370,11.6003,0.0154,27.4400,1014.3800,34.9010,43.3920,21.7553
232,542,264,198,17.0130,11.3031,0.0172,27.5000,1014.3800,34.9290,44.6400,21.7553
231,543,263,199,16.9194,11.4779,0.0157,27.5600,1014.3800,34.9430,45.4630,21.7553
232,542,264,199,16.9817,11.4509,0.0248,27.6200,1014.3600,34.9500,46.2660,21.9221
232,542,264,199,15.5974,10.9735,0.0147,27.6800,1014.4000,34.9480,47.0450,21.5890
232,542,264,199,15.1678,11.9184,0.0169,27.7200,1014.4000,34.9460,47.2570,21.5890
231,542,264,199,14.0193,10.9865,0.0176,27.7600,1014.3800,34.9520,47.1760,21.7553
232,543,264,199,13.4740,11.6140,0.0248,27.8000,1014.3800,34.9530,47.2290,21.7553
232,543,264,199,13.3216,11.2099,0.0184,27.8400,1014.3800,34.9440,47.7680,21.7553
231,542,264,200,12.8733,10.2778,0.0205,27.8600,1014.3600,34.9300,47.9040,21.9221
231,543,264,198,14.2589,10.3889,0.0190,27.8900,1014.4000,34.9180,47.9870,21.5890
231,543,262,198,14.7762,10.3394,0.0158,27.9100,1014.4200,34.9090,48.0140,21.4232
231,543,264,199,14.9989,10.3765,0.0217,27.9300,1014.4000,34.8760,48.0970,21.5890
232,543,263,199,16.4885,10.4014,0.0190,27.9400,1014.3800,34.8780,48.2910,21.7553
232,542,264,199,15.9782,10.5765,0.0196,27.9600,1014.4000,34.8660,48.5710,21.5890
231,542,264,199,16.9505,10.3518,0.0184,27.9700,1014.4000,34.8420,48.4030,21.5890
231,543,264,199,14.9989,10.3889,0.0217,27.9800,1014.3800,34.8390,48.4870,21.7553
232,542,263,199,14.9429,10.3518,0.1311,27.9900,1014.4000,34.8280,48.4030,21.5890
232,543,264,199,14.3664,10.4138,0.0284,28.0000,1014.3800,34.7920,48.5150,21.7553
232,542,263,198,13.4230,10.2901,0.0180,28.0100,1014.4000,34.7800,48.5430,21.5890
232,543,264,199,13.0709,10.3642,0.0150,28.0200,1014.4000,34.7630,48.4590,21.5890
231,543,264,199,15.2529,9.9985,0.0225,28.0200,1014.3800,34.7450,48.5990,21.7553
231,542,263,199,17.2015,10.4636,0.0208,27.6100,1014.4000,34.7320,30.4410,21.5890
232,543,264,200,15.6264,10.5765,0.0212,27.4300,1014.4200,34.7970,35.9800,21.4232
231,542,263,198,15.5106,10.6143,0.0701,27.3900,1014.3600,34.8280,39.4700,21.9221
231,541,264,199,13.9140,10.7159,0.0154,27.4000,1014.3600,34.8700,41.7080,21.9221
231,542,264,199,13.4740,10.8956,0.0196,27.4500,1014.4000,34.8990,43.3030,21.5890
232,542,264,199,13.5507,10.9086,0.0303,27.5100,1014.4000,34.9180,44.4980,21.5890
232,543,264,199,13.2460,10.6777,0.0147,27.5700,1014.4000,34.9270,45.5120,21.5890
231,542,264,200,14.0988,11.0387,0.0196,27.6300,1014.4000,34.9530,46.2150,21.5890
232,542,263,199,14.5564,10.7414,0.0158,27.6800,1014.4000,34.9420,46.8870,21.5890
232,542,263,199,15.7137,11.0780,0.0163,27.7300,1014.4000,34.9480,46.9900,21.5890
232,542,264,200,16.4885,10.8698,0.0192,27.7700,1014.4000,34.9470,47.1760,21.5890
232,542,264,198,16.4885,11.3835,0.0182,27.8100,1014.3800,34.9470,47.5780,21.7553
232,543,265,199,16.9817,11.2365,0.0210,27.8400,1014.3800,34.9440,47.7130,21.7553
232,542,264,199,16.3370,11.1967,0.0199,27.8700,1014.4200,34.9210,47.9320,21.4232
231,542,264,200,14.7486,11.4915,0.0190,27.9000,1014.4000,34.9140,47.9870,21.5890
232,542,264,198,14.2589,11.2764,0.0149,27.9200,1014.4000,34.8990,48.0970,21.5890
231,541,263,198,13.4485,11.1835,0.0257,27.9400,1014.4000,34.8780,48.1800,21.5890
232,542,264,199,14.0723,10.4511,0.0254,27.9500,1014.4000,34.8680,48.2630,21.5890
232,542,264,199,13.2963,11.0912,0.0190,27.9700,1014.4000,34.8550,48.3190,21.5890
231,542,264,199,13.1957,11.0256,0.0205,27.9800,1014.3800,34.8510,48.4310,21.7553
232,542,264,199,14.1253,11.0780,0.0101,27.9900,1014.4000,34.8340,48.4030,21.5890
232,542,264,199,15.3670,11.1043,0.0205,28.0000,1014.4000,34.8150,48.4310,21.5890
232,542,264,198,16.5800,11.2099,0.0139,28.0100,1014.4000,34.7910,48.4310,21.5890
232,541,264,199,16.0673,11.0126,0.0188,28.0200,1014.4000,34.7690,48.5710,21.5890
232,542,264,199,16.8572,10.7542,0.0212,28.0300,1014.3800,34.7480,48.4590,21.7553
231,542,264,199,12.2254,10.7926,0.0277,28.0300,1014.4000,34.7420,48.5150,21.5890
232,542,264,199,12.9718,11.1306,0.0273,27.6200,1014.3800,34.7430,30.4190,21.7553
232,542,264,199,14.6111,11.5594,0.0257,27.4400,1014.4000,34.7640,36.0420,21.5890
231,542,264,200,15.1395,11.2631,0.0299,27.4000,1014.3800,34.8180,39.2850,21.7553
232,542,263,199,16.3974,11.2232,0.0125,27.4100,1014.3800,34.8590,41.6670,21.7553
232,542,264,199,16.0673,11.2099,0.1178,27.4600,1014.4000,34.8940,43.1690,21.5890
231,541,264,199,16.5800,11.4104,0.0273,27.5200,1014.4000,34.9200,44.6880,21.5890
232,542,264,200,17.4558,10.9215,0.0239,27.5800,1014.4000,34.9280,45.4140,21.5890
232,542,264,199,15.5974,10.9605,0.0280,27.6400,1014.3800,34.9400,46.4710,21.7553
231,542,264,199,14.6935,10.7159,0.0239,27.6900,1014.4200,34.9260,46.7820,21.4232
232,542,264,199,13.6795,10.8827,0.0242,27.7400,1014.4000,34.9440,47.0430,21.5890
232,541,264,199,14.9150,10.9605,0.0112,27.7800,1014.3800,34.9430,47.2820,21.7553
232,541,265,199,13.3976,11.1175,0.0360,27.8200,1014.4000,34.9360,47.4700,21.5890
232,542,264,199,13.2208,10.7542,0.0225,27.8500,1014.4000,34.9300,47.6860,21.5890
232,542,264,199,14.4205,10.8569,0.0194,27.8800,1014.4200,34.9150,47.7680,21.4232
231,542,265,199,15.1678,10.4886,0.0270,27.9000,1014.4000,34.9090,47.7680,21.5890
232,542,264,199,15.8896,11.1175,0.0386,27.9200,1014.4200,34.8930,48.0420,21.4232
232,542,265,198,15.1395,11.1570,0.0311,27.9400,1014.4000,34.8890,48.2910,21.5890
231,542,264,199,16.2466,10.9735,0.0360,27.9600,1014.4200,34.8660,48.3190,21.4232
232,541,264,199,16.7027,11.0518,0.0125,27.9800,1014.4200,34.8560,48.2630,21.4232
232,542,264,199,15.2529,10.9995,0.0303,27.9900,1014.4400,34.8280,48.3750,21.2570
232,542,265,200,14.6111,11.1967,0.0201,28.0000,1014.4200,34.8090,48.3750,21.4232
232,542,264,199,13.7573,10.7926,0.0208,28.0100,1014.4200,34.8020,48.5150,21.4232
232,542,265,199,13.7573,10.9865,0.0236,28.0200,1014.4000,34.7690,48.3750,21.5890
232,542,265,199,12.5337,10.9215,0.0299,28.0300,1014.4000,34.7700,48.5710,21.5890
232,542,265,199,12.2254,11.3031,0.0254,28.0300,1014.4000,34.7590,48.6560,21.5890
232,542,265,200,14.8039,10.7670,0.0230,28.0400,1014.4000,34.7290,48.4870,21.5890
232,542,265,199,14.5564,11.0518,0.0277,27.6300,1014.4000,34.7220,30.2870,21.5890
232,541,264,199,14.0458,10.9345,0.0233,27.4500,1014.4200,34.7800,35.9490,21.4232
232,542,264,199,13.1957,11.2232,0.0190,27.4000,1014.3800,34.8180,39.3220,21.7553
232,541,264,199,13.2460,11.2498,0.0248,27.4200,1014.3600,34.8590,41.6260,21.9221
232,541,265,198,12.5337,11.2498,0.0236,27.4700,1014.3800,34.8960,43.3920,21.7553
232,541,264,199,12.2724,11.3701,0.0236,27.5300,1014.3800,34.9070,44.5920,21.7553
232,541,265,199,13.7313,11.1175,0.0233,27.5900,1014.3600,34.9340,45.3160,21.9221
232,542,264,199,13.9403,11.1175,0.0199,27.6500,1014.3600,34.9260,46.3170,21.9221
232,542,264,199,15.2813,11.1175,0.0825,27.7000,1014.4000,34.9370,46.6260,21.5890
232,541,265,199,16.2767,10.9865,0.0311,27.7500,1014.3800,34.9320,46.9920,21.7553
233,541,265,199,16.0078,11.1043,0.0109,27.7900,1014.4000,34.9370,47.0960,21.5890
232,541,265,198,17.0443,11.1702,0.0257,27.8300,1014.3800,34.9320,47.4430,21.7553
232,541,264,199,14.2321,11.2232,0.0239,27.8600,1014.3800,34.9300,47.4970,21.7553
232,542,265,199,14.4476,11.1702,0.0263,27.8900,1014.4200,34.9000,47.7130,21.4232
232,542,265,199,13.3469,11.0912,0.1106,27.9100,1014.4200,34.9030,47.8220,21.4232
233,541,264,200,12.5098,11.0256,0.0280,27.9300,1014.4200,34.8880,47.9040,21.4232
232,542,264,199,12.5577,10.9995,0.0323,27.9500,1014.4200,34.8750,48.0970,21.4232
232,541,264,199,12.5577,10.9995,0.0254,27.9700,1014.4200,34.8720,48.1520,21.4232
232,542,265,199,13.4995,10.8827,0.0233,27.9900,1014.4000,34.8510,48.2080,21.5890
233,542,265,198,13.9140,11.0649,0.0239,28.0000,1014.4000,34.8200,48.2350,21.5890
233,542,265,199,14.9709,10.9735,0.0212,28.0100,1014.4200,34.8080,48.4310,21.4232
232,541,264,199,15.8896,11.0518,0.0182,28.0200,1014.4000,34.7800,48.3750,21.5890
233,542,264,199,16.0078,11.0387,0.0236,28.0300,1014.4200,34.7760,48.5150,21.4232
232,542,264,198,16.1866,10.8569,0.0248,28.0400,1014.4000,34.7530,48.3750,21.5890
232,541,266,199,14.9709,12.4028,0.0225,28.0400,1014.4000,34.7480,48.5430,21.5890
233,541,264,199,12.3669,10.6777,0.0260,28.0500,1014.4000,34.7270,48.6560,21.5890
233,541,265,198,14.0988,11.2232,0.0403,27.6400,1014.3800,34.7220,30.4190,21.7553
233,542,264,200,15.0550,11.1570,0.0260,27.4600,1014.4200,34.7560,36.0730,21.4232
232,542,266,198,15.9191,11.2099,0.0273,27.4100,1014.4000,34.8070,39.4700,21.5890
233,541,265,199,15.8896,11.1043,0.0291,27.4300,1014.4200,34.8440,41.7080,21.4232
232,542,265,199,16.1567,11.1175,0.0781,27.4700,1014.4000,34.8910,43.4370,21.5890
232,542,265,198,16.6413,11.2365,0.0182,27.5400,1014.3800,34.9050,44.4510,21.7553
232,541,265,200,15.1678,10.4387,0.0284,27.6000,1014.3800,34.9220,45.6610,21.7553
233,541,265,199,14.0193,11.1306,0.0225,27.6600,1014.4200,34.9320,46.1130,21.4232
232,541,265,199,13.4230,11.4374,0.0266,27.7100,1014.4200,34.9260,46.5230,21.4232
233,541,265,199,13.4995,11.0780,0.0355,27.7600,1014.4000,34.9410,47.2040,21.5890
233,542,265,199,12.8488,9.8910,0.0409,27.8000,1014.4000,34.9470,47.1490,21.5890
233,542,265,199,12.8243,11.0780,0.0236,27.8400,1014.4000,34.9270,47.3360,21.5890
233,542,265,199,13.9140,11.2099,0.0355,27.8700,1014.4400,34.9150,47.5780,21.2570
233,541,265,198,14.2053,10.6523,0.0263,27.9000,1014.4200,34.9140,47.6860,21.4232
233,541,264,199,15.2529,10.8183,0.0306,27.9200,1014.4200,34.8930,47.9040,21.4232
232,542,265,199,16.0673,11.0649,0.0291,27.9400,1014.4200,34.8890,47.9590,21.4232
232,541,264,199,15.3384,10.3271,0.0299,27.9700,1014.4000,34.8660,48.1240,21.5890
